date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-17 0:0:00,0.0,0.13,0.0,9.28,0.0,9.41,0.0
2020-01-17 0:15:00,0.0,1.9499999999999993,0.0,132.87,0.0,134.82,0.0
2020-01-17 0:30:00,0.0,1.9499999999999993,0.0,111.49,0.0,113.44,0.0
2020-01-17 0:45:00,0.0,1.9499999999999993,0.0,135.83999999999997,0.0,137.79,0.0
2020-01-17 1:0:00,0.0,1.9499999999999993,0.0,92.66000000000001,0.0,94.61,0.0
2020-01-17 1:15:00,0.0,500.1100000000001,0.0,38.199999999999996,0.0,538.3100000000001,0.0
2020-01-17 1:30:00,0.0,625.0500000000001,0.0,72.27,0.0,697.32,4.0
2020-01-17 1:45:00,0.0,625.04,0.0,65.47999999999999,0.0,690.52,10.0
2020-01-17 2:0:00,0.0,625.07,0.0,85.97000000000001,0.0,711.04,16.0
2020-01-17 2:15:00,0.0,625.09,0.0,86.52000000000001,0.0,711.61,22.0
2020-01-17 2:30:00,0.0,583.8800000000002,0.0,42.56000000000001,0.0,626.44,28.0
2020-01-17 2:45:00,0.0,414.41,0.0,64.28,0.0,478.69,34.0
2020-01-17 3:0:00,0.0,625.03,0.0,53.05,0.0,678.08,38.0
2020-01-17 3:15:00,0.0,625.02,0.0,43.85,0.0,668.8699999999999,43.0
2020-01-17 3:30:00,0.0,625.05,0.0,86.61,0.0,711.6599999999999,49.0
2020-01-17 3:45:00,0.0,625.0300000000001,0.0,64.89999999999999,0.0,689.9300000000001,56.0
2020-01-17 4:0:00,0.0,625.01,0.0,50.74000000000001,0.0,675.75,61.0
2020-01-17 4:15:00,0.0,29.05999999999999,0.0,62.11,0.0,91.16999999999997,68.0
2020-01-17 4:30:00,0.0,1.9499999999999993,0.0,39.650000000000006,0.0,41.59999999999999,69.0
2020-01-17 4:45:00,0.0,1.9499999999999993,0.0,49.86000000000001,0.0,51.809999999999995,69.0
2020-01-17 5:0:00,0.0,1.9499999999999993,0.0,76.16,0.0,78.11,69.0
2020-01-17 5:15:00,0.0,1.9499999999999993,0.0,52.75,0.0,54.699999999999996,69.0
2020-01-17 5:30:00,0.0,1.9499999999999993,0.0,85.71,0.0,87.66,69.0
2020-01-17 5:45:00,0.0,1.9499999999999993,0.0,64.8,0.0,66.75,69.0
2020-01-17 6:0:00,0.0,1.9499999999999993,0.0,43.32,0.0,45.26999999999999,69.0
2020-01-17 6:15:00,0.0,1.9499999999999993,0.0,55.04,0.0,56.989999999999995,69.0
2020-01-17 6:30:00,0.0,1.9499999999999993,0.0,56.67,0.0,58.61999999999999,69.0
2020-01-17 6:45:00,0.0,1.9499999999999993,0.0,56.010000000000005,0.0,57.96000000000001,69.0
2020-01-17 7:0:00,0.0,1.9499999999999993,0.0,69.11,0.0,71.05999999999999,69.0
2020-01-17 7:15:00,29.450000000000003,0.13,0.0,44.60999999999999,0.0,15.290000000000003,69.0
2020-01-17 7:30:00,40.980000000000004,0.0,0.09,47.050000000000004,1.17,7.150000000000001,68.0
2020-01-17 7:45:00,624.16,0.0,4.119999999999999,652.99,0.0,24.71,68.0
2020-01-17 8:0:00,765.0799999999999,0.0,4.140000000000001,782.8599999999999,0.0,13.64,60.0
2020-01-17 8:15:00,776.9099999999999,0.0,4.0200000000000005,817.44,0.0,36.50999999999999,52.0
2020-01-17 8:30:00,763.3799999999998,0.0,2.9600000000000004,919.2099999999999,0.0,152.87,43.0
2020-01-17 8:45:00,547.8599999999999,0.0,2.63,647.5400000000001,4.32,101.37000000000002,33.0
2020-01-17 9:0:00,150.19000000000003,0.0,0.6799999999999999,155.56000000000003,1.47,6.16,27.0
2020-01-17 9:15:00,61.72,0.0,0.18000000000000002,67.81,1.23,7.14,25.0
2020-01-17 9:30:00,30.470000000000006,0.0,1.77,39.05,0.0,6.809999999999999,25.0
2020-01-17 9:45:00,43.849999999999994,0.0,6.08,56.61000000000001,0.0,6.680000000000001,24.0
2020-01-17 10:0:00,344.16999999999996,0.0,16.02,374.18,0.0,13.989999999999998,23.0
2020-01-17 10:15:00,177.31,0.0,27.560000000000002,208.96999999999997,2.4700000000000006,6.57,18.0
2020-01-17 10:30:00,442.58,0.0,4.71,454.52000000000004,4.93,12.159999999999997,16.0
2020-01-17 10:45:00,197.57999999999998,0.0,39.26,244.84,2.43,10.430000000000001,11.0
2020-01-17 11:0:00,32.15,128.44000000000003,148.56000000000003,62.81,0.0,10.54,9.0
2020-01-17 11:15:00,104.33,60.199999999999996,125.23,173.04000000000002,1.62,5.3,9.0
2020-01-17 11:30:00,3.6500000000000004,50.23,87.85,48.68,0.0,7.41,8.0
2020-01-17 11:45:00,2.2800000000000002,152.93999999999997,193.20000000000005,48.05,0.17,5.680000000000001,9.0
2020-01-17 12:0:00,3.19,30.28,58.269999999999996,38.129999999999995,0.0,6.95,9.0
2020-01-17 12:15:00,13.440000000000001,0.63,0.9,26.380000000000003,0.0,12.67,10.0
2020-01-17 12:30:00,392.86,0.0,27.27,446.6,0.73,27.200000000000003,10.0
