date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-09 0:0:00,9.25,0.0,0.03,9.83,0.0,0.55,30.0
2020-02-09 0:15:00,109.37000000000002,0.0,0.15,117.01999999999998,0.0,7.5,30.0
2020-02-09 0:30:00,50.010000000000005,0.0,0.09,57.65,0.0,7.55,28.0
2020-02-09 0:45:00,57.88,0.0,0.0,65.49,0.0,7.6099999999999985,28.0
2020-02-09 1:0:00,92.79,0.0,0.0,100.78999999999999,0.0,8.0,27.0
2020-02-09 1:15:00,71.43,0.0,0.03,78.95,0.0,7.490000000000001,26.0
2020-02-09 1:30:00,61.339999999999996,0.0,0.0,69.12,0.0,7.78,25.0
2020-02-09 1:45:00,65.12,0.0,0.0,73.01,0.0,7.89,24.0
2020-02-09 2:0:00,75.91999999999999,0.0,0.08,84.40999999999997,0.0,8.41,23.0
2020-02-09 2:15:00,58.579999999999984,0.0,0.15,66.91,0.0,8.18,22.0
2020-02-09 2:30:00,65.72,0.0,0.06,73.63,0.0,7.85,22.0
2020-02-09 2:45:00,53.3,0.0,0.03,60.78,0.0,7.45,20.0
2020-02-09 3:0:00,30.770000000000003,0.0,0.08,38.69,0.0,7.839999999999999,19.0
2020-02-09 3:15:00,52.33,0.0,0.09,61.75,0.0,9.33,18.0
2020-02-09 3:30:00,33.82000000000001,0.0,0.0,41.65,0.0,7.829999999999999,18.0
2020-02-09 3:45:00,20.340000000000003,0.0,0.0,27.85,0.0,7.51,17.0
2020-02-09 4:0:00,41.980000000000004,0.0,0.06,50.839999999999996,0.0,8.8,17.0
2020-02-09 4:15:00,72.97000000000001,0.0,0.0,80.82,0.0,7.85,16.0
2020-02-09 4:30:00,54.54,0.0,0.13,62.1,0.0,7.429999999999999,15.0
2020-02-09 4:45:00,43.54,0.0,0.03,52.28,0.0,8.71,15.0
2020-02-09 5:0:00,63.910000000000004,0.0,0.045,75.71,0.0,11.755,14.0
2020-02-09 5:15:00,56.48,0.0,0.15,65.23,0.0,8.6,13.0
2020-02-09 5:30:00,154.13,0.0,0.92,214.81,0.0,59.76,12.0
2020-02-09 5:45:00,0.0,2.119999999999999,0.0,797.5000000000001,0.0,799.6200000000001,10.0
2020-02-09 6:0:00,0.0,1.9499999999999993,0.0,770.75,0.0,772.7,10.0
2020-02-09 6:15:00,0.0,1.9499999999999993,0.0,767.74,0.0,769.69,10.0
2020-02-09 6:30:00,0.0,1.9499999999999993,0.0,798.47,0.0,800.4200000000001,10.0
2020-02-09 6:45:00,0.0,2.0099999999999993,0.0,795.2299999999999,0.0,797.24,10.0
2020-02-09 7:0:00,0.0,2.1499999999999995,0.0,194.59999999999997,0.0,196.75000000000003,10.0
2020-02-09 7:15:00,0.0,2.0499999999999994,0.0,218.55,0.0,220.59999999999997,10.0
2020-02-09 7:30:00,0.0,2.2399999999999993,0.0,60.88,0.0,63.11999999999999,10.0
2020-02-09 7:45:00,0.0,72.5,0.0,153.39,0.0,225.89,10.0
2020-02-09 8:0:00,0.0,0.16999999999999998,0.0,155.86000000000004,0.0,156.03000000000003,10.0
2020-02-09 8:15:00,0.05,0.35,0.7400000000000001,88.0,0.0,87.56,10.0
2020-02-09 8:30:00,0.05,0.67,0.9700000000000001,36.25,0.0,35.9,10.0
2020-02-09 8:45:00,0.0,0.36000000000000004,7.010000000000001,48.79,0.0,42.13999999999999,10.0
2020-02-09 9:0:00,0.0,0.06,17.49,63.2,0.0,45.769999999999996,10.0
2020-02-09 9:15:00,0.0,33.89,37.02,21.98,0.0,18.849999999999994,10.0
2020-02-09 9:30:00,0.0,37.61,39.230000000000004,22.63,0.0,21.01,10.0
2020-02-09 9:45:00,0.0,25.86,32.0,24.02,0.0,17.88,10.0
2020-02-09 10:0:00,0.4,43.18,49.160000000000004,28.97,0.0,22.590000000000003,10.0
2020-02-09 10:15:00,6.050000000000001,0.64,36.14999999999999,52.370000000000005,0.0,10.81,11.0
2020-02-09 10:30:00,0.0,10.0,41.78,56.860000000000014,0.0,25.08,10.0
2020-02-09 10:45:00,0.0,78.86999999999998,78.85999999999999,30.979999999999997,0.0,30.989999999999995,10.0
2020-02-09 11:0:00,0.63,75.27,97.5,38.25,0.0,15.389999999999997,10.0
2020-02-09 11:15:00,12.27,5.62,51.160000000000004,65.8,0.0,7.989999999999999,12.0
