date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-04 0:0:00,7.85,0.0,0.0,8.12,0.0,0.27,35.0
2020-03-04 0:15:00,20.93,1.2999999999999998,0.0,88.86999999999999,0.0,69.24,35.0
2020-03-04 0:30:00,0.0,1.9499999999999993,0.0,119.65999999999998,0.0,121.61000000000001,35.0
2020-03-04 0:45:00,0.0,1.9499999999999993,0.0,107.26,0.0,109.21000000000001,35.0
2020-03-04 1:0:00,0.0,1.9499999999999993,0.0,83.71000000000001,0.0,85.66,35.0
2020-03-04 1:15:00,0.0,622.11,0.0,92.62,0.0,714.7300000000001,35.0
2020-03-04 1:30:00,0.0,625.15,0.0,103.98000000000002,0.0,729.1299999999999,41.0
2020-03-04 1:45:00,0.0,625.15,0.0,94.55,0.0,719.6999999999999,47.0
2020-03-04 2:0:00,0.0,625.09,0.0,72.78999999999999,0.0,697.8799999999999,54.0
2020-03-04 2:15:00,0.0,625.1099999999999,0.0,71.06,0.0,696.1700000000001,60.0
2020-03-04 2:30:00,0.0,583.97,0.0,85.69999999999999,0.0,669.67,67.0
2020-03-04 2:45:00,0.0,508.9300000000001,0.0,71.80999999999999,0.0,580.74,73.0
2020-03-04 3:0:00,0.0,625.03,0.06,77.49000000000001,0.0,702.46,76.0
2020-03-04 3:15:00,0.0,625.02,0.09,95.21999999999998,0.0,720.1499999999999,83.0
2020-03-04 3:30:00,0.0,625.07,0.11,84.11,0.0,709.0699999999997,88.0
2020-03-04 3:45:00,0.0,430.27000000000015,0.16,80.93,0.0,511.03999999999996,95.0
2020-03-04 4:0:00,0.0,31.14999999999999,0.0,97.44,0.0,128.58999999999997,98.0
2020-03-04 4:15:00,0.0,1.9499999999999993,0.0,73.12999999999998,0.0,75.08000000000001,100.0
2020-03-04 4:30:00,0.0,1.9499999999999993,0.0,20.560000000000002,0.0,22.509999999999998,100.0
2020-03-04 4:45:00,0.0,1.9499999999999993,0.0,28.929999999999993,0.0,30.880000000000003,100.0
2020-03-04 5:0:00,0.0,1.9499999999999993,0.0,27.870000000000008,0.0,29.82,100.0
2020-03-04 5:15:00,0.0,1.9499999999999993,0.0,31.93,0.0,33.879999999999995,100.0
2020-03-04 5:30:00,0.0,1.9499999999999993,0.0,45.010000000000005,0.0,46.96000000000001,100.0
2020-03-04 5:45:00,0.0,1.9499999999999993,0.0,773.82,0.0,775.77,100.0
2020-03-04 6:0:00,0.0,1.9499999999999993,0.0,770.4100000000001,0.0,772.36,100.0
2020-03-04 6:15:00,0.0,1.9499999999999993,0.0,766.6700000000001,0.0,768.6200000000001,100.0
2020-03-04 6:30:00,0.0,1.9499999999999993,0.0,775.32,0.0,777.2700000000001,100.0
2020-03-04 6:45:00,0.0,2.0099999999999993,0.0,122.77,0.0,124.78000000000002,100.0
2020-03-04 7:0:00,0.0,2.2299999999999995,0.0,16.13,0.0,18.36,100.0
2020-03-04 7:15:00,14.8,0.8600000000000001,0.1,32.3,0.0,18.259999999999998,100.0
2020-03-04 7:30:00,27.200000000000003,0.18,0.21000000000000002,35.64,0.0,8.41,100.0
2020-03-04 7:45:00,23.839999999999996,0.0,2.5300000000000002,33.370000000000005,0.0,7.0,99.0
2020-03-04 8:0:00,13.790000000000001,0.74,32.68,51.300000000000004,0.0,5.57,99.0
2020-03-04 8:15:00,31.259999999999998,0.0,10.959999999999999,47.870000000000005,0.95,6.6000000000000005,99.0
2020-03-04 8:30:00,105.90000000000002,0.0,11.87,127.33,1.24,10.799999999999999,98.0
2020-03-04 8:45:00,21.720000000000002,0.0,19.400000000000002,47.849999999999994,0.0,6.73,97.0
2020-03-04 9:0:00,86.61,0.0,18.569999999999997,111.82,3.4,10.040000000000001,97.0
2020-03-04 9:15:00,1.5499999999999998,12.110000000000001,19.01,12.659999999999998,0.0,4.21,96.0
2020-03-04 9:30:00,0.08,4.45,33.43,33.14,0.0,4.08,96.0
2020-03-04 9:45:00,2.51,9.05,40.699999999999996,39.16,0.0,5.0,96.0
2020-03-04 10:0:00,0.7800000000000001,30.869999999999997,56.62,34.660000000000004,0.0,8.13,95.0
2020-03-04 10:15:00,0.0,32.120000000000005,76.01,50.11,0.3,6.5200000000000005,96.0
2020-03-04 10:30:00,4.25,6.65,60.53999999999999,60.300000000000004,1.53,3.6900000000000004,96.0
2020-03-04 10:45:00,0.0,70.88,115.82999999999998,49.86,2.67,7.58,95.0
2020-03-04 11:0:00,51.44,96.64,169.79999999999998,133.14,0.05,8.59,95.0
2020-03-04 11:15:00,0.0,214.08000000000004,248.05,40.59,0.0,6.619999999999999,95.0
2020-03-04 11:30:00,0.0,180.47000000000003,383.78999999999996,22.550000000000004,183.34,2.57,95.0
2020-03-04 11:45:00,0.03,0.32000000000000006,437.18,40.28,396.61,0.0,100.0
2020-03-04 12:0:00,0.06,0.11,473.88,50.37,423.4599999999999,0.0,100.0
2020-03-04 12:15:00,0.08,0.24000000000000002,424.71000000000004,28.789999999999992,395.76000000000005,0.0,100.0
2020-03-04 12:30:00,50.39999999999999,0.14,412.01,161.41,301.73,0.87,100.0
2020-03-04 12:45:00,0.0,0.22,243.68,54.449999999999996,189.01,0.0,100.0
2020-03-04 13:0:00,0.0,0.06,165.6,56.38999999999999,109.15,0.0,100.0
2020-03-04 13:15:00,308.62,0.0,127.59,425.40999999999997,18.67,7.87,100.0
2020-03-04 13:30:00,284.41,1.17,184.08999999999997,474.02,9.49,16.18,96.0
2020-03-04 13:45:00,97.98,65.43,240.56,281.11,5.07,13.069999999999999,92.0
2020-03-04 14:0:00,0.0,132.70999999999998,191.43,67.60000000000002,0.0,8.879999999999999,91.0
2020-03-04 14:15:00,231.01999999999998,119.22999999999999,309.46999999999997,859.2999999999998,0.0,438.03999999999996,92.0
2020-03-04 14:30:00,220.95,78.03,276.76,439.41999999999996,0.7,20.439999999999998,90.0
2020-03-04 14:45:00,50.349999999999994,183.57999999999998,283.1,145.97999999999996,10.27,6.379999999999999,89.0
2020-03-04 15:0:00,0.0,219.04999999999998,290.61,76.45,0.04,4.93,89.0
2020-03-04 15:15:00,0.0,215.45000000000002,277.64000000000004,66.75999999999999,0.66,5.2299999999999995,91.0
2020-03-04 15:30:00,0.0,148.87,181.57000000000002,39.78,0.0,7.08,95.0
2020-03-04 15:45:00,25.119999999999997,1.8,83.34,112.6,0.0,5.94,96.0
2020-03-04 16:0:00,191.22,0.0,83.66999999999999,278.02000000000004,5.47,8.6,95.0
2020-03-04 16:15:00,3.6500000000000004,53.72,107.58999999999997,64.42000000000002,0.0,6.8999999999999995,92.0
2020-03-04 16:30:00,0.0,55.089999999999996,100.83999999999999,53.330000000000005,0.0,7.579999999999999,92.0
2020-03-04 16:45:00,0.0,16.999999999999993,80.66000000000001,68.53,0.0,4.870000000000001,92.0
2020-03-04 17:0:00,0.0,64.99,92.42000000000002,33.510000000000005,0.0,6.08,94.0
2020-03-04 17:15:00,68.69,45.410000000000004,96.09000000000002,132.34000000000003,0.74,13.709999999999999,94.0
2020-03-04 17:30:00,8.08,12.319999999999999,80.98,84.24999999999999,0.0,7.51,94.0
2020-03-04 17:45:00,17.75,0.12,67.85000000000001,89.74999999999999,1.12,5.39,94.0
2020-03-04 18:0:00,5.76,0.03,65.96,79.64,0.0,7.949999999999999,92.0
2020-03-04 18:15:00,36.510000000000005,0.0,56.419999999999995,101.42,0.0,8.49,92.0
2020-03-04 18:30:00,45.71,0.0,42.22,94.78999999999999,0.0,6.860000000000001,92.0
2020-03-04 18:45:00,21.749999999999996,0.0,22.869999999999997,51.64000000000001,0.0,7.02,91.0
2020-03-04 19:0:00,84.84,0.0,5.45,100.12,0.0,9.830000000000002,91.0
2020-03-04 19:15:00,97.95,0.0,3.1,105.15000000000002,1.6900000000000002,5.79,89.0
2020-03-04 19:30:00,21.63,0.0,2.7599999999999993,31.01,0.0,6.62,88.0
2020-03-04 19:45:00,454.52,0.0,3.73,513.44,3.2,58.39,88.0
2020-03-04 20:0:00,93.57,0.0,0.07,100.56,0.0,6.919999999999999,82.0
2020-03-04 20:15:00,58.94,0.0,0.08,65.56000000000002,0.0,6.54,81.0
2020-03-04 20:30:00,44.510000000000005,0.0,0.6800000000000002,53.89,0.0,8.700000000000001,80.0
2020-03-04 20:45:00,116.15,0.0,0.27999999999999997,123.77,0.0,7.34,80.0
2020-03-04 21:0:00,80.03999999999999,0.0,0.08,87.03999999999999,0.0,6.92,77.0
2020-03-04 21:15:00,60.43999999999999,0.0,0.18,67.83999999999999,0.0,7.219999999999999,76.0
2020-03-04 21:30:00,99.73,0.0,0.33,107.45,0.0,7.39,75.0
2020-03-04 21:45:00,77.6,0.0,0.27,85.00999999999999,0.0,7.140000000000001,74.0
2020-03-04 22:0:00,61.82000000000001,0.0,0.28,69.99999999999999,0.0,7.9,73.0
2020-03-04 22:15:00,125.66,0.0,0.28,131.82,0.0,5.880000000000001,72.0
2020-03-04 22:30:00,121.35,0.0,0.17,129.31,0.0,7.79,71.0
2020-03-04 22:45:00,130.31,0.0,0.35,137.28000000000003,0.0,6.619999999999999,70.0
2020-03-04 23:0:00,148.79,0.0,0.22999999999999998,153.86,1.17,6.010000000000001,68.0
2020-03-04 23:15:00,76.8,0.0,0.12000000000000001,84.61,0.0,7.69,66.0
2020-03-04 23:30:00,48.94999999999999,0.0,0.19,56.32999999999999,0.0,7.19,66.0
2020-03-04 23:45:00,74.73,0.0,0.19,83.47,0.0,8.549999999999999,65.0
2020-03-04 24:0:00,74.22999999999999,0.0,0.1,80.95,0.0,6.62,63.0
