date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-04 0:0:00,0.0,0.13,0.0,6.27,0.0,6.4,0.0
2020-12-04 0:15:00,0.0,1.9499999999999993,0.0,135.69000000000003,0.0,137.64,0.0
2020-12-04 0:30:00,0.0,1.9499999999999993,0.0,136.82,0.0,138.77,0.0
2020-12-04 0:45:00,0.0,1.9499999999999993,0.0,77.87,0.0,79.81999999999998,0.0
2020-12-04 1:0:00,0.0,2.1599999999999993,0.0,45.285000000000004,0.0,47.445,0.0
2020-12-04 1:15:00,0.0,563.89,0.0,53.279999999999994,0.0,617.1700000000001,0.0
2020-12-04 1:30:00,0.0,625.05,0.0,56.58,0.0,681.6299999999999,5.0
2020-12-04 1:45:00,0.0,625.0600000000001,0.0,30.180000000000007,0.0,655.24,12.0
2020-12-04 2:0:00,0.0,625.1,0.0,42.35999999999999,0.0,667.4599999999999,18.0
2020-12-04 2:15:00,0.0,625.1,0.0,40.41,0.0,665.5100000000001,24.0
2020-12-04 2:30:00,0.0,625.1,0.0,24.120000000000005,0.0,649.22,30.0
2020-12-04 2:45:00,0.0,625.1,0.0,50.359999999999985,0.0,675.46,35.0
2020-12-04 3:0:00,0.0,625.2099999999999,0.0,64.87,0.0,690.0799999999999,42.0
2020-12-04 3:15:00,0.0,625.14,0.0,45.970000000000006,0.0,671.1099999999999,48.0
2020-12-04 3:30:00,0.0,625.09,0.0,40.86000000000001,0.0,665.95,55.0
2020-12-04 3:45:00,0.0,625.1800000000001,0.0,74.39,0.0,699.5699999999999,60.0
2020-12-04 4:0:00,0.0,625.19,0.0,47.11,0.0,672.3000000000001,67.0
2020-12-04 4:15:00,0.0,75.5,0.0,30.860000000000003,0.0,106.36000000000001,73.0
2020-12-04 4:30:00,0.0,1.9499999999999993,0.0,66.26000000000002,0.0,68.21,74.0
2020-12-04 4:45:00,0.0,1.9499999999999993,0.0,29.43999999999999,0.0,31.389999999999997,74.0
2020-12-04 5:0:00,0.0,1.9499999999999993,0.0,10.44,0.0,12.390000000000002,74.0
2020-12-04 5:15:00,0.0,1.9499999999999993,0.0,52.14000000000001,0.0,54.09,74.0
2020-12-04 5:30:00,0.0,1.9499999999999993,0.0,52.769999999999996,0.0,54.72,74.0
2020-12-04 5:45:00,0.0,1.9499999999999993,0.0,739.72,0.0,741.6700000000001,74.0
2020-12-04 6:0:00,0.0,1.9499999999999993,0.0,783.1099999999999,0.0,785.0599999999998,74.0
2020-12-04 6:15:00,0.0,1.9499999999999993,0.0,799.8699999999998,0.0,801.8199999999999,74.0
2020-12-04 6:30:00,0.0,1.9499999999999993,0.0,766.83,0.0,768.7799999999999,74.0
2020-12-04 6:45:00,0.0,1.9499999999999993,0.0,81.60999999999999,0.0,83.55999999999999,74.0
2020-12-04 7:0:00,0.0,1.9499999999999993,0.0,55.68,0.0,57.629999999999995,74.0
2020-12-04 7:15:00,24.26,0.26,0.24000000000000002,39.23,0.0,14.99,74.0
2020-12-04 7:30:00,24.399999999999995,0.0,0.17,34.4,0.0,9.829999999999998,73.0
2020-12-04 7:45:00,37.49000000000001,0.0,0.16,45.07000000000001,0.0,7.42,73.0
2020-12-04 8:0:00,36.55,0.0,0.08,45.900000000000006,0.0,9.27,72.0
2020-12-04 8:15:00,20.380000000000003,0.0,0.0,29.160000000000004,0.0,8.780000000000001,72.0
2020-12-04 8:30:00,23.65,0.0,0.9099999999999999,32.660000000000004,0.0,8.100000000000001,71.0
2020-12-04 8:45:00,38.980000000000004,0.0,12.780000000000001,58.86000000000001,0.0,7.1,71.0
2020-12-04 9:0:00,147.39000000000001,0.0,16.080000000000002,175.47999999999993,0.28,12.290000000000001,70.0
2020-12-04 9:15:00,66.27,0.0,30.150000000000002,106.80000000000001,0.32,10.700000000000001,69.0
2020-12-04 9:30:00,12.48,0.0,28.900000000000002,50.04,0.0,8.66,68.0
2020-12-04 9:45:00,51.49999999999999,0.0,20.18,79.36,0.0,7.680000000000001,68.0
2020-12-04 10:0:00,13.3,4.41,50.86,67.47000000000001,0.0,7.720000000000001,67.0
2020-12-04 10:15:00,3.3000000000000003,23.820000000000004,75.62000000000002,65.03999999999999,0.0,9.94,67.0
2020-12-04 10:30:00,5.1,35.52,120.33000000000001,99.27,0.0,9.36,67.0
2020-12-04 10:45:00,58.4,13.46,95.22999999999999,151.42000000000004,0.0,11.25,67.0
2020-12-04 11:0:00,0.0,90.92,158.3,75.8,0.0,8.42,67.0
2020-12-04 11:15:00,17.35,4.79,83.67999999999999,104.21000000000002,0.0,7.970000000000001,68.0
