date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-17 0:0:00,0.0,0.12,0.0,8.28,0.0,8.4,8.0
2020-11-17 0:15:00,0.0,2.2600000000000007,0.0,167.28,0.0,169.53999999999996,8.0
2020-11-17 0:30:00,0.0,1.8000000000000007,0.0,112.43999999999998,0.0,114.24000000000001,8.0
2020-11-17 0:45:00,0.0,1.8000000000000007,0.0,115.34000000000002,0.0,117.14,8.0
2020-11-17 1:0:00,0.0,1.8000000000000007,0.0,129.94,0.0,131.74,8.0
2020-11-17 1:15:00,0.0,1.8000000000000007,0.0,136.07999999999998,0.0,137.88,8.0
2020-11-17 1:30:00,0.0,1.8000000000000007,0.0,116.02000000000001,0.0,117.82000000000001,8.0
2020-11-17 1:45:00,0.0,1.8000000000000007,0.0,131.55,0.0,133.35,8.0
2020-11-17 2:0:00,0.0,1.8000000000000007,0.0,79.72999999999999,0.0,81.53000000000002,8.0
2020-11-17 2:15:00,0.0,1.8000000000000007,0.0,54.79,0.0,56.59000000000001,8.0
2020-11-17 2:30:00,0.0,109.33,0.0,51.17,0.0,160.5,8.0
2020-11-17 2:45:00,0.0,151.03,0.7200000000000001,43.76999999999999,0.0,194.07999999999998,8.0
2020-11-17 3:0:00,0.0,83.66000000000001,1.25,28.869999999999994,0.0,111.28000000000002,9.0
2020-11-17 3:15:00,0.45,1.7100000000000004,0.0,73.92000000000002,0.0,75.18,10.0
2020-11-17 3:30:00,0.0,1.8000000000000007,0.0,66.75,0.0,68.55000000000001,10.0
2020-11-17 3:45:00,0.0,1.8000000000000007,0.0,46.49999999999999,0.0,48.300000000000004,10.0
2020-11-17 4:0:00,0.0,1.8000000000000007,0.0,197.46,0.0,199.26,10.0
2020-11-17 4:15:00,0.0,1.8000000000000007,0.0,773.5700000000002,0.0,775.3700000000001,10.0
2020-11-17 4:30:00,0.0,1.8000000000000007,0.0,432.9200000000001,0.0,434.7200000000001,10.0
2020-11-17 4:45:00,0.0,1.8000000000000007,0.0,48.13999999999998,0.0,49.940000000000005,10.0
2020-11-17 5:0:00,0.0,1.8000000000000007,0.0,42.32,0.0,44.120000000000005,10.0
2020-11-17 5:15:00,0.0,1.8000000000000007,0.0,75.55,0.0,77.35000000000001,10.0
2020-11-17 5:30:00,0.0,1.8000000000000007,0.0,100.82,0.0,102.62,10.0
2020-11-17 5:45:00,0.0,471.74999999999994,0.05,67.91000000000001,0.0,539.61,10.0
2020-11-17 6:0:00,0.0,499.9699999999999,0.06,58.56,0.0,558.47,14.0
2020-11-17 6:15:00,0.0,499.9599999999999,0.03,62.06,0.0,561.99,18.0
2020-11-17 6:30:00,0.0,499.89999999999986,0.05,33.620000000000005,0.0,533.47,24.0
2020-11-17 6:45:00,0.0,499.9499999999999,0.0,27.299999999999997,0.0,527.25,28.0
2020-11-17 7:0:00,0.0,499.91999999999985,0.0,33.440000000000005,0.0,533.3599999999999,32.0
2020-11-17 7:15:00,0.0,499.91999999999985,0.0,48.96999999999999,0.0,548.8900000000001,38.0
2020-11-17 7:30:00,0.0,499.9299999999999,0.0,80.86,0.0,580.79,42.0
2020-11-17 7:45:00,0.0,499.89999999999986,0.0,71.07000000000002,0.0,570.97,47.0
2020-11-17 8:0:00,0.0,499.9399999999999,0.0,455.68999999999994,0.0,955.6299999999999,52.0
2020-11-17 8:15:00,79.23999999999998,0.0,0.28,96.13999999999999,0.07,16.69,57.0
2020-11-17 8:30:00,78.59,0.0,0.12,93.53999999999999,0.0,14.83,57.0
2020-11-17 8:45:00,56.300000000000004,0.0,0.8200000000000001,68.27999999999997,0.05,11.209999999999999,55.0
2020-11-17 9:0:00,28.410000000000004,0.0,0.28,36.87,0.0,8.180000000000001,55.0
2020-11-17 9:15:00,37.24,0.0,4.109999999999999,52.01,0.0,10.659999999999998,55.0
2020-11-17 9:30:00,33.7,0.0,6.310000000000001,47.209999999999994,0.0,7.200000000000001,54.0
2020-11-17 9:45:00,27.020000000000007,0.0,5.63,39.769999999999996,0.0,7.119999999999999,54.0
2020-11-17 10:0:00,32.75,0.0,10.06,50.580000000000005,0.0,7.77,53.0
2020-11-17 10:15:00,15.470000000000002,0.0,9.200000000000001,31.899999999999995,0.0,7.23,53.0
2020-11-17 10:30:00,9.58,0.0,6.13,23.63,0.0,7.92,53.0
2020-11-17 10:45:00,18.74,0.0,10.41,37.400000000000006,0.0,8.25,52.0
2020-11-17 11:0:00,2.7899999999999996,7.409999999999999,17.990000000000002,21.24,0.0,7.87,52.0
2020-11-17 11:15:00,20.53,0.12,16.38,45.050000000000004,0.0,8.259999999999998,52.0
2020-11-17 11:30:00,33.71,0.0,17.47,59.589999999999996,0.0,8.410000000000002,52.0
2020-11-17 11:45:00,17.81,0.0,14.420000000000002,39.879999999999995,0.0,7.65,51.0
2020-11-17 12:0:00,22.850000000000005,0.0,22.439999999999998,53.97000000000001,0.0,8.680000000000001,51.0
2020-11-17 12:15:00,52.91,0.25,33.940000000000005,103.78,0.0,17.18,51.0
2020-11-17 12:30:00,495.38,0.0,22.1,528.93,0.0,11.449999999999998,49.0
2020-11-17 12:45:00,494.7900000000001,0.0,35.98999999999999,544.2,0.0,13.420000000000002,44.0
2020-11-17 13:0:00,166.76000000000002,0.0,33.67999999999999,224.68000000000004,0.42,24.66,38.0
2020-11-17 13:15:00,2.0,19.47,44.709999999999994,37.46,0.0,10.220000000000002,37.0
2020-11-17 13:30:00,6.27,25.5,57.35,46.9,0.0,8.78,37.0
2020-11-17 13:45:00,16.32,0.03,27.490000000000006,51.57999999999999,0.0,7.800000000000002,37.0
2020-11-17 14:0:00,8.489999999999998,0.28,14.25,29.99,0.0,7.529999999999999,37.0
2020-11-17 14:15:00,14.9,0.25,11.510000000000002,33.64,0.0,7.48,37.0
2020-11-17 14:30:00,16.880000000000003,0.0,8.070000000000002,33.26,0.0,8.31,35.0
2020-11-17 14:45:00,90.68,0.8099999999999999,6.8100000000000005,106.5,1.08,10.900000000000002,35.0
2020-11-17 15:0:00,34.300000000000004,0.0,7.199999999999999,58.83,0.44,17.769999999999996,34.0
2020-11-17 15:15:00,29.479999999999997,0.0,6.4799999999999995,44.49,0.0,8.53,34.0
2020-11-17 15:30:00,38.29,0.0,8.309999999999999,54.089999999999996,0.0,7.49,33.0
2020-11-17 15:45:00,57.09,0.0,5.8500000000000005,70.24000000000001,0.0,7.300000000000002,33.0
2020-11-17 16:0:00,113.85999999999999,0.0,3.7300000000000004,130.14000000000001,0.0,12.55,32.0
2020-11-17 16:15:00,264.40000000000003,0.0,0.6100000000000001,274.9800000000001,0.42000000000000004,10.39,30.0
2020-11-17 16:30:00,134.55,0.0,1.44,154.28,0.7,18.990000000000002,28.0
2020-11-17 16:45:00,74.29999999999998,0.0,0.34,83.07,0.0,8.430000000000001,26.0
2020-11-17 17:0:00,106.04999999999998,0.0,0.32999999999999996,116.57000000000001,0.0,10.190000000000003,25.0
2020-11-17 17:15:00,195.48000000000002,0.0,0.16999999999999998,203.45999999999998,0.0,7.8100000000000005,24.0
2020-11-17 17:30:00,174.84,0.0,0.03,182.8,0.0,7.9300000000000015,20.0
2020-11-17 17:45:00,193.81,0.0,0.42000000000000004,203.03000000000003,0.0,8.799999999999999,18.0
2020-11-17 18:0:00,137.44,0.0,0.05,144.93,0.0,7.44,16.0
2020-11-17 18:15:00,110.42,0.0,0.26,120.65999999999998,0.0,9.98,15.0
2020-11-17 18:30:00,163.27000000000004,0.0,0.05,172.49,0.0,9.17,13.0
2020-11-17 18:45:00,72.71,0.39,0.16,106.76,0.0,34.28,11.0
2020-11-17 19:0:00,0.0,1.8900000000000001,0.0,177.61,0.0,179.5,10.0
2020-11-17 19:15:00,0.0,1.8999999999999995,0.0,166.99,0.0,168.89000000000001,10.0
2020-11-17 19:30:00,0.0,1.9100000000000001,0.0,157.45,0.0,159.36,10.0
2020-11-17 19:45:00,0.0,1.8200000000000007,0.0,193.35999999999996,0.0,195.17999999999995,10.0
2020-11-17 20:0:00,0.0,1.8300000000000005,0.0,167.57999999999998,0.0,169.41,10.0
2020-11-17 20:15:00,0.0,1.8000000000000007,0.0,251.16000000000003,0.0,252.96,10.0
2020-11-17 20:30:00,0.0,1.8000000000000007,0.0,292.61,0.0,294.41,10.0
2020-11-17 20:45:00,0.0,1.8000000000000007,0.0,409.53999999999996,0.0,411.33999999999986,10.0
2020-11-17 21:0:00,0.0,1.8000000000000007,0.0,177.70000000000002,0.0,179.5,10.0
2020-11-17 21:15:00,0.0,1.8000000000000007,0.0,194.35000000000002,0.0,196.15000000000003,10.0
2020-11-17 21:30:00,0.0,1.85,0.0,136.95999999999998,0.0,138.81,10.0
2020-11-17 21:45:00,0.0,1.8200000000000007,0.0,132.60999999999999,0.0,134.43,10.0
2020-11-17 22:0:00,0.0,1.8000000000000007,0.0,160.42000000000002,0.0,162.22000000000003,10.0
2020-11-17 22:15:00,0.0,1.9750000000000005,0.0,155.255,0.0,157.23,10.0
2020-11-17 22:30:00,0.0,1.8000000000000007,0.0,162.15999999999997,0.0,163.96,10.0
2020-11-17 22:45:00,0.0,1.8000000000000007,0.0,143.12000000000003,0.0,144.92,10.0
2020-11-17 23:0:00,0.0,1.8000000000000007,0.0,141.19,0.0,142.98999999999998,10.0
2020-11-17 23:15:00,0.0,1.8000000000000007,0.0,122.29,0.0,124.08999999999999,10.0
2020-11-17 23:30:00,0.0,1.8000000000000007,0.0,116.93999999999998,0.0,118.73999999999998,10.0
2020-11-17 23:45:00,0.0,1.8000000000000007,0.0,126.91,0.0,128.70999999999998,10.0
2020-11-17 24:0:00,0.0,1.6800000000000006,0.0,115.47999999999999,0.0,117.15999999999998,10.0
