date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-12 0:0:00,0.0,0.13,0.0,11.03,0.0,11.16,10.0
2020-08-12 0:15:00,0.0,2.1899999999999995,0.0,174.28,0.0,176.47000000000003,10.0
2020-08-12 0:30:00,0.0,1.9299999999999993,0.0,137.32,0.0,139.24999999999997,10.0
2020-08-12 0:45:00,0.0,1.92,0.0,115.45999999999998,0.0,117.38,10.0
2020-08-12 1:0:00,0.0,1.9499999999999993,0.0,40.78,0.0,42.730000000000004,10.0
2020-08-12 1:15:00,0.0,1.9299999999999997,0.0,48.77,0.0,50.7,10.0
2020-08-12 1:30:00,0.0,1.9499999999999993,0.0,58.739999999999995,0.0,60.69,10.0
2020-08-12 1:45:00,0.0,1.9099999999999997,0.0,29.570000000000007,0.0,31.48,10.0
2020-08-12 2:0:00,0.0,1.9199999999999995,0.0,28.08,0.0,30.0,10.0
2020-08-12 2:15:00,0.0,1.8900000000000001,0.0,22.9,0.0,24.79,10.0
2020-08-12 2:30:00,0.0,1.8600000000000003,0.0,16.64,0.0,18.5,10.0
2020-08-12 2:45:00,0.0,1.9399999999999995,0.0,44.67999999999999,0.0,46.62,10.0
2020-08-12 3:0:00,309.53000000000003,210.67000000000002,3.5500000000000003,39.160000000000004,290.35,227.1,10.0
2020-08-12 3:15:00,0.0,144.53000000000003,0.52,40.74999999999999,0.0,184.76,8.0
2020-08-12 3:30:00,0.0,83.15,0.27,33.39,0.0,116.26999999999998,9.0
2020-08-12 3:45:00,0.0,7.609999999999999,0.0,27.370000000000005,0.0,34.98000000000001,9.0
2020-08-12 4:0:00,0.0,1.9499999999999993,0.0,25.919999999999998,0.0,27.87,10.0
2020-08-12 4:15:00,0.0,1.9399999999999995,0.0,32.82,0.0,34.76,10.0
2020-08-12 4:30:00,0.0,1.9299999999999997,0.0,32.440000000000005,0.0,34.370000000000005,10.0
2020-08-12 4:45:00,0.0,1.9499999999999993,0.0,44.809999999999995,0.0,46.76,10.0
2020-08-12 5:0:00,0.0,1.9399999999999995,0.0,236.64999999999998,0.0,238.59000000000003,10.0
2020-08-12 5:15:00,0.0,1.9499999999999993,0.0,822.51,0.0,824.46,10.0
2020-08-12 5:30:00,0.0,1.9499999999999993,0.0,863.6299999999999,0.0,865.5799999999998,10.0
2020-08-12 5:45:00,0.0,382.26,0.2,883.44,0.0,1265.5000000000002,10.0
2020-08-12 6:0:00,0.0,500.04999999999995,0.03,864.3300000000002,0.0,1364.3500000000001,13.0
2020-08-12 6:15:00,0.0,500.03999999999996,0.0,874.3899999999999,0.0,1374.43,17.0
2020-08-12 6:30:00,0.0,500.15999999999997,0.0,458.2,0.0,958.3600000000001,23.0
2020-08-12 6:45:00,0.0,500.03,0.0,209.73,0.0,709.76,27.0
2020-08-12 7:0:00,0.0,499.99999999999994,0.0,215.34,0.0,715.34,31.0
2020-08-12 7:15:00,0.0,500.02,0.03,198.15999999999997,0.0,698.15,37.0
2020-08-12 7:30:00,0.0,499.9699999999999,0.1,219.65,0.0,719.5200000000001,41.0
2020-08-12 7:45:00,0.0,499.9599999999999,0.06,217.57,0.0,717.4699999999999,46.0
2020-08-12 8:0:00,0.0,499.8899999999999,0.05,230.33999999999997,0.0,730.18,51.0
2020-08-12 8:15:00,126.97,70.71,1.59,222.47999999999996,0.2,164.83,56.0
2020-08-12 8:30:00,180.94,0.0,1.4900000000000002,203.51000000000002,1.7200000000000002,22.8,55.0
2020-08-12 8:45:00,56.599999999999994,0.0,0.7500000000000001,64.41,0.65,7.71,53.0
2020-08-12 9:0:00,8.21,0.0,0.33,16.07,0.0,7.53,53.0
2020-08-12 9:15:00,66.17,0.0,8.64,84.16000000000001,0.5,9.85,53.0
2020-08-12 9:30:00,104.98,0.0,3.6799999999999997,130.18,0.0,21.520000000000003,52.0
2020-08-12 9:45:00,1.97,70.06,96.36,36.720000000000006,0.0,8.450000000000001,51.0
2020-08-12 10:0:00,39.19,2.91,19.36,75.84,0.0,20.199999999999992,51.0
2020-08-12 10:15:00,21.49,0.0,11.299999999999997,40.5,0.0,7.71,51.0
