date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-31 0:0:00,8.22,0.0,0.0,8.7,0.0,0.48,33.0
2020-10-31 0:15:00,126.06,0.0,0.17,135.73999999999998,0.0,9.510000000000002,33.0
2020-10-31 0:30:00,125.96,0.0,0.12,134.5,0.0,8.42,32.0
2020-10-31 0:45:00,109.30000000000001,0.0,0.03,117.21,0.0,7.879999999999999,30.0
2020-10-31 1:0:00,66.16,0.0,0.05,73.80000000000001,0.0,7.59,29.0
2020-10-31 1:15:00,67.31,0.0,0.03,77.42999999999999,0.0,10.09,28.0
2020-10-31 1:30:00,86.79,0.0,0.07,94.0,0.0,7.1400000000000015,27.0
2020-10-31 1:45:00,79.98000000000002,0.0,0.07,87.55,0.0,7.500000000000002,26.0
2020-10-31 2:0:00,65.13,0.0,0.03,73.19,0.0,8.03,25.0
2020-10-31 2:15:00,63.15000000000001,0.0,0.05,71.49,0.0,8.290000000000001,24.0
2020-10-31 2:30:00,98.25999999999999,0.0,0.03,106.24999999999999,0.0,7.96,23.0
2020-10-31 2:45:00,50.13,0.0,0.13,58.4,0.0,8.14,22.0
2020-10-31 3:0:00,46.28,0.0,0.08,55.050000000000004,0.0,8.690000000000001,20.0
2020-10-31 3:15:00,64.4,0.0,0.1,72.72,0.0,8.22,20.0
2020-10-31 3:30:00,70.97999999999999,0.0,0.13,79.24000000000001,0.0,8.13,19.0
2020-10-31 3:45:00,65.12,0.0,0.13,73.48,0.0,8.23,18.0
2020-10-31 4:0:00,182.36,0.0,1.2,209.64000000000001,0.0,26.08,17.0
2020-10-31 4:15:00,379.74000000000007,1.16,2.62,797.2600000000001,0.0,416.06000000000006,14.0
2020-10-31 4:30:00,0.0,1.9699999999999993,0.0,783.7500000000001,0.0,785.72,10.0
2020-10-31 4:45:00,0.0,1.9499999999999993,0.0,795.24,0.0,797.19,10.0
2020-10-31 5:0:00,0.0,2.0099999999999993,0.0,843.125,0.0,845.135,10.0
2020-10-31 5:15:00,0.0,1.9499999999999993,0.0,769.47,0.0,771.4200000000001,10.0
2020-10-31 5:30:00,0.0,1.9499999999999993,0.0,751.1200000000001,0.0,753.07,10.0
2020-10-31 5:45:00,0.0,404.39,0.0,40.269999999999996,0.0,444.65999999999997,10.0
2020-10-31 6:0:00,0.0,500.11999999999995,0.0,26.430000000000003,0.0,526.5499999999998,13.0
2020-10-31 6:15:00,0.0,500.15,0.0,34.019999999999996,0.0,534.1700000000001,18.0
2020-10-31 6:30:00,0.0,500.17,0.0,35.22,0.0,535.39,23.0
2020-10-31 6:45:00,0.0,500.16999999999996,0.0,63.65,0.0,563.8199999999999,27.0
2020-10-31 7:0:00,0.0,500.19,0.0,45.93000000000001,0.0,546.12,32.0
2020-10-31 7:15:00,0.0,500.10999999999996,0.0,32.5,0.0,532.61,37.0
2020-10-31 7:30:00,0.0,500.33000000000004,0.0,52.52,0.0,552.85,42.0
2020-10-31 7:45:00,0.0,500.23999999999995,0.0,33.10000000000001,0.0,533.34,46.0
2020-10-31 8:0:00,0.0,500.03999999999996,0.0,27.47,0.0,527.51,52.0
2020-10-31 8:15:00,14.150000000000002,107.27,0.0,27.390000000000004,0.0,120.51000000000002,56.0
2020-10-31 8:30:00,2.5700000000000003,3.09,6.13,13.44,0.0,7.83,58.0
2020-10-31 8:45:00,104.74,8.76,30.18,142.05999999999997,0.0,15.900000000000002,58.0
2020-10-31 9:0:00,31.319999999999997,15.309999999999999,43.51,66.57,0.0,7.050000000000001,57.0
2020-10-31 9:15:00,28.48,31.25,68.26,82.33999999999999,0.0,16.849999999999998,56.0
2020-10-31 9:30:00,5.68,92.30999999999999,180.34999999999997,104.83,0.0,11.110000000000001,56.0
2020-10-31 9:45:00,0.43,108.38,148.01,46.08,0.0,6.02,57.0
2020-10-31 10:0:00,79.09000000000002,39.650000000000006,74.19000000000001,123.89,0.5,10.76,58.0
2020-10-31 10:15:00,6.88,42.81,67.27000000000001,42.83999999999999,0.0,11.500000000000004,57.0
2020-10-31 10:30:00,0.0,70.14,85.66,22.72,0.0,7.199999999999999,57.0
2020-10-31 10:45:00,0.0,294.64000000000004,316.61000000000007,29.249999999999996,0.0,7.2799999999999985,58.0
2020-10-31 11:0:00,0.0,217.99,272.73,64.23,0.0,9.489999999999998,60.0
2020-10-31 11:15:00,0.0,230.94,288.64000000000004,67.2,0.0,9.5,62.0
2020-10-31 11:30:00,0.0,235.15999999999997,286.84,58.67999999999999,0.0,7.000000000000001,65.0
2020-10-31 11:45:00,0.0,306.26,358.40999999999997,60.540000000000006,0.0,8.389999999999999,67.0
2020-10-31 12:0:00,93.97,137.93,259.13,229.81,0.41,15.05,70.0
2020-10-31 12:15:00,419.33000000000004,0.0,227.12,707.6099999999999,0.03,61.18999999999999,71.0
2020-10-31 12:30:00,112.96,164.61,250.57000000000002,205.76000000000002,0.49,7.33,66.0
2020-10-31 12:45:00,296.35,21.62,102.39,386.76,0.57,10.21,66.0
2020-10-31 13:0:00,3.16,186.13,211.19999999999996,35.09,0.0,6.86,63.0
2020-10-31 13:15:00,62.410000000000004,26.749999999999996,81.74,132.36,0.0,14.96,66.0
2020-10-31 13:30:00,175.46,1.58,40.209999999999994,223.71,0.27,9.89,65.0
2020-10-31 13:45:00,0.6100000000000001,57.18,105.58999999999999,56.449999999999996,0.0,7.429999999999999,62.0
2020-10-31 14:0:00,24.649999999999995,2.85,48.45000000000001,77.62,0.0,7.369999999999999,63.0
2020-10-31 14:15:00,30.209999999999997,0.0,47.419999999999995,85.01000000000002,0.0,7.380000000000001,62.0
2020-10-31 14:30:00,163.16,0.29000000000000004,50.03,223.86,0.6,11.56,62.0
2020-10-31 14:45:00,69.89999999999999,0.0,26.469999999999995,104.72999999999999,0.0,8.36,60.0
