date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-17 0:0:00,0.0,0.13,0.0,6.28,0.0,6.41,9.0
2020-09-17 0:15:00,0.0,2.0899999999999994,0.0,83.60000000000001,0.0,85.69000000000001,9.0
2020-09-17 0:30:00,0.0,2.0499999999999994,0.0,82.26000000000002,0.0,84.31,9.0
2020-09-17 0:45:00,0.0,1.9499999999999993,0.0,70.74999999999999,0.0,72.7,9.0
2020-09-17 1:0:00,0.0,1.9499999999999993,0.0,52.699999999999996,0.0,54.65,9.0
2020-09-17 1:15:00,0.0,1.9699999999999993,0.0,74.61000000000001,0.0,76.57999999999998,9.0
2020-09-17 1:30:00,0.0,1.9699999999999993,0.0,51.25000000000001,0.0,53.219999999999985,9.0
2020-09-17 1:45:00,0.0,31.82,0.215,58.32,0.0,89.925,9.0
2020-09-17 2:0:00,0.0,83.27999999999999,0.6500000000000001,53.98,0.0,136.60999999999999,9.0
2020-09-17 2:15:00,0.0,68.47000000000001,0.42000000000000015,74.60000000000001,0.0,142.65,9.0
2020-09-17 2:30:00,0.0,1.9699999999999993,0.0,43.55,0.0,45.519999999999996,10.0
2020-09-17 2:45:00,0.0,1.9899999999999993,0.0,69.02,0.0,71.01,10.0
2020-09-17 3:0:00,0.0,1.9899999999999993,0.0,58.489999999999995,0.0,60.47999999999999,10.0
2020-09-17 3:15:00,0.0,2.0299999999999994,0.0,57.24,0.0,59.269999999999996,10.0
2020-09-17 3:30:00,0.0,1.9499999999999993,0.0,37.61000000000001,0.0,39.56,10.0
2020-09-17 3:45:00,0.0,1.9499999999999993,0.0,51.459999999999994,0.0,53.41,10.0
2020-09-17 4:0:00,0.0,1.9499999999999993,0.0,36.040000000000006,0.0,37.99,10.0
2020-09-17 4:15:00,0.0,1.9499999999999993,0.0,61.800000000000004,0.0,63.74999999999999,10.0
2020-09-17 4:30:00,0.0,1.9499999999999993,0.0,81.22999999999999,0.0,83.18,10.0
2020-09-17 4:45:00,0.0,1.9499999999999993,0.0,59.07000000000001,0.0,61.019999999999996,10.0
2020-09-17 5:0:00,0.0,1.9499999999999993,0.0,41.910000000000004,0.0,43.86,10.0
2020-09-17 5:15:00,0.0,1.9499999999999993,0.0,48.57,0.0,50.519999999999996,10.0
2020-09-17 5:30:00,0.0,1.9499999999999993,0.0,264.32,0.0,266.27,10.0
2020-09-17 5:45:00,0.0,1.9499999999999993,0.0,765.3500000000001,0.0,767.3000000000001,10.0
2020-09-17 6:0:00,0.0,1.9499999999999993,0.0,799.4899999999999,0.0,801.4399999999998,10.0
2020-09-17 6:15:00,0.0,1.9399999999999995,0.0,760.68,0.0,762.62,10.0
2020-09-17 6:30:00,0.0,1.9499999999999993,0.0,768.7199999999999,0.0,770.67,10.0
2020-09-17 6:45:00,0.0,1.9499999999999993,0.0,782.9000000000001,0.0,784.85,10.0
2020-09-17 7:0:00,0.0,1.9499999999999993,0.0,163.14999999999998,0.0,165.10000000000002,10.0
2020-09-17 7:15:00,0.0,1.9499999999999993,0.0,42.580000000000005,0.0,44.53,10.0
2020-09-17 7:30:00,0.0,1.7599999999999996,0.0,69.64999999999999,0.0,71.41000000000001,10.0
2020-09-17 7:45:00,0.17,2.9,2.93,50.989999999999995,0.0,50.78999999999999,10.0
