date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-17 0:0:00,0.0,0.13,0.0,8.15,0.0,8.28,0.0
2020-02-17 0:15:00,0.0,1.9499999999999993,0.0,124.81,0.0,126.76,0.0
2020-02-17 0:30:00,0.0,1.9100000000000001,0.0,106.28,0.0,108.19000000000001,0.0
2020-02-17 0:45:00,0.0,1.9399999999999995,0.0,100.57000000000001,0.0,102.50999999999999,0.0
2020-02-17 1:0:00,0.0,1.9499999999999993,0.0,67.22999999999999,0.0,69.17999999999999,0.0
2020-02-17 1:15:00,0.0,505.02000000000004,0.03,70.28,0.0,575.27,0.0
2020-02-17 1:30:00,0.0,625.17,0.0,103.82000000000001,0.0,728.99,4.0
2020-02-17 1:45:00,0.0,625.0299999999999,0.03,82.94,0.0,707.94,10.0
2020-02-17 2:0:00,0.0,625.1199999999999,0.15000000000000002,90.18,0.0,715.15,16.0
2020-02-17 2:15:00,0.0,625.0799999999999,0.09,98.63000000000001,0.0,723.6200000000001,23.0
2020-02-17 2:30:00,0.0,583.4799999999999,0.26,64.98,0.0,648.1999999999999,28.0
2020-02-17 2:45:00,0.0,532.3900000000001,0.11,77.13999999999999,0.0,609.42,34.0
2020-02-17 3:0:00,0.0,625.0600000000001,0.0,92.33999999999997,0.0,717.4,39.0
2020-02-17 3:15:00,0.0,625.14,0.0,49.9,0.0,675.0399999999998,45.0
2020-02-17 3:30:00,0.0,625.12,0.0,69.31,0.0,694.4300000000001,51.0
2020-02-17 3:45:00,0.0,625.13,0.0,93.83999999999997,0.0,718.97,57.0
2020-02-17 4:0:00,0.0,625.17,0.05,53.67,0.0,678.7900000000001,63.0
2020-02-17 4:15:00,0.0,100.96000000000001,0.0,50.55,0.0,151.51,70.0
2020-02-17 4:30:00,0.0,1.9099999999999997,0.0,56.59,0.0,58.5,71.0
2020-02-17 4:45:00,0.0,1.9099999999999993,0.0,19.570000000000004,0.0,21.480000000000004,71.0
2020-02-17 5:0:00,0.0,1.9100000000000001,0.0,46.46,0.0,48.37,71.0
2020-02-17 5:15:00,0.0,1.8799999999999994,0.0,57.57,0.0,59.45,71.0
2020-02-17 5:30:00,0.0,1.8799999999999994,0.0,32.55,0.0,34.43,71.0
2020-02-17 5:45:00,0.0,1.9499999999999993,0.0,49.07000000000001,0.0,51.019999999999996,71.0
2020-02-17 6:0:00,0.0,1.9499999999999993,0.0,35.489999999999995,0.0,37.44,71.0
2020-02-17 6:15:00,0.0,1.9499999999999993,0.0,13.830000000000002,0.0,15.780000000000001,71.0
2020-02-17 6:30:00,0.0,1.9499999999999993,0.0,422.34000000000003,0.0,424.29,71.0
2020-02-17 6:45:00,0.0,1.9499999999999993,0.0,751.3499999999999,0.0,753.2999999999998,71.0
2020-02-17 7:0:00,0.0,1.9499999999999993,0.0,746.14,0.0,748.0899999999999,71.0
2020-02-17 7:15:00,610.23,0.39,5.15,824.93,0.0,209.93999999999997,71.0
2020-02-17 7:30:00,460.8800000000001,0.0,3.31,493.4700000000001,2.26,31.54,63.0
2020-02-17 7:45:00,24.589999999999996,0.0,0.03,40.07000000000001,0.0,15.450000000000001,59.0
2020-02-17 8:0:00,6.690000000000001,0.0,0.0,69.88999999999999,0.0,63.19999999999999,58.0
2020-02-17 8:15:00,6.750000000000002,0.0,0.0,87.32,0.0,80.57,58.0
2020-02-17 8:30:00,6.750000000000002,0.0,0.0,74.61,0.0,67.86,58.0
2020-02-17 8:45:00,6.750000000000002,0.0,0.0,64.45,0.0,57.7,58.0
2020-02-17 9:0:00,6.750000000000002,0.0,0.0,51.769999999999996,0.0,45.02,58.0
2020-02-17 9:15:00,6.750000000000002,0.0,0.0,45.519999999999996,0.0,38.769999999999996,58.0
2020-02-17 9:30:00,6.750000000000002,0.0,0.0,44.099999999999994,0.0,38.25,58.0
2020-02-17 9:45:00,28.29,0.0,7.140000000000001,57.57,0.0,25.290000000000003,58.0
2020-02-17 10:0:00,65.34,0.0,26.339999999999996,97.38,0.0,5.7,57.0
2020-02-17 10:15:00,20.810000000000002,15.49,71.1,82.27,0.0,5.85,57.0
2020-02-17 10:30:00,0.2,150.78000000000003,223.64000000000001,79.69000000000001,0.0,6.63,56.0
2020-02-17 10:45:00,22.59,46.37,98.85,81.49,0.22,6.64,58.0
2020-02-17 11:0:00,27.33,3.75,33.53,63.04999999999999,0.0,5.94,58.0
2020-02-17 11:15:00,0.0,156.81,211.29000000000002,59.95,0.45999999999999996,5.930000000000001,58.0
2020-02-17 11:30:00,0.0,254.73000000000002,312.04,60.36,0.52,3.57,58.0
2020-02-17 11:45:00,0.0,72.41,94.85999999999999,29.680000000000003,0.41,7.64,60.0
2020-02-17 12:0:00,67.8,200.96,297.36999999999995,172.57,0.39,8.749999999999998,62.0
2020-02-17 12:15:00,0.0,126.23000000000002,211.00000000000003,89.3,0.74,5.27,62.0
2020-02-17 12:30:00,0.0,346.58,398.0,54.199999999999996,0.63,3.4099999999999997,63.0
2020-02-17 12:45:00,8.36,73.82000000000001,117.81000000000002,59.0,0.01,6.66,67.0
2020-02-17 13:0:00,0.0,83.74000000000001,136.56,60.0,0.0,7.180000000000001,68.0
2020-02-17 13:15:00,0.0,141.89,173.47,36.72,0.2,5.339999999999999,69.0
2020-02-17 13:30:00,0.0,143.44,163.4,26.38,0.25,6.67,69.0
2020-02-17 13:45:00,0.0,112.06,150.66,44.36,0.0,5.76,71.0
2020-02-17 14:0:00,0.0,286.65,328.65999999999997,47.69,0.33999999999999997,6.02,72.0
2020-02-17 14:15:00,110.57,42.63,100.46000000000001,179.20999999999998,3.08,13.890000000000002,74.0
2020-02-17 14:30:00,13.13,45.7,111.52000000000001,83.86,0.24,5.15,74.0
2020-02-17 14:45:00,43.379999999999995,78.55,142.08999999999997,114.03000000000002,5.45,12.56,74.0
2020-02-17 15:0:00,4.199999999999999,82.33,168.59,95.97,0.63,6.14,74.0
2020-02-17 15:15:00,3.07,31.759999999999994,71.52999999999999,48.870000000000005,0.95,6.9799999999999995,75.0
2020-02-17 15:30:00,42.9,95.84000000000002,125.82000000000002,80.52,0.1,7.740000000000001,75.0
