date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-01 0:0:00,0.0,0.13,0.0,14.83,0.0,14.96,0.0
2020-02-01 0:15:00,0.0,1.9499999999999993,0.0,166.53,0.0,168.48000000000002,0.0
2020-02-01 0:30:00,0.0,1.9499999999999993,0.0,138.04,0.0,139.99,0.0
2020-02-01 0:45:00,0.0,1.9499999999999993,0.0,148.91,0.0,150.86,0.0
2020-02-01 1:0:00,0.0,13.54,0.28,112.86,0.0,126.12,0.0
2020-02-01 1:15:00,0.0,249.99000000000012,0.0,148.26000000000002,0.0,398.2500000000001,0.0
2020-02-01 1:30:00,0.0,250.0100000000001,0.0,159.33,0.0,409.34000000000003,1.0
2020-02-01 1:45:00,0.0,250.01000000000005,0.0,114.07000000000001,0.0,364.08,3.0
2020-02-01 2:0:00,0.0,249.99000000000007,0.0,110.61000000000003,0.0,360.6,5.0
2020-02-01 2:15:00,0.0,250.04000000000008,0.0,130.32999999999998,0.0,380.36999999999995,9.0
2020-02-01 2:30:00,0.0,233.7800000000001,0.0,129.26000000000002,0.0,363.04,11.0
2020-02-01 2:45:00,0.0,160.41000000000003,0.0,123.49000000000001,0.0,283.9,13.0
2020-02-01 3:0:00,0.0,250.0700000000001,0.0,110.30000000000003,0.0,360.37000000000006,15.0
2020-02-01 3:15:00,0.0,250.0900000000001,0.0,102.51,0.0,352.6,17.0
2020-02-01 3:30:00,0.0,250.10000000000008,0.0,76.55000000000001,0.0,326.65000000000003,19.0
2020-02-01 3:45:00,0.0,250.05000000000013,0.0,101.18999999999998,0.0,351.24,22.0
2020-02-01 4:0:00,0.0,250.10000000000008,0.0,85.89,0.0,335.99,25.0
2020-02-01 4:15:00,0.0,8.560000000000002,0.0,75.72000000000003,0.0,84.28,28.0
2020-02-01 4:30:00,0.0,1.9499999999999993,0.0,53.75,0.0,55.7,28.0
2020-02-01 4:45:00,0.0,1.9499999999999993,0.0,72.22,0.0,74.17,28.0
2020-02-01 5:0:00,0.0,1.9499999999999993,0.0,69.54,0.0,71.49000000000001,28.0
2020-02-01 5:15:00,0.0,1.9499999999999993,0.0,105.96000000000001,0.0,107.91000000000001,27.0
2020-02-01 5:30:00,0.0,1.9499999999999993,0.0,74.49999999999999,0.0,76.45,27.0
2020-02-01 5:45:00,0.0,1.9499999999999993,0.0,59.45,0.0,61.4,27.0
2020-02-01 6:0:00,0.0,1.9699999999999993,0.0,63.6,0.0,65.57,27.0
2020-02-01 6:15:00,0.0,1.9899999999999993,0.0,61.70000000000001,0.0,63.69,27.0
2020-02-01 6:30:00,0.0,1.9899999999999993,0.0,21.65,0.0,23.640000000000004,27.0
2020-02-01 6:45:00,0.0,1.9499999999999993,0.0,699.64,0.0,701.5899999999999,27.0
2020-02-01 7:0:00,0.0,1.9499999999999993,0.0,757.44,0.0,759.3900000000001,27.0
2020-02-01 7:15:00,702.3800000000001,0.13,5.51,773.44,0.0,65.68,27.0
2020-02-01 7:30:00,767.8,0.0,5.2,781.5500000000001,0.0,8.55,18.0
2020-02-01 7:45:00,187.67,0.0,0.9100000000000001,187.76,7.34,6.5200000000000005,10.0
2020-02-01 8:0:00,13.759999999999998,0.0,0.0,20.600000000000005,0.0,6.84,8.0
2020-02-01 8:15:00,23.53,0.0,0.03,31.26,0.0,7.699999999999999,6.0
2020-02-01 8:30:00,30.72,0.0,0.0,37.940000000000005,0.0,7.220000000000001,6.0
2020-02-01 8:45:00,37.73,0.0,0.0,44.739999999999995,0.0,7.010000000000001,5.0
2020-02-01 9:0:00,39.940000000000005,0.0,0.0,47.38,0.0,7.4399999999999995,5.0
2020-02-01 9:15:00,72.93,0.0,0.03,81.64999999999999,0.0,8.69,4.0
2020-02-01 9:30:00,47.06,42.77,0.06,60.86,0.0,56.510000000000005,3.0
2020-02-01 9:45:00,0.0,270.44,0.0,36.29,0.0,306.7300000000001,3.0
2020-02-01 10:0:00,0.0,269.76000000000005,0.0,31.669999999999998,0.0,301.42999999999995,5.0
2020-02-01 10:15:00,0.0,267.96999999999997,6.02,169.28,0.0,431.23,8.0
2020-02-01 10:30:00,0.0,267.77,6.029999999999999,40.410000000000004,0.0,302.15,11.0
2020-02-01 10:45:00,0.0,267.65999999999997,10.98,54.13,0.0,310.81000000000006,13.0
2020-02-01 11:0:00,0.0,267.58,17.96,56.63,0.0,306.25,15.0
2020-02-01 11:15:00,0.0,267.64,30.569999999999997,49.01,0.0,286.08,18.0
2020-02-01 11:30:00,0.0,267.75,14.040000000000001,47.71000000000001,0.0,301.4200000000001,20.0
2020-02-01 11:45:00,0.0,267.7,22.52,164.53,0.0,409.7100000000001,24.0
2020-02-01 12:0:00,0.0,267.7,18.13,56.51,0.0,306.08,26.0
2020-02-01 12:15:00,0.0,267.81999999999994,23.1,62.8,0.0,307.52,28.0
2020-02-01 12:30:00,0.0,268.89,1.8900000000000001,81.63000000000001,0.0,348.62999999999994,31.0
2020-02-01 12:45:00,0.0,268.03999999999996,4.33,131.53,0.0,395.24,33.0
2020-02-01 13:0:00,0.0,267.70000000000005,15.320000000000002,498.21000000000004,0.0,750.59,37.0
2020-02-01 13:15:00,0.0,267.74999999999994,10.450000000000001,381.18,0.0,638.48,39.0
2020-02-01 13:30:00,0.0,267.83,4.750000000000001,282.02000000000004,0.0,545.1,41.0
2020-02-01 13:45:00,0.0,267.77,16.29,94.05,0.0,345.5300000000001,44.0
2020-02-01 14:0:00,0.0,267.77,22.500000000000004,210.83,0.0,456.09999999999997,46.0
2020-02-01 14:15:00,0.0,267.71,18.54,124.0,0.0,373.16999999999996,49.0
2020-02-01 14:30:00,0.0,267.65,14.219999999999999,131.43,0.0,384.86000000000007,52.0
2020-02-01 14:45:00,0.0,267.72999999999996,29.52,203.42,0.0,441.6299999999999,54.0
2020-02-01 15:0:00,0.0,267.85999999999996,8.819999999999999,87.6,0.0,346.63999999999993,57.0
2020-02-01 15:15:00,0.0,268.48,1.46,221.99999999999997,0.0,489.02,60.0
2020-02-01 15:30:00,0.0,269.1,0.52,133.92000000000002,0.0,402.5,62.0
2020-02-01 15:45:00,0.0,268.23999999999995,2.89,1071.7799999999997,0.0,1337.1299999999999,66.0
2020-02-01 16:0:00,0.0,268.1,0.29000000000000004,116.93,0.0,384.74,68.0
2020-02-01 16:15:00,0.0,269.95000000000005,0.05,243.84,0.0,513.74,71.0
2020-02-01 16:30:00,0.0,273.28999999999996,0.05,124.28999999999999,0.0,397.5300000000001,73.0
2020-02-01 16:45:00,0.0,275.22999999999996,0.05,40.72,0.0,315.9,76.0
2020-02-01 17:0:00,0.0,275.15,0.16,49.18000000000001,0.0,324.1700000000001,78.0
2020-02-01 17:15:00,0.0,275.33000000000004,0.06,29.66,0.0,304.93,81.0
2020-02-01 17:30:00,0.0,275.53000000000003,0.15000000000000002,79.19000000000001,0.0,354.57000000000005,84.0
2020-02-01 17:45:00,0.0,275.61,0.11,60.51,0.0,336.01000000000005,86.0
2020-02-01 18:0:00,0.0,275.62,0.14,43.94,0.0,319.41999999999996,89.0
2020-02-01 18:15:00,0.0,275.63000000000005,0.0,38.77,0.0,314.4,91.0
2020-02-01 18:30:00,0.0,275.53000000000003,0.03,50.71999999999999,0.0,326.21999999999997,94.0
2020-02-01 18:45:00,0.0,275.74,0.11,21.89,0.0,297.52,95.0
2020-02-01 19:0:00,0.0,275.53999999999996,0.1,32.5,0.0,307.94000000000005,95.0
2020-02-01 19:15:00,0.0,276.05000000000007,0.0,55.239999999999995,0.0,331.29,95.0
2020-02-01 19:30:00,20.61,83.11,0.0,60.03000000000001,0.0,122.53,98.0
2020-02-01 19:45:00,25.159999999999997,0.0,0.03,33.300000000000004,0.0,8.11,100.0
2020-02-01 20:0:00,57.94,0.0,0.17,60.29,3.92,6.409999999999999,100.0
2020-02-01 20:15:00,31.179999999999996,0.0,0.0,38.21,0.0,7.030000000000001,99.0
2020-02-01 20:30:00,19.96,0.0,0.03,28.110000000000007,0.0,8.12,98.0
2020-02-01 20:45:00,19.8,0.0,0.05,28.03,0.0,8.180000000000001,98.0
2020-02-01 21:0:00,69.28,0.0,0.03,75.02000000000001,1.78,7.49,98.0
2020-02-01 21:15:00,45.499999999999986,0.0,0.0,52.54,0.0,7.040000000000001,97.0
2020-02-01 21:30:00,60.46,0.0,0.08,66.42,0.92,6.800000000000001,96.0
2020-02-01 21:45:00,46.88,0.0,0.0,54.050000000000004,0.0,7.170000000000002,95.0
2020-02-01 22:0:00,28.63,0.0,0.0,35.720000000000006,0.0,7.090000000000001,95.0
2020-02-01 22:15:00,11.759999999999998,0.0,0.0,18.61,0.0,6.85,94.0
2020-02-01 22:30:00,45.00000000000001,0.0,0.0,52.260000000000005,0.0,7.26,94.0
2020-02-01 22:45:00,44.4,0.0,0.0,52.599999999999994,0.0,8.2,92.0
2020-02-01 23:0:00,672.8899999999999,0.0,2.69,860.79,0.0,185.20999999999998,91.0
2020-02-01 23:15:00,617.5299999999999,0.0,1.1800000000000002,726.06,0.28,107.62999999999998,83.0
2020-02-01 23:30:00,440.69,0.0,0.82,444.66,2.8499999999999996,6.0,75.0
2020-02-01 23:45:00,492.95000000000005,0.0,1.4900000000000004,502.2699999999999,0.85,8.68,70.0
2020-02-01 24:0:00,356.6,0.0,0.9,367.98999999999995,1.26,11.75,65.0
