date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-25 0:0:00,0.0,0.13,0.0,7.13,0.0,7.26,0.0
2020-07-25 0:15:00,0.0,1.9499999999999993,0.0,84.27000000000002,0.0,86.22,0.0
2020-07-25 0:30:00,0.0,1.9499999999999993,0.0,89.34,0.0,91.29,0.0
2020-07-25 0:45:00,0.0,1.9499999999999993,0.0,78.65,0.0,80.6,0.0
2020-07-25 1:0:00,0.0,1.9499999999999993,0.0,66.01,0.0,67.96000000000001,0.0
2020-07-25 1:15:00,0.0,1.9499999999999993,0.0,81.49000000000002,0.0,83.43999999999998,0.0
2020-07-25 1:30:00,0.0,1.9499999999999993,0.0,65.25,0.0,67.20000000000002,0.0
2020-07-25 1:45:00,0.0,1.9499999999999993,0.0,72.65,0.0,74.6,0.0
2020-07-25 2:0:00,0.0,1.9499999999999993,0.0,73.03,0.0,74.98,0.0
2020-07-25 2:15:00,0.0,1.9499999999999993,0.0,28.089999999999996,0.0,30.040000000000003,0.0
2020-07-25 2:30:00,0.0,1.9499999999999993,0.0,32.800000000000004,0.0,34.74999999999999,0.0
2020-07-25 2:45:00,0.0,1.9499999999999993,0.0,13.340000000000003,0.0,15.290000000000001,0.0
2020-07-25 3:0:00,0.0,1.9499999999999993,0.0,33.05,0.0,35.0,0.0
2020-07-25 3:15:00,0.0,1.9499999999999993,0.0,42.800000000000004,0.0,44.75,0.0
2020-07-25 3:30:00,0.0,1.9499999999999993,0.0,32.34,0.0,34.290000000000006,0.0
2020-07-25 3:45:00,0.0,1.9499999999999993,0.0,50.0,0.0,51.94999999999999,0.0
2020-07-25 4:0:00,0.0,1.9499999999999993,0.0,31.679999999999996,0.0,33.63000000000001,0.0
2020-07-25 4:15:00,0.0,1.9499999999999993,0.0,43.050000000000004,0.0,45.00000000000001,0.0
2020-07-25 4:30:00,0.0,1.9499999999999993,0.0,47.44000000000001,0.0,49.389999999999986,0.0
2020-07-25 4:45:00,0.0,1.9499999999999993,0.0,45.39,0.0,47.34,0.0
2020-07-25 5:0:00,0.0,2.1599999999999993,0.0,67.94,0.0,70.1,0.0
2020-07-25 5:15:00,0.0,1.9499999999999993,0.0,12.589999999999998,0.0,14.540000000000003,0.0
2020-07-25 5:30:00,0.0,1.9499999999999993,0.0,252.49,0.0,254.44,0.0
2020-07-25 5:45:00,0.0,1.9699999999999993,0.0,760.8199999999999,0.0,762.79,0.0
2020-07-25 6:0:00,0.0,1.9499999999999993,0.0,747.0,0.0,748.95,0.0
2020-07-25 6:15:00,0.0,1.9499999999999993,0.0,762.12,0.0,764.0700000000002,0.0
2020-07-25 6:30:00,0.0,1.31,0.0,758.8899999999999,0.0,760.2,0.0
2020-07-25 6:45:00,0.14,0.43000000000000005,0.27,323.8999999999999,0.0,323.9199999999999,0.0
2020-07-25 7:0:00,0.0,6.49,6.359999999999999,36.760000000000005,0.0,36.89,0.0
2020-07-25 7:15:00,0.0,14.95,14.969999999999999,39.93000000000001,0.0,39.910000000000004,0.0
2020-07-25 7:30:00,0.0,13.66,13.590000000000002,62.65,0.0,62.71999999999999,0.0
2020-07-25 7:45:00,0.0,4.18,4.300000000000001,130.35,0.0,130.23000000000002,0.0
2020-07-25 8:0:00,0.0,3.62,3.7399999999999998,47.75,0.0,47.63,0.0
2020-07-25 8:15:00,0.03,4.62,7.15,23.820000000000004,0.0,21.259999999999998,0.0
2020-07-25 8:30:00,0.06,12.5,15.23,53.03,0.0,50.24,0.0
2020-07-25 8:45:00,0.06,11.36,18.269999999999996,22.66,0.0,15.690000000000001,0.0
2020-07-25 9:0:00,0.0,33.46,33.620000000000005,10.500000000000002,0.0,10.34,0.0
2020-07-25 9:15:00,0.0,75.95000000000002,77.97,31.509999999999994,0.0,29.490000000000002,0.0
2020-07-25 9:30:00,0.0,96.61,96.77000000000001,20.91,0.0,20.750000000000004,0.0
2020-07-25 9:45:00,0.0,82.14,96.97,36.06999999999999,0.0,21.24,0.0
2020-07-25 10:0:00,0.0,65.69000000000001,105.02,46.43,0.0,7.1000000000000005,1.0
2020-07-25 10:15:00,0.0,52.66999999999999,85.25,40.169999999999995,0.0,7.59,2.0
2020-07-25 10:30:00,85.9,42.07,108.85999999999999,166.6,0.0,13.909999999999998,2.0
2020-07-25 10:45:00,37.43,51.550000000000004,132.67000000000002,125.46000000000001,0.8,7.71,2.0
2020-07-25 11:0:00,5.3999999999999995,29.569999999999997,90.82999999999998,75.03,0.0,8.37,2.0
2020-07-25 11:15:00,12.469999999999999,26.71,91.18,85.63,0.0,8.69,2.0
2020-07-25 11:30:00,0.0,171.19,233.01,68.96,0.0,7.14,2.0
2020-07-25 11:45:00,0.31,21.35,93.45,80.28,0.0,7.870000000000001,3.0
2020-07-25 12:0:00,51.25,66.58999999999999,114.82000000000002,114.74,0.26,15.520000000000001,4.0
2020-07-25 12:15:00,0.0,43.44,88.05,52.740000000000016,0.0,8.13,3.0
2020-07-25 12:30:00,0.0,56.7,110.75,61.78999999999999,0.0,7.739999999999999,4.0
2020-07-25 12:45:00,5.9,43.269999999999996,92.6,64.14000000000001,0.0,8.909999999999998,4.0
2020-07-25 13:0:00,0.0,163.51999999999995,234.66,78.31,0.0,7.17,4.0
