date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-21 0:0:00,4.78,0.0,0.0,5.3,0.0,0.52,78.0
2020-07-21 0:15:00,88.77,0.0,0.0,97.39,0.0,8.62,78.0
2020-07-21 0:30:00,120.58,0.0,0.0,128.37,0.0,7.790000000000001,77.0
2020-07-21 0:45:00,88.53999999999999,0.0,0.0,95.73,0.0,7.19,76.0
2020-07-21 1:0:00,42.66,0.0,0.0,50.14,0.0,7.48,75.0
2020-07-21 1:15:00,31.27,0.0,0.0,38.53,0.0,7.260000000000001,74.0
2020-07-21 1:30:00,28.39,0.0,0.0,36.3,0.0,7.91,74.0
2020-07-21 1:45:00,38.19000000000001,0.0,0.0,45.040000000000006,0.0,6.850000000000001,73.0
2020-07-21 2:0:00,17.81,0.0,0.0,24.99,0.0,7.18,73.0
2020-07-21 2:15:00,22.289999999999996,0.0,0.0,29.47,0.0,7.180000000000001,72.0
2020-07-21 2:30:00,4.329999999999999,0.0,0.0,11.339999999999998,0.0,7.01,72.0
2020-07-21 2:45:00,18.339999999999996,0.0,0.0,25.949999999999996,0.0,7.609999999999999,72.0
2020-07-21 3:0:00,22.040000000000003,0.0,0.0,30.58,0.0,8.54,71.0
2020-07-21 3:15:00,47.599999999999994,0.0,0.0,55.41000000000001,0.0,7.810000000000001,71.0
2020-07-21 3:30:00,39.96000000000001,0.0,0.0,47.07000000000001,0.0,7.1099999999999985,70.0
2020-07-21 3:45:00,24.98,0.0,0.0,32.949999999999996,0.0,7.970000000000001,70.0
2020-07-21 4:0:00,35.620000000000005,0.0,0.05,43.279999999999994,0.0,7.609999999999999,69.0
2020-07-21 4:15:00,22.409999999999997,0.0,0.0,29.709999999999997,0.0,7.3,69.0
2020-07-21 4:30:00,37.709999999999994,0.0,0.0,45.980000000000004,0.0,8.270000000000001,68.0
2020-07-21 4:45:00,12.229999999999999,0.0,0.03,20.35,0.0,8.09,68.0
2020-07-21 5:0:00,16.669999999999998,0.0,0.0,27.639999999999997,0.0,10.97,67.0
2020-07-21 5:15:00,5.97,0.0,0.08,13.9,0.0,7.849999999999999,67.0
2020-07-21 5:30:00,243.69,0.0,1.82,267.87,0.0,22.36,67.0
2020-07-21 5:45:00,227.85,1.8299999999999996,1.38,798.6599999999999,0.0,571.26,62.0
2020-07-21 6:0:00,0.0,2.2499999999999996,0.0,794.6400000000001,0.0,796.89,60.0
2020-07-21 6:15:00,0.0,1.17,0.0,794.3900000000001,0.0,795.5600000000002,60.0
2020-07-21 6:30:00,0.08,0.16,0.15,766.05,0.0,765.98,61.0
2020-07-21 6:45:00,0.0,16.17,16.11,279.37000000000006,0.0,279.43000000000006,60.0
2020-07-21 7:0:00,0.0,27.650000000000002,27.78,28.419999999999995,0.0,28.29,61.0
2020-07-21 7:15:00,0.0,25.369999999999997,25.29,40.06000000000001,0.0,40.14,61.0
2020-07-21 7:30:00,0.0,97.14,96.99999999999999,19.11,0.0,19.249999999999996,61.0
2020-07-21 7:45:00,0.0,114.38000000000001,114.39000000000001,16.77,0.0,16.76,61.0
2020-07-21 8:0:00,0.0,167.35000000000002,167.15,32.449999999999996,0.0,32.65,62.0
2020-07-21 8:15:00,131.76000000000002,56.68,97.85000000000001,229.88000000000005,0.13,57.08,63.0
2020-07-21 8:30:00,0.0,149.48,226.89,86.62,0.0,9.209999999999999,63.0
2020-07-21 8:45:00,15.5,163.41,239.19000000000003,100.84,0.0,9.559999999999999,65.0
2020-07-21 9:0:00,12.15,178.99999999999997,268.84000000000003,111.72,0.54,10.269999999999998,66.0
2020-07-21 9:15:00,225.04000000000002,0.0,332.70000000000005,570.5499999999998,0.0,12.810000000000002,68.0
2020-07-21 9:30:00,65.77,109.8,308.89000000000004,283.92,0.03,19.09,65.0
2020-07-21 9:45:00,293.39000000000004,0.0,275.34000000000003,584.3,0.0,15.57,65.0
2020-07-21 10:0:00,3.32,213.39000000000001,260.76,57.13000000000001,0.69,7.129999999999999,61.0
2020-07-21 10:15:00,0.0,287.71999999999997,301.64,20.359999999999996,0.15000000000000002,6.59,62.0
2020-07-21 10:30:00,0.0,216.67,242.07999999999998,34.019999999999996,0.0,8.61,66.0
2020-07-21 10:45:00,0.0,157.40999999999997,210.07,61.9,0.0,9.24,69.0
2020-07-21 11:0:00,0.0,285.73,305.3299999999999,26.369999999999997,0.0,6.7700000000000005,69.0
2020-07-21 11:15:00,14.5,235.48000000000002,358.14000000000004,146.08,0.0,8.920000000000002,73.0
2020-07-21 11:30:00,0.0,327.0,369.2399999999999,49.23,0.0,6.989999999999999,74.0
2020-07-21 11:45:00,0.0,196.66999999999996,247.07,57.2,0.0,6.8,77.0
2020-07-21 12:0:00,0.0,390.72,420.25,37.089999999999996,0.0,7.560000000000001,80.0
2020-07-21 12:15:00,0.0,325.72,351.57,33.76,0.0,7.910000000000001,84.0
2020-07-21 12:30:00,46.349999999999994,165.77,218.93000000000004,108.83,0.98,10.3,87.0
2020-07-21 12:45:00,0.0,227.65999999999997,252.38000000000002,31.890000000000004,0.0,7.17,89.0
