date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-25 0:0:00,0.0,0.13,0.0,8.33,0.0,8.46,10.0
2020-10-25 0:15:00,0.0,1.9499999999999993,0.0,113.46000000000001,0.0,115.41,10.0
2020-10-25 0:30:00,0.0,1.9499999999999993,0.0,109.15,0.0,111.1,10.0
2020-10-25 0:45:00,0.0,1.9499999999999993,0.0,76.93,0.0,78.88000000000001,10.0
2020-10-25 1:0:00,0.0,1.9499999999999993,0.0,87.35,0.0,89.3,10.0
2020-10-25 1:15:00,0.0,1.9499999999999993,0.0,54.68000000000001,0.0,56.63000000000001,10.0
2020-10-25 1:30:00,0.0,1.9499999999999993,0.0,34.33,0.0,36.28,10.0
2020-10-25 1:45:00,0.0,1.9499999999999993,0.0,41.07,0.0,43.02,10.0
2020-10-25 2:0:00,0.0,1.9499999999999993,0.0,69.07,0.0,71.02000000000002,10.0
2020-10-25 2:15:00,0.0,1.9499999999999993,0.0,31.72,0.0,33.67,10.0
2020-10-25 2:30:00,0.0,1.9499999999999993,0.0,43.43000000000001,0.0,45.38000000000001,10.0
2020-10-25 2:45:00,0.0,1.9499999999999993,0.0,28.860000000000003,0.0,30.81,10.0
2020-10-25 3:0:00,0.0,1.9499999999999993,0.0,61.61,0.0,63.559999999999995,10.0
2020-10-25 3:15:00,0.0,1.9499999999999993,0.0,46.129999999999995,0.0,48.080000000000005,10.0
2020-10-25 3:30:00,0.0,1.9499999999999993,0.0,27.42,0.0,29.37,10.0
2020-10-25 3:45:00,0.0,1.9499999999999993,0.0,53.43,0.0,55.379999999999995,10.0
2020-10-25 4:0:00,0.0,1.9499999999999993,0.0,189.17,0.0,191.11999999999998,10.0
2020-10-25 4:15:00,0.0,1.9499999999999993,0.0,792.8700000000001,0.0,794.82,10.0
2020-10-25 4:30:00,0.0,1.9499999999999993,0.0,799.8300000000002,0.0,801.7800000000001,10.0
2020-10-25 4:45:00,0.0,1.9499999999999993,0.0,798.3999999999999,0.0,800.3499999999998,10.0
2020-10-25 5:0:00,0.0,2.0099999999999993,0.0,398.81000000000006,0.0,400.82000000000005,10.0
2020-10-25 5:15:00,0.0,1.9499999999999993,0.0,62.150000000000006,0.0,64.10000000000001,9.0
2020-10-25 5:30:00,0.0,1.9499999999999993,0.0,58.42,0.0,60.36999999999999,9.0
2020-10-25 5:45:00,0.0,1.9499999999999993,0.0,54.669999999999995,0.0,56.620000000000005,9.0
2020-10-25 6:0:00,0.0,1.9499999999999993,0.0,82.85,0.0,84.80000000000001,9.0
2020-10-25 6:15:00,0.0,1.9499999999999993,0.0,84.06,0.0,86.01,9.0
2020-10-25 6:30:00,0.0,1.9499999999999993,0.0,59.86000000000001,0.0,61.81000000000001,9.0
2020-10-25 6:45:00,0.0,1.9499999999999993,0.0,63.910000000000004,0.0,65.86000000000001,9.0
2020-10-25 7:0:00,0.0,1.9499999999999993,0.0,75.27000000000001,0.0,77.22,9.0
2020-10-25 7:15:00,0.0,1.9499999999999993,0.0,122.17999999999999,0.0,124.13,9.0
2020-10-25 7:30:00,0.0,1.9299999999999997,0.0,38.21,0.0,40.13999999999999,9.0
2020-10-25 7:45:00,0.0,1.4300000000000004,0.0,30.349999999999998,0.0,31.78,9.0
2020-10-25 8:0:00,0.09,0.16,0.11,53.36000000000001,0.0,53.32,9.0
2020-10-25 8:15:00,0.03,15.740000000000002,31.92,170.94,0.0,154.73,9.0
2020-10-25 8:30:00,0.03,0.22000000000000003,12.55,71.68,0.0,59.31999999999999,9.0
2020-10-25 8:45:00,0.0,1.05,0.05,34.879999999999995,0.0,35.879999999999995,9.0
2020-10-25 9:0:00,0.1,0.43,0.06,86.38,0.0,86.65,9.0
2020-10-25 9:15:00,0.0,18.97,22.18,73.72000000000003,0.0,70.51000000000002,9.0
2020-10-25 9:30:00,0.0,126.32,134.02000000000004,82.49,0.0,74.78999999999999,9.0
2020-10-25 9:45:00,0.0,234.70999999999995,237.38000000000005,14.559999999999999,0.0,11.890000000000002,10.0
2020-10-25 10:0:00,227.05,76.83,259.78,1460.58,0.0,1050.58,11.0
2020-10-25 10:15:00,0.0,251.96,335.24,118.34,0.0,35.059999999999995,10.0
2020-10-25 10:30:00,228.23,40.42,180.06,442.23,0.3,74.66000000000001,12.0
2020-10-25 10:45:00,0.0,217.10000000000002,429.89,220.73,0.0,7.9399999999999995,11.0
2020-10-25 11:0:00,2.03,215.76999999999998,291.36,85.83,0.0,8.21,12.0
2020-10-25 11:15:00,0.0,138.5,203.16,71.71,0.0,7.049999999999999,14.0
2020-10-25 11:30:00,0.0,201.98000000000002,255.10999999999996,60.900000000000006,0.0,7.7700000000000005,15.0
2020-10-25 11:45:00,0.0,121.54,171.67000000000002,57.440000000000005,0.0,7.309999999999998,16.0
2020-10-25 12:0:00,26.93,0.83,48.285000000000004,84.54499999999999,0.0,10.16,18.0
2020-10-25 12:15:00,15.37,9.0,91.45,106.48,0.0,8.66,18.0
2020-10-25 12:30:00,0.0,120.21,190.83999999999997,77.63000000000001,0.0,6.999999999999999,18.0
2020-10-25 12:45:00,9.02,25.24,74.10000000000001,68.51,0.0,10.63,18.0
2020-10-25 13:0:00,484.71,0.0,19.66,522.1300000000001,0.29,18.05,19.0
2020-10-25 13:15:00,230.52,24.07,97.51,329.53,3.4700000000000006,29.04,14.0
2020-10-25 13:30:00,132.48000000000002,56.3,197.65,321.57,2.02,49.760000000000005,11.0
2020-10-25 13:45:00,9.72,39.010000000000005,78.74,149.54,0.0,100.09,11.0
2020-10-25 14:0:00,52.879999999999995,112.78999999999999,146.24000000000004,143.06000000000003,0.0,56.73,11.0
2020-10-25 14:15:00,0.0,176.88,238.64999999999998,81.69,0.0,19.92,10.0
2020-10-25 14:30:00,0.0,87.9,148.94,69.05,0.0,8.01,13.0
2020-10-25 14:45:00,41.160000000000004,9.11,40.27,80.40999999999998,0.0,8.089999999999998,13.0
2020-10-25 15:0:00,57.81,0.0,14.959999999999999,81.13,0.0,8.36,13.0
2020-10-25 15:15:00,3.62,105.08999999999999,170.55,76.85000000000001,0.0,7.77,12.0
2020-10-25 15:30:00,48.459999999999994,60.129999999999995,117.66000000000001,117.27000000000001,0.0,11.280000000000001,12.0
2020-10-25 15:45:00,5.85,18.530000000000005,45.480000000000004,38.72,0.56,6.48,13.0
2020-10-25 16:0:00,28.599999999999998,0.0,10.47,47.08,0.0,8.01,13.0
2020-10-25 16:15:00,44.0,0.0,27.22,79.63,0.0,8.41,12.0
2020-10-25 16:30:00,23.589999999999996,1.67,18.6,47.779999999999994,0.0,7.26,12.0
2020-10-25 16:45:00,17.72,11.85,39.69999999999999,54.49000000000001,0.0,8.92,12.0
2020-10-25 17:0:00,66.6,0.0,1.9899999999999998,77.0,0.0,8.41,11.0
2020-10-25 17:15:00,5.51,1.0100000000000002,0.0,65.18,0.0,60.67999999999999,11.0
