date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-27 0:0:00,8.23,0.0,0.03,8.67,0.0,0.41,9.0
2020-07-27 0:15:00,116.63999999999999,0.0,0.43000000000000005,125.12000000000003,0.0,8.05,9.0
2020-07-27 0:30:00,109.37,0.0,0.33999999999999997,117.39000000000001,0.0,7.68,6.0
2020-07-27 0:45:00,105.49,0.0,0.4600000000000001,113.74,0.0,7.790000000000001,5.0
2020-07-27 1:0:00,85.61999999999999,0.0,0.09,93.81,0.0,8.100000000000001,4.0
2020-07-27 1:15:00,118.25999999999999,0.0,0.6900000000000002,128.44,0.0,9.489999999999998,2.0
2020-07-27 1:30:00,40.08,1.21,0.34,114.16000000000003,0.0,74.95,1.0
2020-07-27 1:45:00,0.0,2.0499999999999994,0.0,111.15,0.0,113.19999999999997,0.0
2020-07-27 2:0:00,0.0,1.9699999999999993,0.0,102.86,0.0,104.82999999999998,0.0
2020-07-27 2:15:00,0.0,1.9699999999999993,0.0,60.35,0.0,62.32000000000001,0.0
2020-07-27 2:30:00,0.0,2.0099999999999993,0.0,100.26,0.0,102.27,0.0
2020-07-27 2:45:00,0.0,2.0099999999999993,0.0,76.69,0.0,78.7,0.0
2020-07-27 3:0:00,0.0,2.0499999999999994,0.0,82.12,0.0,84.17,0.0
2020-07-27 3:15:00,0.0,1.9699999999999993,0.0,115.13000000000002,0.0,117.09999999999998,0.0
2020-07-27 3:30:00,0.0,1.9699999999999993,0.0,93.63,0.0,95.60000000000001,0.0
2020-07-27 3:45:00,0.0,2.0699999999999994,0.0,83.25999999999999,0.0,85.33000000000003,0.0
2020-07-27 4:0:00,0.0,2.1099999999999994,0.0,52.769999999999996,0.0,54.87999999999999,0.0
2020-07-27 4:15:00,0.0,2.0499999999999994,0.0,59.5,0.0,61.54999999999999,0.0
2020-07-27 4:30:00,0.0,2.0499999999999994,0.0,59.64999999999999,0.0,61.699999999999996,0.0
2020-07-27 4:45:00,0.0,1.9699999999999993,0.0,41.470000000000006,0.0,43.44,0.0
2020-07-27 5:0:00,0.0,2.229999999999999,0.0,43.254999999999995,0.0,45.485,0.0
2020-07-27 5:15:00,0.0,2.1899999999999995,0.0,49.89999999999999,0.0,52.089999999999996,0.0
2020-07-27 5:30:00,0.0,2.1099999999999994,0.0,299.68,0.0,301.79,0.0
2020-07-27 5:45:00,0.0,2.1899999999999995,0.0,760.9699999999999,0.0,763.1600000000001,0.0
2020-07-27 6:0:00,0.0,2.2499999999999996,0.0,770.39,0.0,772.6400000000001,0.0
2020-07-27 6:15:00,0.0,2.2499999999999996,0.0,742.9499999999999,0.0,745.1999999999999,0.0
2020-07-27 6:30:00,0.0,2.2499999999999996,0.0,772.3100000000001,0.0,774.56,0.0
2020-07-27 6:45:00,0.0,1.7799999999999998,0.0,771.35,0.0,773.1299999999999,0.0
2020-07-27 7:0:00,0.08,0.2,0.16,700.9199999999998,0.0,700.88,0.0
2020-07-27 7:15:00,0.06,0.03,0.0,57.5,0.0,57.46999999999999,0.0
2020-07-27 7:30:00,0.30000000000000004,0.48000000000000004,0.47,33.85,0.0,33.56,0.0
2020-07-27 7:45:00,0.15000000000000002,0.45999999999999996,0.5900000000000001,60.64,0.0,60.36000000000001,0.0
2020-07-27 8:0:00,0.16,1.8200000000000003,1.7800000000000002,30.779999999999998,0.0,30.660000000000004,0.0
2020-07-27 8:15:00,0.12,0.32,7.46,50.370000000000005,0.0,43.11,0.0
