date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-18 0:0:00,0.0,18.27,0.03,8.15,0.0,26.39,17.0
2020-06-18 0:15:00,0.0,286.05333333333334,0.13,106.93,0.0,392.85333333333335,17.0
2020-06-18 0:30:00,0.0,333.67666666666673,0.0,68.85,0.0,402.52666666666664,19.666666666666668
2020-06-18 0:45:00,0.0,274.28000000000003,0.05,70.42999999999999,0.0,344.65999999999997,23.0
2020-06-18 1:0:00,0.0,274.36,0.0,69.76,0.0,344.11999999999995,25.0
2020-06-18 1:15:00,0.0,274.46000000000004,0.0,68.13,0.0,342.59000000000003,28.0
2020-06-18 1:30:00,0.0,274.42,0.0,58.25,0.0,332.66999999999996,30.0
2020-06-18 1:45:00,0.0,274.48,0.0,96.33999999999999,0.0,370.82,32.0
2020-06-18 2:0:00,0.0,274.48,0.0,87.87,0.0,362.35,35.0
2020-06-18 2:15:00,0.0,274.21000000000004,0.0,82.82,0.0,357.03000000000003,38.0
2020-06-18 2:30:00,0.0,274.44000000000005,0.0,71.72,0.0,346.15999999999997,40.0
2020-06-18 2:45:00,0.0,274.56000000000006,0.0,69.76,0.0,344.32000000000005,43.0
2020-06-18 3:0:00,0.0,274.56000000000006,0.0,52.29,0.0,326.85,45.0
2020-06-18 3:15:00,0.0,274.36000000000007,0.0,43.35,0.0,317.71,48.0
2020-06-18 3:30:00,0.0,274.32,0.0,29.98,0.0,304.29999999999995,51.0
2020-06-18 3:45:00,0.0,274.51000000000005,0.03,41.99999999999999,0.0,316.47999999999996,54.0
2020-06-18 4:0:00,0.0,274.6,0.0,58.440000000000005,0.0,333.03999999999996,56.0
2020-06-18 4:15:00,0.0,274.6,0.0,44.559999999999995,0.0,319.15999999999997,59.0
2020-06-18 4:30:00,0.0,274.5400000000001,0.0,51.79,0.0,326.3299999999999,62.0
2020-06-18 4:45:00,0.0,274.45000000000005,0.0,60.809999999999995,0.0,335.26000000000005,65.0
2020-06-18 5:0:00,0.0,274.61000000000007,0.03,56.80000000000001,0.0,331.38,68.0
2020-06-18 5:15:00,0.0,274.5300000000001,0.1,31.740000000000002,0.0,306.17,70.0
2020-06-18 5:30:00,0.0,274.52000000000004,0.15000000000000002,313.27,0.0,587.64,73.0
2020-06-18 5:45:00,0.0,274.81999999999994,0.03,784.0200000000001,0.0,1058.81,75.0
2020-06-18 6:0:00,0.0,274.48,0.18000000000000002,795.9600000000002,0.0,1070.26,78.0
2020-06-18 6:15:00,0.0,269.47,0.27,768.98,0.0,1038.18,81.0
2020-06-18 6:30:00,0.0,268.04,4.08,792.4,0.0,1056.3600000000001,83.0
2020-06-18 6:45:00,0.0,267.9,9.89,673.6299999999999,0.0,931.64,86.0
2020-06-18 7:0:00,0.0,267.94,17.54,128.54,0.0,378.94000000000005,88.0
2020-06-18 7:15:00,0.0,267.84,22.479999999999997,43.730000000000004,0.0,289.09,91.0
2020-06-18 7:30:00,0.0,267.66999999999996,77.11999999999999,60.019999999999996,0.0,250.57,94.0
2020-06-18 7:45:00,0.0,267.61999999999995,177.38000000000002,40.209999999999994,0.0,130.45,95.0
2020-06-18 8:0:00,0.0,89.28,61.71999999999999,24.05,0.18,51.79,98.0
2020-06-18 8:15:00,0.13,0.3500000000000001,29.44,29.369999999999997,0.28,0.43000000000000005,100.0
2020-06-18 8:30:00,0.0,0.09,39.07,38.599999999999994,0.5800000000000001,0.19999999999999998,100.0
2020-06-18 8:45:00,0.0,0.06,53.52,53.57000000000001,0.41000000000000003,0.52,100.0
2020-06-18 9:0:00,0.0,0.0,51.739999999999995,51.99,0.4900000000000001,0.74,100.0
2020-06-18 9:15:00,0.07,0.14,63.31,63.56999999999999,0.42,0.75,100.0
2020-06-18 9:30:00,73.55,26.270000000000003,88.19000000000001,143.32,0.14,7.989999999999999,100.0
2020-06-18 9:45:00,0.0,78.93,121.88999999999999,51.42999999999999,0.0,8.469999999999999,99.0
2020-06-18 10:0:00,0.0,63.14,95.03999999999999,40.13999999999999,0.04,8.280000000000003,99.0
2020-06-18 10:15:00,0.0,12.81,45.800000000000004,33.57,0.38,0.9600000000000002,100.0
2020-06-18 10:30:00,0.0,9.419999999999998,43.86,34.32000000000001,0.39,0.27,100.0
2020-06-18 10:45:00,0.0,7.4399999999999995,40.81,33.37,0.33,0.33000000000000007,100.0
2020-06-18 11:0:00,40.17,0.37000000000000005,35.61,90.35000000000001,0.4600000000000001,15.4,100.0
2020-06-18 11:15:00,206.5,4.21,156.85,396.20000000000005,1.52,38.58,99.0
2020-06-18 11:30:00,141.06999999999996,13.729999999999999,136.23,299.52,0.9099999999999999,36.86,97.0
2020-06-18 11:45:00,112.15,12.399999999999999,109.16000000000003,236.48000000000002,1.2599999999999998,28.83,95.0
2020-06-18 12:0:00,46.779999999999994,41.83,161.97999999999996,200.31,1.28,34.66,94.0
