date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-05 0:0:00,0.0,0.13,0.0,0.0,0.0,0.13,99.0
2020-03-05 0:15:00,0.0,1.9699999999999993,0.0,0.0,0.0,1.9699999999999993,99.0
2020-03-05 0:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-03-05 0:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-03-05 1:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-03-05 1:15:00,0.0,83.285,0.14500000000000002,0.0,0.0,83.14,99.0
2020-03-05 1:30:00,0.0,88.22,0.15000000000000002,0.0,0.0,88.07,99.0
2020-03-05 1:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 2:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 2:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 2:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 2:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 3:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 3:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 3:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 3:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 4:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 4:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 4:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 4:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 5:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 5:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 5:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 5:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 6:0:00,0.0,2.0299999999999994,0.0,0.0,0.0,2.0299999999999994,100.0
2020-03-05 6:15:00,0.0,2.1299999999999994,0.0,0.0,0.0,2.1299999999999994,100.0
2020-03-05 6:30:00,0.0,1.7799999999999998,0.0,0.0,0.0,1.7799999999999998,100.0
2020-03-05 6:45:00,0.0,0.06,4.99,5.01,0.02,0.1,100.0
2020-03-05 7:0:00,0.0,0.0,35.48,35.42,0.06,0.0,100.0
2020-03-05 7:15:00,0.0,0.06,18.799999999999997,18.749999999999996,0.07,0.08,100.0
2020-03-05 7:30:00,0.03,0.06,14.76,14.72,0.06999999999999999,0.06,100.0
2020-03-05 7:45:00,0.0,7.279999999999999,7.869999999999999,2.2999999999999994,0.0,1.71,100.0
2020-03-05 8:0:00,0.0,21.73,17.24,0.45,0.0,4.94,99.0
2020-03-05 8:15:00,0.0,16.93,27.47,12.73,0.05,2.24,99.0
2020-03-05 8:30:00,0.0,78.54000000000002,78.52000000000002,0.03,0.03,0.08,99.0
2020-03-05 8:45:00,0.0,7.12,46.440000000000005,39.29,0.17,0.14,99.0
2020-03-05 9:0:00,0.0,1.03,40.21000000000001,39.4,0.02,0.24,100.0
2020-03-05 9:15:00,0.03,16.360000000000003,62.449999999999996,46.39,0.13,0.4,99.0
