date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-30 0:0:00,8.7,0.0,0.0,9.22,0.0,0.52,13.0
2020-03-30 0:15:00,30.63,1.4499999999999997,0.11,141.97,0.0,112.67999999999999,13.0
2020-03-30 0:30:00,0.0,1.9499999999999993,0.0,167.35,0.0,169.29999999999998,13.0
2020-03-30 0:45:00,0.0,1.9499999999999993,0.0,66.11999999999999,0.0,68.07,13.0
2020-03-30 1:0:00,0.0,1.9499999999999993,0.0,91.75,0.0,93.70000000000002,13.0
2020-03-30 1:15:00,0.0,537.8399999999999,0.03,83.56,0.0,621.37,13.0
2020-03-30 1:30:00,0.0,625.14,0.16999999999999998,128.25,0.0,753.2199999999999,17.0
2020-03-30 1:45:00,0.0,625.1199999999999,0.06,158.19,0.0,783.2499999999999,23.0
2020-03-30 2:0:00,0.0,625.1800000000001,0.0,89.11000000000003,0.0,714.29,29.0
2020-03-30 2:15:00,0.0,625.1300000000001,0.03,102.08,0.0,727.18,34.0
2020-03-30 2:30:00,0.0,563.095,0.0,109.65499999999997,0.0,672.7499999999999,41.0
2020-03-30 2:45:00,0.0,535.82,0.19,61.589999999999996,0.0,597.2200000000001,47.0
2020-03-30 3:0:00,0.0,625.03,0.06,76.43,0.0,701.4,52.0
2020-03-30 3:15:00,0.0,624.9799999999999,0.15,66.26000000000002,0.0,691.09,58.0
2020-03-30 3:30:00,0.0,625.03,0.06,59.129999999999995,0.0,684.1000000000001,63.0
2020-03-30 3:45:00,0.0,625.04,0.13,101.79,0.0,726.6999999999999,70.0
2020-03-30 4:0:00,0.0,625.0300000000001,0.09,71.35000000000001,0.0,696.29,75.0
2020-03-30 4:15:00,0.0,101.07,0.0,67.27999999999999,0.0,168.35000000000002,82.0
2020-03-30 4:30:00,0.0,1.9499999999999993,0.0,77.49999999999999,0.0,79.45000000000002,84.0
2020-03-30 4:45:00,0.0,1.9499999999999993,0.0,53.21,0.0,55.15999999999999,84.0
2020-03-30 5:0:00,0.0,1.9499999999999993,0.0,54.89999999999999,0.0,56.85,84.0
2020-03-30 5:15:00,0.0,2.0099999999999993,0.0,64.17999999999999,0.0,66.19,84.0
2020-03-30 5:30:00,0.0,1.9499999999999993,0.0,51.60000000000001,0.0,53.550000000000004,84.0
2020-03-30 5:45:00,0.0,1.9499999999999993,0.0,81.44,0.0,83.38999999999997,83.0
2020-03-30 6:0:00,0.0,2.0099999999999993,0.0,73.96000000000002,0.0,75.96999999999998,83.0
2020-03-30 6:15:00,0.0,2.0099999999999993,0.0,65.16,0.0,67.17,83.0
2020-03-30 6:30:00,0.0,2.0699999999999994,0.0,36.16,0.0,38.23000000000001,83.0
2020-03-30 6:45:00,0.0,2.0299999999999994,0.0,58.15,0.0,60.18000000000001,83.0
2020-03-30 7:0:00,0.0,1.9699999999999993,0.0,57.209999999999994,0.0,59.18,83.0
2020-03-30 7:15:00,23.6,0.26,0.17,38.61,0.0,15.1,83.0
2020-03-30 7:30:00,52.02,0.0,0.6500000000000001,60.620000000000005,0.05,8.0,83.0
