date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-21 0:0:00,7.82,0.0,0.0,8.28,0.0,0.46,48.0
2020-08-21 0:15:00,102.87000000000002,0.0,0.09,110.46000000000001,0.0,7.500000000000001,48.0
2020-08-21 0:30:00,97.58000000000001,0.0,0.03,105.52000000000001,0.0,7.910000000000001,46.0
2020-08-21 0:45:00,94.72999999999999,0.0,0.03,102.48999999999998,0.0,7.73,45.0
2020-08-21 1:0:00,89.38000000000001,0.0,0.03,99.46,0.0,10.05,44.0
2020-08-21 1:15:00,94.55,0.0,0.2,102.56,0.0,7.809999999999999,43.0
2020-08-21 1:30:00,77.28,0.0,0.0,84.66,0.0,7.38,42.0
2020-08-21 1:45:00,65.91999999999999,0.0,0.0,73.6,0.0,7.68,41.0
2020-08-21 2:0:00,96.13999999999999,0.0,0.03,104.86,0.0,8.69,40.0
2020-08-21 2:15:00,101.19000000000001,0.0,0.03,109.11999999999999,0.0,7.9,38.0
2020-08-21 2:30:00,63.28999999999999,0.0,0.03,70.78999999999999,0.0,7.469999999999999,37.0
2020-08-21 2:45:00,58.169999999999995,0.0,0.03,66.49000000000001,0.0,8.29,35.0
2020-08-21 3:0:00,87.23,0.0,0.0,94.73000000000003,0.0,7.500000000000001,35.0
2020-08-21 3:15:00,59.45,0.0,0.0,67.24,0.0,7.790000000000002,34.0
2020-08-21 3:30:00,44.55,0.0,0.0,52.44,0.0,7.890000000000001,33.0
2020-08-21 3:45:00,75.76,0.0,0.0,83.43,0.0,7.67,32.0
2020-08-21 4:0:00,76.24000000000001,0.0,0.0,83.82,0.0,7.58,31.0
2020-08-21 4:15:00,223.64000000000001,0.0,1.59,238.32000000000002,0.29,13.38,30.0
2020-08-21 4:30:00,57.28,0.0,0.09,64.59,0.0,7.219999999999999,28.0
2020-08-21 4:45:00,46.8,0.0,0.06,53.96000000000001,0.0,7.1000000000000005,27.0
2020-08-21 5:0:00,60.199999999999996,0.0,0.0,77.325,0.0,17.125,27.0
2020-08-21 5:15:00,65.58,0.0,0.0,72.66000000000001,0.0,7.080000000000001,26.0
2020-08-21 5:30:00,221.45,0.0,1.48,240.05,0.0,17.12,25.0
2020-08-21 5:45:00,24.13,2.079999999999999,0.18,785.15,0.0,762.92,22.0
2020-08-21 6:0:00,0.0,1.9499999999999993,0.0,832.9499999999999,0.0,834.8999999999999,22.0
2020-08-21 6:15:00,0.0,1.9499999999999993,0.0,804.22,0.0,806.1700000000001,22.0
2020-08-21 6:30:00,0.0,1.9499999999999993,0.0,780.3200000000002,0.0,782.2700000000001,22.0
2020-08-21 6:45:00,0.0,1.9499999999999993,0.0,843.1299999999999,0.0,845.0799999999998,22.0
2020-08-21 7:0:00,0.0,1.9499999999999993,0.0,70.41999999999999,0.0,72.37,22.0
2020-08-21 7:15:00,0.0,1.25,0.0,42.46,0.0,43.71,22.0
2020-08-21 7:30:00,0.14,0.05,0.08,74.99000000000001,0.0,74.82000000000001,22.0
2020-08-21 7:45:00,0.07,0.81,0.78,110.20000000000002,0.0,110.16000000000003,22.0
2020-08-21 8:0:00,0.0,17.52,17.4,55.879999999999995,0.0,56.0,22.0
2020-08-21 8:15:00,26.469999999999995,1.4,18.22,54.480000000000004,0.0,11.19,22.0
2020-08-21 8:30:00,502.49,0.0,21.959999999999997,629.27,0.0,104.82000000000001,22.0
2020-08-21 8:45:00,118.16000000000003,0.15,19.230000000000004,150.96999999999997,0.0,13.730000000000002,14.0
2020-08-21 9:0:00,41.09,0.0,53.9,102.64999999999998,0.0,7.66,13.0
2020-08-21 9:15:00,11.549999999999999,37.34,77.93,59.21000000000001,0.0,7.07,13.0
2020-08-21 9:30:00,65.77,75.34,128.42,131.69,0.34,13.179999999999998,13.0
2020-08-21 9:45:00,0.0,53.97,98.47999999999999,52.59,0.0,8.080000000000002,12.0
2020-08-21 10:0:00,0.0,80.9,132.70999999999998,58.57999999999999,0.0,6.77,13.0
2020-08-21 10:15:00,0.0,70.73,90.76999999999998,27.439999999999998,0.0,7.4,13.0
2020-08-21 10:30:00,15.82,25.4,94.42,93.36,0.0,8.52,14.0
2020-08-21 10:45:00,0.0,167.2,192.95000000000002,33.269999999999996,0.0,7.519999999999999,15.0
2020-08-21 11:0:00,0.0,138.15,180.95000000000002,51.34,0.0,8.54,15.0
2020-08-21 11:15:00,0.0,143.66,179.82000000000002,44.10000000000001,0.0,7.94,17.0
2020-08-21 11:30:00,34.519999999999996,256.82,362.25,153.19,0.0,13.24,18.0
2020-08-21 11:45:00,127.85999999999999,0.0,430.08000000000004,567.7800000000001,0.0,9.84,22.0
2020-08-21 12:0:00,120.14000000000001,194.98,334.45000000000005,276.63,0.46,17.48,19.0
2020-08-21 12:15:00,186.45000000000002,20.12,448.55000000000007,695.3799999999999,0.71,81.21,20.0
2020-08-21 12:30:00,3.93,261.95,351.32000000000005,105.75,0.64,13.09,18.0
2020-08-21 12:45:00,0.0,420.10999999999996,498.47,89.17,0.37,11.179999999999998,20.0
2020-08-21 13:0:00,16.810000000000002,254.58000000000004,462.14,242.32999999999998,0.97,18.929999999999993,25.0
2020-08-21 13:15:00,17.29,237.98000000000002,442.08,235.33999999999997,0.38,14.330000000000002,28.0
2020-08-21 13:30:00,0.0,435.31999999999994,465.68999999999994,42.52000000000001,0.0,12.150000000000002,29.0
2020-08-21 13:45:00,0.0,364.28999999999996,461.57,109.36999999999999,0.0,12.09,33.0
2020-08-21 14:0:00,119.35000000000001,79.7,405.93999999999994,468.19,0.0,22.6,37.0
2020-08-21 14:15:00,10.4,345.53999999999996,439.25,113.71000000000002,0.77,10.370000000000001,37.0
2020-08-21 14:30:00,0.0,349.87999999999994,425.14,86.83,0.0,11.569999999999999,39.0
2020-08-21 14:45:00,0.0,298.3,405.97999999999996,118.84,0.0,11.16,42.0
2020-08-21 15:0:00,15.129999999999999,254.44000000000003,388.25999999999993,158.99,0.75,10.790000000000001,45.0
2020-08-21 15:15:00,0.0,291.85,327.78999999999996,45.25,0.0,9.31,48.0
2020-08-21 15:30:00,347.38,75.84,310.0199999999999,45.8,537.93,2.17,51.0
2020-08-21 15:45:00,356.26,72.6,323.39000000000004,52.28999999999999,556.4300000000001,1.67,47.0
2020-08-21 16:0:00,0.0,225.47,270.7099999999999,54.39999999999999,0.0,9.16,44.0
2020-08-21 16:15:00,0.0,199.41000000000003,267.03,75.69,0.0,8.07,46.0
2020-08-21 16:30:00,173.51999999999998,45.79,254.23,399.43000000000006,0.75,18.219999999999995,48.0
2020-08-21 16:45:00,0.0,131.57,206.29000000000005,84.99000000000001,0.0,10.270000000000001,46.0
2020-08-21 17:0:00,0.0,127.61999999999999,225.44,108.20999999999998,0.0,10.39,47.0
2020-08-21 17:15:00,1.07,65.63000000000001,165.76,110.08,0.0,8.880000000000003,49.0
2020-08-21 17:30:00,8.5,11.66,90.04000000000002,95.21000000000001,0.0,8.329999999999998,49.0
2020-08-21 17:45:00,33.73,0.95,69.28,113.21000000000002,0.0,11.15,49.0
2020-08-21 18:0:00,278.61,2.98,89.92999999999999,372.4100000000001,0.66,7.510000000000002,48.0
2020-08-21 18:15:00,94.00999999999999,28.35,72.56,149.31,0.0,11.09,46.0
2020-08-21 18:30:00,178.09,5.680000000000001,55.51,242.89999999999998,0.74,15.72,45.0
2020-08-21 18:45:00,100.86999999999999,0.0,45.24999999999999,155.51999999999995,0.52,9.92,43.0
2020-08-21 19:0:00,35.75,0.0,39.38,85.27000000000001,0.0,10.140000000000002,42.0
2020-08-21 19:15:00,190.32,0.0,22.799999999999997,225.1,0.67,12.649999999999997,42.0
2020-08-21 19:30:00,44.03,0.0,30.349999999999998,82.65,0.0,8.269999999999998,40.0
2020-08-21 19:45:00,220.04,0.0,31.14,259.82,0.53,9.17,39.0
2020-08-21 20:0:00,57.92000000000001,0.0,13.04,78.17000000000002,0.0,7.210000000000001,37.0
2020-08-21 20:15:00,69.48,0.0,6.469999999999999,84.63999999999999,0.0,8.69,35.0
2020-08-21 20:30:00,127.33,0.0,0.33000000000000007,139.84,0.0,12.18,34.0
2020-08-21 20:45:00,182.51,0.0,0.32999999999999996,192.15000000000003,0.0,9.31,32.0
2020-08-21 21:0:00,87.11,0.0,0.03,94.61,0.0,7.47,30.0
2020-08-21 21:15:00,59.699999999999996,0.0,0.0,67.46000000000001,0.0,7.760000000000001,29.0
2020-08-21 21:30:00,59.95,0.0,0.03,67.83,0.0,7.85,29.0
2020-08-21 21:45:00,251.48000000000002,0.0,1.0,269.44000000000005,0.94,17.9,28.0
2020-08-21 22:0:00,184.83,0.0,0.12,192.30999999999997,0.17,7.530000000000001,25.0
2020-08-21 22:15:00,165.76999999999998,0.0,0.18,178.74,0.0,12.790000000000001,23.0
2020-08-21 22:30:00,262.23999999999995,0.0,1.1400000000000001,274.23999999999995,1.04,11.9,20.0
2020-08-21 22:45:00,145.34,0.0,0.0,154.64000000000001,0.0,9.3,16.0
2020-08-21 23:0:00,130.79,0.0,0.09,138.74,0.0,7.8599999999999985,15.0
2020-08-21 23:15:00,106.64000000000001,0.0,0.03,114.58000000000001,0.0,7.91,13.0
2020-08-21 23:30:00,125.27999999999999,0.0,0.24,134.82999999999998,0.0,9.31,12.0
2020-08-21 23:45:00,150.81,0.0,0.16,158.65000000000003,0.0,7.680000000000001,10.0
2020-08-21 24:0:00,116.94999999999999,0.0,0.32000000000000006,124.26999999999998,0.0,7.000000000000001,9.0
