date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-15 0:0:00,0.0,0.13,0.0,5.53,0.0,5.66,0.0
2020-02-15 0:15:00,0.0,1.9499999999999993,0.0,90.64,0.0,92.58999999999999,0.0
2020-02-15 0:30:00,0.0,1.9499999999999993,0.0,144.48000000000002,0.0,146.42999999999998,0.0
2020-02-15 0:45:00,0.0,1.9499999999999993,0.0,117.24000000000001,0.0,119.19,0.0
2020-02-15 1:0:00,0.0,1.9399999999999995,0.0,117.45,0.0,119.39000000000001,0.0
2020-02-15 1:15:00,0.0,416.4500000000001,0.0,125.37500000000003,0.0,541.825,0.0
2020-02-15 1:30:00,0.0,625.0500000000001,0.0,81.78000000000002,0.0,706.8300000000002,3.0
2020-02-15 1:45:00,0.0,625.06,0.0,106.36,0.0,731.4200000000001,10.0
2020-02-15 2:0:00,0.0,625.05,0.0,104.68,0.0,729.73,15.0
2020-02-15 2:15:00,0.0,625.05,0.0,79.66,0.0,704.7100000000002,22.0
2020-02-15 2:30:00,0.0,563.035,0.0,96.475,0.0,659.51,27.0
2020-02-15 2:45:00,0.0,597.38,0.19,80.13000000000001,0.0,677.32,33.0
2020-02-15 3:0:00,0.0,625.01,0.11,41.830000000000005,0.0,666.73,39.0
2020-02-15 3:15:00,0.0,625.01,0.25,34.21000000000001,0.0,658.9700000000001,44.0
2020-02-15 3:30:00,0.0,624.97,0.12,58.400000000000006,0.0,683.2499999999999,51.0
2020-02-15 3:45:00,0.0,625.04,0.16,63.86999999999999,0.0,688.7499999999999,57.0
2020-02-15 4:0:00,6.46,463.48,0.1,49.18,0.0,506.1000000000001,63.0
2020-02-15 4:15:00,4.0,1.6999999999999997,0.03,65.73,0.0,63.400000000000006,68.0
2020-02-15 4:30:00,0.0,1.9499999999999993,0.0,67.38,0.0,69.33,68.0
2020-02-15 4:45:00,0.0,1.9099999999999993,0.0,38.72,0.0,40.629999999999995,68.0
2020-02-15 5:0:00,0.0,1.9499999999999993,0.0,44.16,0.0,46.11,68.0
2020-02-15 5:15:00,0.0,1.9499999999999993,0.0,52.239999999999995,0.0,54.19,68.0
2020-02-15 5:30:00,0.0,1.9499999999999993,0.0,51.37,0.0,53.32,68.0
2020-02-15 5:45:00,0.0,1.9399999999999995,0.0,49.94,0.0,51.879999999999995,68.0
2020-02-15 6:0:00,0.0,1.9199999999999995,0.0,70.2,0.0,72.11999999999999,68.0
2020-02-15 6:15:00,0.0,1.9499999999999993,0.0,57.160000000000004,0.0,59.11,68.0
2020-02-15 6:30:00,0.0,1.9499999999999993,0.0,293.3,0.0,295.25,68.0
2020-02-15 6:45:00,0.0,1.9499999999999993,0.0,758.2299999999999,0.0,760.1799999999998,68.0
2020-02-15 7:0:00,0.0,1.9499999999999993,0.0,774.54,0.0,776.4899999999999,68.0
2020-02-15 7:15:00,633.2,0.26,5.46,779.4399999999998,0.0,141.04,68.0
2020-02-15 7:30:00,603.5800000000002,0.0,4.11,608.98,5.2,7.52,60.0
2020-02-15 7:45:00,61.24,0.0,0.16999999999999998,68.31,0.0,6.900000000000002,54.0
2020-02-15 8:0:00,47.410000000000004,0.0,0.2,54.830000000000005,0.0,7.22,54.0
2020-02-15 8:15:00,37.73,0.0,0.25,45.28000000000001,0.0,7.300000000000001,53.0
2020-02-15 8:30:00,50.080000000000005,0.0,0.21000000000000002,57.3,0.0,7.01,52.0
2020-02-15 8:45:00,41.230000000000004,0.0,1.1700000000000002,49.88,0.0,7.4799999999999995,52.0
2020-02-15 9:0:00,11.040000000000001,0.0,0.12,18.25,0.0,7.09,51.0
2020-02-15 9:15:00,97.53,0.0,0.76,107.9,1.96,12.589999999999998,51.0
2020-02-15 9:30:00,80.51000000000002,0.0,10.25,94.35000000000001,3.23,6.8199999999999985,48.0
2020-02-15 9:45:00,153.30999999999997,0.0,3.08,160.13000000000002,6.72,10.46,48.0
