date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-12 0:0:00,0.0,5.55,0.05,10.12,0.0,15.62,9.0
2020-10-12 0:15:00,0.0,35.00999999999999,0.43999999999999984,182.92000000000002,0.0,217.49,9.0
2020-10-12 0:30:00,0.0,1.83,0.0,179.54,0.0,181.37000000000003,10.0
2020-10-12 0:45:00,0.0,1.8100000000000005,0.0,182.25999999999996,0.0,184.07,10.0
2020-10-12 1:0:00,0.0,1.8000000000000007,0.0,176.71000000000004,0.0,178.51000000000002,10.0
2020-10-12 1:15:00,0.0,1.8399999999999999,0.0,182.87,0.0,184.71,10.0
2020-10-12 1:30:00,0.0,1.8100000000000005,0.0,114.59,0.0,116.4,10.0
2020-10-12 1:45:00,0.0,1.8100000000000005,0.0,68.43,0.0,70.23999999999998,10.0
2020-10-12 2:0:00,0.0,1.8400000000000003,0.0,51.39000000000001,0.0,53.22999999999999,10.0
2020-10-12 2:15:00,0.0,1.8100000000000005,0.0,39.809999999999995,0.0,41.61999999999999,10.0
2020-10-12 2:30:00,0.0,1.8000000000000007,0.0,30.97,0.0,32.769999999999996,10.0
2020-10-12 2:45:00,0.0,1.8100000000000005,0.0,27.270000000000003,0.0,29.080000000000002,10.0
2020-10-12 3:0:00,0.0,1.8600000000000003,0.0,36.23,0.0,38.08999999999999,10.0
2020-10-12 3:15:00,0.0,1.83,0.0,45.51999999999999,0.0,47.35,9.0
2020-10-12 3:30:00,0.0,1.8500000000000005,0.0,43.970000000000006,0.0,45.82,9.0
2020-10-12 3:45:00,0.0,1.83,0.0,41.43,0.0,43.26,9.0
2020-10-12 4:0:00,0.0,1.8800000000000003,0.0,39.529999999999994,0.0,41.410000000000004,9.0
2020-10-12 4:15:00,0.0,1.9499999999999993,0.0,24.429999999999996,0.0,26.379999999999995,9.0
2020-10-12 4:30:00,0.0,1.9499999999999993,0.0,29.91,0.0,31.859999999999996,9.0
2020-10-12 4:45:00,0.0,1.9499999999999993,0.0,25.4,0.0,27.35,9.0
2020-10-12 5:0:00,0.0,1.9499999999999993,0.0,51.400000000000006,0.0,53.349999999999994,9.0
2020-10-12 5:15:00,0.0,1.9499999999999993,0.0,543.3000000000001,0.0,545.25,9.0
2020-10-12 5:30:00,0.0,1.9499999999999993,0.0,749.35,0.0,751.3,9.0
2020-10-12 5:45:00,0.0,442.4399999999999,0.0,719.5299999999999,0.0,1161.97,9.0
2020-10-12 6:0:00,0.0,499.95999999999987,0.0,723.8799999999999,0.0,1223.84,12.0
2020-10-12 6:15:00,0.0,499.9499999999998,0.0,711.11,0.0,1211.0599999999997,17.0
