date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-13 0:0:00,9.98,0.0,0.0,10.27,0.0,0.29,28.0
2020-03-13 0:15:00,31.38,1.17,0.08,74.67,0.0,44.38,28.0
2020-03-13 0:30:00,0.0,1.9499999999999993,0.0,54.11000000000001,0.0,56.06,28.0
2020-03-13 0:45:00,0.0,1.9499999999999993,0.0,63.13,0.0,65.08000000000001,28.0
2020-03-13 1:0:00,0.0,1.9499999999999993,0.0,43.15,0.0,45.099999999999994,28.0
2020-03-13 1:15:00,0.0,410.5300000000001,0.05,29.30000000000001,0.0,439.78,28.0
2020-03-13 1:30:00,0.0,625.01,0.1,59.51,0.0,684.42,31.0
2020-03-13 1:45:00,0.0,625.0,0.14,37.650000000000006,0.0,662.5099999999999,38.0
2020-03-13 2:0:00,0.0,625.01,0.06,52.21,0.0,677.16,44.0
2020-03-13 2:15:00,0.0,625.04,0.06,81.38,0.0,706.36,51.0
2020-03-13 2:30:00,0.0,563.0550000000001,0.0,48.864999999999995,0.0,611.92,56.0
2020-03-13 2:45:00,0.0,391.3300000000001,0.0,59.95,0.0,451.28,63.0
2020-03-13 3:0:00,0.0,625.1800000000001,0.0,51.040000000000006,0.0,676.22,66.0
2020-03-13 3:15:00,0.0,625.13,0.03,25.11,0.0,650.21,72.0
2020-03-13 3:30:00,0.0,625.16,0.0,62.78999999999999,0.0,687.9499999999999,77.0
2020-03-13 3:45:00,0.0,625.2,0.0,57.72999999999999,0.0,682.9300000000001,84.0
2020-03-13 4:0:00,0.0,534.8800000000001,0.0,52.239999999999995,0.0,587.1199999999999,91.0
2020-03-13 4:15:00,0.0,24.719999999999985,0.0,49.86,0.0,74.57999999999998,98.0
2020-03-13 4:30:00,0.0,1.9499999999999993,0.0,118.44000000000001,0.0,120.38999999999999,99.0
2020-03-13 4:45:00,0.0,1.9499999999999993,0.0,79.39999999999999,0.0,81.35,98.0
2020-03-13 5:0:00,0.0,1.9499999999999993,0.0,73.30000000000001,0.0,75.25,98.0
2020-03-13 5:15:00,0.0,1.9499999999999993,0.0,76.93,0.0,78.88000000000001,98.0
2020-03-13 5:30:00,0.0,1.9499999999999993,0.0,52.07000000000001,0.0,54.019999999999996,98.0
2020-03-13 5:45:00,0.0,1.9499999999999993,0.0,69.16000000000001,0.0,71.10999999999999,98.0
2020-03-13 6:0:00,0.0,1.9499999999999993,0.0,83.53999999999999,0.0,85.49,98.0
2020-03-13 6:15:00,0.0,1.9499999999999993,0.0,68.64999999999999,0.0,70.60000000000001,98.0
2020-03-13 6:30:00,0.0,1.9699999999999993,0.0,97.11,0.0,99.08,98.0
2020-03-13 6:45:00,0.0,2.1099999999999994,0.0,51.17000000000001,0.0,53.279999999999994,98.0
2020-03-13 7:0:00,0.0,2.2299999999999995,0.0,43.95,0.0,46.18000000000001,98.0
2020-03-13 7:15:00,449.48,0.0,4.07,478.4,0.0,24.85,98.0
2020-03-13 7:30:00,759.9000000000001,0.0,3.6500000000000004,770.8000000000001,0.0,7.25,92.0
2020-03-13 7:45:00,745.0400000000001,0.0,8.4,761.04,0.0,7.6,83.0
2020-03-13 8:0:00,743.7,0.0,12.86,847.35,0.0,90.79,73.0
2020-03-13 8:15:00,471.2399999999999,0.0,13.38,490.95,1.16,7.490000000000001,65.0
2020-03-13 8:30:00,33.93,0.0,3.4,44.25,0.0,6.919999999999999,59.0
2020-03-13 8:45:00,50.05,0.0,8.709999999999999,71.95000000000002,0.0,13.190000000000001,59.0
2020-03-13 9:0:00,74.27000000000001,4.98,29.779999999999994,98.74000000000001,9.690000000000001,9.36,58.0
2020-03-13 9:15:00,0.0,28.62,40.620000000000005,18.37,0.0,6.37,58.0
2020-03-13 9:30:00,1.9999999999999998,13.39,47.83,42.11000000000001,0.0,5.670000000000001,58.0
2020-03-13 9:45:00,0.0,54.559999999999995,62.21,14.909999999999998,0.0,7.26,58.0
2020-03-13 10:0:00,0.0,85.47000000000001,99.53,22.419999999999998,0.0,8.360000000000001,58.0
2020-03-13 10:15:00,11.66,2.47,53.64,65.80000000000001,2.29,5.26,58.0
2020-03-13 10:30:00,0.27,7.220000000000001,44.73,42.85999999999999,0.0,5.079999999999999,59.0
2020-03-13 10:45:00,20.53,4.05,41.16999999999999,63.150000000000006,0.02,5.5200000000000005,59.0
2020-03-13 11:0:00,5.99,14.68,54.85,50.12,0.0,3.96,59.0
2020-03-13 11:15:00,0.0,30.529999999999998,34.900000000000006,10.36,0.0,5.989999999999998,59.0
2020-03-13 11:30:00,0.22,33.370000000000005,72.50999999999999,46.849999999999994,0.0,7.489999999999999,59.0
2020-03-13 11:45:00,74.77,34.85000000000001,123.39000000000001,174.31,1.22,12.22,59.0
2020-03-13 12:0:00,483.12000000000006,0.0,99.25,593.71,0.0,11.340000000000003,58.0
2020-03-13 12:15:00,324.03,8.92,144.61,464.0199999999999,1.24,5.54,53.0
2020-03-13 12:30:00,0.0,67.87,135.20000000000002,74.44000000000001,0.0,7.110000000000001,48.0
2020-03-13 12:45:00,0.0,126.2,177.89000000000001,58.49,0.06,6.86,49.0
2020-03-13 13:0:00,0.0,80.53,138.95999999999998,66.21000000000001,0.0,7.78,49.0
2020-03-13 13:15:00,0.0,92.36999999999999,161.22999999999996,77.47,0.0,8.610000000000001,51.0
2020-03-13 13:30:00,0.0,155.16,212.36999999999998,63.220000000000006,0.37,6.38,52.0
2020-03-13 13:45:00,0.0,288.02000000000004,357.34000000000003,74.82000000000002,0.0,5.5,53.0
2020-03-13 14:0:00,99.56,212.87000000000003,315.0699999999999,211.45,0.05,9.74,56.0
2020-03-13 14:15:00,126.99000000000001,0.0,190.33,319.84999999999997,11.619999999999997,14.15,57.0
2020-03-13 14:30:00,258.53000000000003,0.0,85.03999999999999,362.40000000000003,9.41,28.240000000000002,56.0
2020-03-13 14:45:00,337.85,0.0,102.11,455.08000000000004,26.15,41.27000000000001,53.0
2020-03-13 15:0:00,180.78,17.349999999999998,140.7,325.59999999999997,10.209999999999999,31.68,48.0
2020-03-13 15:15:00,93.28999999999998,0.2,87.99000000000001,190.62999999999997,9.08,18.630000000000003,46.0
2020-03-13 15:30:00,6.11,4.710000000000001,71.90999999999998,79.25999999999999,0.01,5.96,45.0
2020-03-13 15:45:00,73.64,5.790000000000001,82.25,150.67,5.1,5.670000000000001,45.0
2020-03-13 16:0:00,0.0,33.49,108.65999999999998,80.63000000000002,0.0,5.46,44.0
2020-03-13 16:15:00,9.15,7.49,83.4,92.14,0.0,7.080000000000001,44.0
2020-03-13 16:30:00,4.47,0.09,56.580000000000005,69.34,0.0,8.38,44.0
2020-03-13 16:45:00,17.5,0.0,49.940000000000005,76.57999999999998,0.0,9.14,44.0
2020-03-13 17:0:00,35.169999999999995,0.0,50.32,92.94,0.0,7.45,44.0
2020-03-13 17:15:00,9.26,0.9400000000000001,39.4,55.6,0.0,7.880000000000001,43.0
2020-03-13 17:30:00,38.2,0.0,23.09,68.71000000000001,0.0,7.419999999999999,43.0
2020-03-13 17:45:00,51.7,0.0,19.099999999999998,77.13999999999999,0.0,6.340000000000001,43.0
2020-03-13 18:0:00,42.84,0.0,10.440000000000001,59.21,0.0,5.930000000000001,42.0
2020-03-13 18:15:00,64.84000000000002,0.0,8.51,79.86,0.0,6.510000000000001,41.0
2020-03-13 18:30:00,77.49,0.0,0.8400000000000001,85.31000000000002,0.0,6.98,40.0
2020-03-13 18:45:00,73.46,0.0,0.1,79.65,0.0,6.09,39.0
2020-03-13 19:0:00,127.52,0.0,0.33,134.46,4.74,11.35,38.0
2020-03-13 19:15:00,119.92999999999999,0.0,0.26,128.94000000000003,0.06,10.459999999999999,37.0
2020-03-13 19:30:00,101.91000000000001,0.0,0.08,108.90999999999998,0.0,6.92,34.0
2020-03-13 19:45:00,75.93,0.0,0.0,83.35,0.0,7.42,33.0
2020-03-13 20:0:00,104.13999999999999,0.0,0.0,112.19999999999999,0.0,8.060000000000002,32.0
2020-03-13 20:15:00,95.59,0.0,0.0,102.98999999999998,0.0,7.4,31.0
2020-03-13 20:30:00,76.1,0.0,0.0,83.45,0.0,7.3500000000000005,30.0
2020-03-13 20:45:00,124.18,0.0,0.0,131.35999999999999,0.0,7.18,29.0
2020-03-13 21:0:00,122.07,0.0,0.0,129.98000000000002,0.0,7.909999999999999,27.0
2020-03-13 21:15:00,118.72,0.0,0.05,126.43,0.0,7.660000000000001,26.0
2020-03-13 21:30:00,129.07000000000002,0.0,0.0,136.19,0.0,7.12,25.0
2020-03-13 21:45:00,124.76000000000002,0.0,0.0,131.87,0.0,7.110000000000001,23.0
2020-03-13 22:0:00,98.34,0.0,0.0,105.28,0.0,6.940000000000001,22.0
2020-03-13 22:15:00,63.72,0.0,0.0,71.45,0.0,7.73,19.0
2020-03-13 22:30:00,112.36,0.0,0.0,119.78,0.0,7.61,19.0
2020-03-13 22:45:00,172.25,0.0,0.0,178.4,0.0,6.15,17.0
2020-03-13 23:0:00,147.11999999999998,0.0,0.03,155.45000000000005,0.0,8.3,15.0
2020-03-13 23:15:00,173.49,0.0,0.0,181.12,0.0,7.63,13.0
2020-03-13 23:30:00,149.20999999999998,0.0,0.0,155.84,0.0,6.63,11.0
2020-03-13 23:45:00,133.44,0.0,0.12000000000000001,142.45999999999998,0.0,8.9,9.0
2020-03-13 24:0:00,145.86,0.0,0.06,151.59,0.0,5.67,8.0
