date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-13 0:0:00,0.0,0.13,0.0,7.92,0.0,8.05,10.0
2020-11-13 0:15:00,0.0,1.9499999999999993,0.0,109.64999999999999,0.0,111.60000000000002,10.0
2020-11-13 0:30:00,0.0,1.9499999999999993,0.0,103.53999999999999,0.0,105.49,10.0
2020-11-13 0:45:00,0.0,1.9299999999999997,0.0,115.96000000000001,0.0,117.89000000000001,10.0
2020-11-13 1:0:00,0.0,1.9199999999999995,0.0,97.92999999999999,0.0,99.84999999999998,10.0
2020-11-13 1:15:00,0.0,1.9,0.0,77.69,0.0,79.59,10.0
2020-11-13 1:30:00,0.0,1.9199999999999995,0.0,95.83999999999997,0.0,97.76,10.0
2020-11-13 1:45:00,0.0,1.9499999999999993,0.0,72.83999999999999,0.0,74.79,10.0
2020-11-13 2:0:00,0.0,1.9199999999999995,0.0,99.33000000000001,0.0,101.25,10.0
2020-11-13 2:15:00,0.0,1.9499999999999993,0.0,126.35999999999999,0.0,128.31,10.0
2020-11-13 2:30:00,0.0,1.9499999999999993,0.0,84.27000000000001,0.0,86.21999999999998,10.0
2020-11-13 2:45:00,0.0,1.8900000000000006,0.0,74.35,0.0,76.24000000000001,9.0
2020-11-13 3:0:00,0.0,1.8500000000000005,0.0,61.35999999999999,0.0,63.21,9.0
2020-11-13 3:15:00,0.0,1.8100000000000005,0.0,64.05,0.0,65.86,9.0
2020-11-13 3:30:00,0.0,1.8000000000000007,0.0,89.88000000000001,0.0,91.68,9.0
2020-11-13 3:45:00,0.0,1.8100000000000005,0.0,50.81,0.0,52.62,9.0
2020-11-13 4:0:00,0.0,1.8000000000000007,0.0,179.63,0.0,181.43,9.0
2020-11-13 4:15:00,0.0,1.8000000000000007,0.0,810.67,0.0,812.47,9.0
2020-11-13 4:30:00,0.0,1.8000000000000007,0.0,812.9200000000001,0.0,814.72,9.0
2020-11-13 4:45:00,0.0,1.8100000000000005,0.0,821.3200000000002,0.0,823.1300000000001,9.0
2020-11-13 5:0:00,0.0,2.37,0.0,1006.28,0.0,1008.6499999999999,9.0
2020-11-13 5:15:00,0.0,1.8500000000000005,0.0,207.44,0.0,209.29000000000002,9.0
2020-11-13 5:30:00,0.0,1.8400000000000007,0.0,40.99999999999999,0.0,42.839999999999996,9.0
2020-11-13 5:45:00,0.0,350.23999999999995,0.0,37.809999999999995,0.0,388.05,9.0
2020-11-13 6:0:00,0.0,457.86,0.22,30.550000000000004,0.0,488.19,12.0
