date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-12 0:0:00,0.0,0.12,0.0,8.32,0.0,8.44,9.0
2020-04-12 0:15:00,0.0,2.2600000000000007,0.0,198.55,0.0,200.80999999999997,9.0
2020-04-12 0:30:00,0.0,1.8000000000000007,0.0,101.91000000000001,0.0,103.71,9.0
2020-04-12 0:45:00,0.0,1.8000000000000007,0.0,53.37,0.0,55.17,9.0
2020-04-12 1:0:00,0.0,1.8000000000000007,0.0,85.54,0.0,87.34,9.0
2020-04-12 1:15:00,0.0,1.8000000000000007,0.0,41.559999999999995,0.0,43.36,8.0
2020-04-12 1:30:00,0.0,1.8000000000000007,0.0,48.449999999999996,0.0,50.25000000000001,8.0
2020-04-12 1:45:00,0.0,1.8000000000000007,0.0,38.10999999999999,0.0,39.910000000000004,8.0
2020-04-12 2:0:00,0.0,1.8000000000000007,0.0,21.999999999999993,0.0,23.799999999999997,8.0
2020-04-12 2:15:00,0.0,1.8000000000000007,0.0,31.089999999999996,0.0,32.88999999999999,8.0
2020-04-12 2:30:00,0.0,1.8000000000000007,0.0,43.84,0.0,45.64000000000001,8.0
2020-04-12 2:45:00,0.0,1.8000000000000007,0.0,50.410000000000004,0.0,52.21000000000001,8.0
2020-04-12 3:0:00,0.0,1.8000000000000007,0.0,35.97,0.0,37.769999999999996,8.0
2020-04-12 3:15:00,0.0,1.8000000000000007,0.0,44.88000000000001,0.0,46.68,8.0
2020-04-12 3:30:00,0.0,1.8000000000000007,0.0,39.95,0.0,41.749999999999986,8.0
2020-04-12 3:45:00,0.0,1.8000000000000007,0.0,19.949999999999996,0.0,21.750000000000004,8.0
2020-04-12 4:0:00,0.0,1.8000000000000007,0.0,35.82,0.0,37.620000000000005,8.0
2020-04-12 4:15:00,0.0,1.8000000000000007,0.0,16.270000000000003,0.0,18.07,8.0
2020-04-12 4:30:00,0.0,1.8000000000000007,0.0,50.38000000000001,0.0,52.18000000000001,8.0
2020-04-12 4:45:00,0.0,1.8000000000000007,0.0,59.92999999999999,0.0,61.73,8.0
2020-04-12 5:0:00,0.0,1.8000000000000007,0.0,33.13,0.0,34.93000000000001,8.0
2020-04-12 5:15:00,0.0,1.8000000000000007,0.0,588.29,0.0,590.0899999999999,8.0
2020-04-12 5:30:00,0.0,1.8000000000000007,0.0,743.4000000000001,0.0,745.2000000000002,8.0
2020-04-12 5:45:00,0.0,311.71500000000003,0.0,806.6399999999999,0.0,1118.355,8.0
2020-04-12 6:0:00,0.0,500.07,0.0,761.23,0.0,1261.3000000000002,10.0
2020-04-12 6:15:00,0.0,499.96999999999997,0.0,215.62,0.0,715.59,14.0
2020-04-12 6:30:00,0.0,500.04999999999995,0.0,59.92999999999999,0.0,559.9799999999999,19.0
2020-04-12 6:45:00,0.0,500.03,0.0,82.78000000000002,0.0,582.81,24.0
2020-04-12 7:0:00,0.0,500.16,0.0,45.39,0.0,545.5500000000001,29.0
2020-04-12 7:15:00,0.0,499.97999999999996,0.0,51.050000000000004,0.0,551.03,33.0
2020-04-12 7:30:00,0.0,499.9599999999999,0.0,40.69,0.0,540.6500000000001,38.0
2020-04-12 7:45:00,0.0,499.98999999999995,0.0,23.44,0.0,523.43,43.0
2020-04-12 8:0:00,0.0,499.9299999999999,0.0,48.60000000000001,0.0,548.5300000000001,47.0
2020-04-12 8:15:00,21.0,126.74,0.0,39.67999999999999,0.0,145.42000000000004,53.0
2020-04-12 8:30:00,38.51,0.0,0.03,46.33,0.0,7.790000000000002,55.0
2020-04-12 8:45:00,33.440000000000005,0.0,0.0,41.68999999999999,0.0,8.25,54.0
2020-04-12 9:0:00,19.53,0.0,0.0,27.090000000000003,0.0,7.5600000000000005,54.0
2020-04-12 9:15:00,16.9,0.0,0.0,24.02,0.0,7.12,53.0
2020-04-12 9:30:00,162.4,0.0,7.05,193.15999999999997,0.09,23.8,53.0
2020-04-12 9:45:00,36.0,0.0,3.02,47.120000000000005,0.0,8.1,51.0
2020-04-12 10:0:00,34.73,0.0,2.08,44.43,0.0,7.62,51.0
2020-04-12 10:15:00,32.1,0.0,6.61,46.61,0.0,7.9,49.0
2020-04-12 10:30:00,35.949999999999996,0.0,8.819999999999999,52.269999999999996,0.0,7.499999999999999,49.0
2020-04-12 10:45:00,16.659999999999997,0.0,4.090000000000001,28.32,0.0,7.570000000000001,48.0
2020-04-12 11:0:00,30.23,0.0,7.88,46.08,0.0,7.97,48.0
2020-04-12 11:15:00,1.1,20.36,47.830000000000005,36.120000000000005,0.0,7.550000000000001,47.0
2020-04-12 11:30:00,0.0,111.49000000000001,127.74000000000002,24.38,0.0,8.13,47.0
2020-04-12 11:45:00,93.38999999999999,7.45,39.620000000000005,136.59,0.47,11.499999999999998,49.0
2020-04-12 12:0:00,36.5,0.0,14.629999999999999,58.04,0.0,6.91,47.0
2020-04-12 12:15:00,39.71000000000001,0.0,4.04,52.06,0.0,8.31,47.0
2020-04-12 12:30:00,14.22,0.0,14.87,36.83,0.0,7.74,46.0
2020-04-12 12:45:00,5.409999999999999,2.26,28.27,39.24999999999999,0.0,7.83,46.0
2020-04-12 13:0:00,44.45,17.220000000000002,37.0,76.66,0.31,12.74,46.0
2020-04-12 13:15:00,13.329999999999998,3.05,27.319999999999993,46.480000000000004,0.0,8.88,46.0
2020-04-12 13:30:00,45.410000000000004,0.0,15.080000000000004,68.17,0.0,7.679999999999999,45.0
2020-04-12 13:45:00,38.099999999999994,0.0,15.62,61.98000000000001,0.0,8.260000000000002,45.0
2020-04-12 14:0:00,36.459999999999994,0.0,16.36,61.309999999999995,0.0,8.49,44.0
2020-04-12 14:15:00,142.25,0.0,17.810000000000002,175.67,0.1,15.709999999999999,44.0
2020-04-12 14:30:00,4.07,28.810000000000002,47.87,30.72,0.0,7.590000000000001,42.0
2020-04-12 14:45:00,33.849999999999994,17.84,32.61000000000001,57.57,0.0,8.950000000000001,42.0
2020-04-12 15:0:00,60.150000000000006,0.0,10.51,78.93,0.0,8.27,42.0
2020-04-12 15:15:00,47.300000000000004,0.0,25.36,81.1,0.0,8.440000000000001,41.0
2020-04-12 15:30:00,171.87,0.0,18.270000000000003,205.39,0.0,15.249999999999998,41.0
2020-04-12 15:45:00,388.28,0.0,18.63,428.59,1.8699999999999999,23.55,38.0
2020-04-12 16:0:00,235.07999999999998,0.0,2.17,272.96,1.5,37.43,34.0
2020-04-12 16:15:00,269.75,0.0,2.49,307.51000000000005,1.07,36.339999999999996,31.0
2020-04-12 16:30:00,246.48,0.0,1.91,280.22999999999996,0.8600000000000001,32.699999999999996,28.0
2020-04-12 16:45:00,180.42,2.77,1.7199999999999998,227.10999999999999,0.0,47.74,25.0
2020-04-12 17:0:00,238.31,0.0,2.1500000000000004,266.14,1.34,27.020000000000003,23.0
2020-04-12 17:15:00,217.53,0.0,1.52,249.67999999999998,0.0,30.630000000000003,20.0
2020-04-12 17:30:00,227.88,0.0,1.64,274.7299999999999,0.52,45.73,17.0
2020-04-12 17:45:00,116.19000000000001,0.0,0.09,125.33999999999997,0.0,9.059999999999999,15.0
2020-04-12 18:0:00,256.15999999999997,0.27,1.4500000000000002,352.98,0.19,95.83000000000001,13.0
2020-04-12 18:15:00,0.0,1.9,0.0,393.37999999999994,0.0,395.28,10.0
2020-04-12 18:30:00,0.0,1.9299999999999993,0.0,97.0,0.0,98.93000000000002,10.0
2020-04-12 18:45:00,0.0,1.9,0.0,177.87000000000003,0.0,179.76999999999998,10.0
2020-04-12 19:0:00,0.0,1.9399999999999995,0.0,80.82,0.0,82.76,10.0
2020-04-12 19:15:00,0.0,1.8200000000000003,0.0,143.3,0.0,145.12000000000003,10.0
2020-04-12 19:30:00,0.0,1.9299999999999993,0.0,125.42,0.0,127.35,10.0
2020-04-12 19:45:00,0.0,1.9099999999999993,0.0,142.92,0.0,144.82999999999998,10.0
2020-04-12 20:0:00,0.0,1.9499999999999993,0.0,124.56000000000003,0.0,126.50999999999999,10.0
2020-04-12 20:15:00,0.0,1.87,0.0,232.70000000000002,0.0,234.57,10.0
2020-04-12 20:30:00,0.0,1.9099999999999993,0.0,155.43,0.0,157.34000000000003,10.0
2020-04-12 20:45:00,0.0,1.9499999999999993,0.0,270.87,0.0,272.82000000000005,10.0
2020-04-12 21:0:00,0.0,1.9499999999999993,0.0,224.16,0.0,226.11,10.0
2020-04-12 21:15:00,0.0,1.9499999999999993,0.0,214.36,0.0,216.30999999999997,10.0
2020-04-12 21:30:00,0.0,1.9499999999999993,0.0,209.67,0.0,211.61999999999998,10.0
2020-04-12 21:45:00,0.0,1.9299999999999997,0.0,159.0,0.0,160.93,10.0
2020-04-12 22:0:00,0.0,1.9499999999999993,0.0,173.92999999999998,0.0,175.88,10.0
2020-04-12 22:15:00,0.0,1.88,0.0,173.84,0.0,175.72000000000003,10.0
