date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-29 0:0:00,0.0,0.13,0.0,9.73,0.0,9.86,0.0
2020-01-29 0:15:00,0.0,1.9499999999999993,0.0,139.12,0.0,141.07000000000002,0.0
2020-01-29 0:30:00,0.0,1.9499999999999993,0.0,82.07000000000002,0.0,84.02,0.0
2020-01-29 0:45:00,0.0,1.9499999999999993,0.0,51.589999999999996,0.0,53.54,0.0
2020-01-29 1:0:00,0.0,1.9499999999999993,0.0,54.81,0.0,56.760000000000005,0.0
2020-01-29 1:15:00,0.0,545.59,0.0,43.23,0.0,588.8199999999999,0.0
2020-01-29 1:30:00,0.0,625.15,0.11,68.68,0.0,693.7199999999999,4.0
2020-01-29 1:45:00,0.0,625.1199999999999,0.05,66.55,0.0,691.6200000000002,11.0
2020-01-29 2:0:00,0.0,625.16,0.0,61.79999999999999,0.0,686.9599999999999,17.0
2020-01-29 2:15:00,0.0,625.0699999999999,0.03,62.56,0.0,687.6,23.0
2020-01-29 2:30:00,0.0,583.96,0.0999999999999999,55.17,0.0,639.0299999999999,29.0
2020-01-29 2:45:00,0.0,462.99000000000007,0.0,51.940000000000005,0.0,514.93,34.0
2020-01-29 3:0:00,0.0,625.03,0.0,57.96,0.0,682.99,39.0
2020-01-29 3:15:00,0.0,625.01,0.0,67.79,0.0,692.8000000000001,44.0
2020-01-29 3:30:00,0.0,625.02,0.0,84.50999999999999,0.0,709.53,51.0
2020-01-29 3:45:00,0.0,625.0600000000001,0.0,76.86,0.0,701.92,57.0
2020-01-29 4:0:00,0.0,625.03,0.0,55.68,0.0,680.71,63.0
2020-01-29 4:15:00,0.0,173.74999999999997,0.0,54.96,0.0,228.71,69.0
2020-01-29 4:30:00,0.0,1.9499999999999993,0.0,43.360000000000014,0.0,45.309999999999995,71.0
2020-01-29 4:45:00,0.0,1.9499999999999993,0.0,37.14999999999999,0.0,39.1,71.0
2020-01-29 5:0:00,0.0,1.9499999999999993,0.0,65.91,0.0,67.86,71.0
2020-01-29 5:15:00,0.0,1.9499999999999993,0.0,57.609999999999985,0.0,59.56000000000002,71.0
2020-01-29 5:30:00,0.0,1.9499999999999993,0.0,59.38999999999999,0.0,61.339999999999996,71.0
2020-01-29 5:45:00,0.0,1.9499999999999993,0.0,77.83,0.0,79.78,71.0
2020-01-29 6:0:00,0.0,1.9499999999999993,0.0,32.81,0.0,34.760000000000005,71.0
2020-01-29 6:15:00,0.0,1.9499999999999993,0.0,44.33,0.0,46.28000000000001,71.0
2020-01-29 6:30:00,0.0,1.9499999999999993,0.0,44.529999999999994,0.0,46.48,71.0
2020-01-29 6:45:00,0.0,1.9499999999999993,0.0,361.31000000000006,0.0,363.26000000000005,71.0
2020-01-29 7:0:00,0.0,1.9499999999999993,0.0,808.9799999999999,0.0,810.93,71.0
2020-01-29 7:15:00,538.45,0.52,4.6000000000000005,859.2099999999999,0.0,316.68000000000006,71.0
2020-01-29 7:30:00,776.9999999999998,0.0,5.15,1007.8000000000001,0.0,225.64999999999995,65.0
2020-01-29 7:45:00,573.63,0.0,3.3099999999999996,622.97,1.7,47.98,56.0
2020-01-29 8:0:00,102.27000000000002,0.0,0.0,109.31,0.0,7.340000000000001,49.0
2020-01-29 8:15:00,146.86,0.0,1.2000000000000002,161.35000000000002,0.0,13.29,48.0
2020-01-29 8:30:00,74.52,0.0,0.3400000000000001,78.58,3.55,7.269999999999998,46.0
2020-01-29 8:45:00,47.46,0.0,0.11,54.34000000000001,0.0,6.770000000000001,45.0
2020-01-29 9:0:00,36.95,0.0,3.92,48.69,0.0,7.82,45.0
2020-01-29 9:15:00,59.219999999999985,0.0,16.52,81.72,0.65,6.630000000000001,44.0
2020-01-29 9:30:00,16.07,7.82,31.800000000000004,46.06000000000002,0.0,6.01,43.0
2020-01-29 9:45:00,221.89,2.47,45.46,269.69,1.18,5.99,43.0
2020-01-29 10:0:00,308.44999999999993,0.0,67.00999999999999,389.2399999999999,9.71,23.490000000000002,40.0
2020-01-29 10:15:00,2.29,4.7700000000000005,52.25000000000001,52.79,0.6,3.6200000000000006,37.0
2020-01-29 10:30:00,37.7,0.0,28.629999999999995,73.85999999999999,0.21,7.74,37.0
2020-01-29 10:45:00,344.09,0.0,82.94,473.14000000000004,8.27,54.38,37.0
2020-01-29 11:0:00,596.3400000000001,0.0,59.35000000000001,732.01,6.88,83.2,32.0
2020-01-29 11:15:00,433.42,0.0,69.74000000000001,563.7199999999999,10.97,71.53,25.0
2020-01-29 11:30:00,374.07,0.0,93.5,520.94,9.78,63.15,19.0
2020-01-29 11:45:00,152.28,0.58,78.45,246.73,11.600000000000001,28.180000000000007,15.0
2020-01-29 12:0:00,186.89,0.0,58.45000000000001,253.44000000000003,5.18,13.280000000000001,13.0
2020-01-29 12:15:00,76.68,2.67,78.32,154.39999999999998,7.91,9.98,11.0
2020-01-29 12:30:00,5.789999999999999,2.6199999999999997,75.06,86.5,0.0,8.27,10.0
2020-01-29 12:45:00,11.280000000000001,4.05,93.09,105.06000000000002,0.54,5.28,10.0
2020-01-29 13:0:00,1.45,4.6,87.11,88.67,0.0,4.710000000000001,9.0
2020-01-29 13:15:00,0.0,40.040000000000006,86.31000000000002,53.03000000000001,0.0,6.760000000000001,9.0
2020-01-29 13:30:00,10.33,33.089999999999996,70.87999999999998,55.239999999999995,0.0,7.119999999999999,10.0
2020-01-29 13:45:00,6.870000000000001,19.580000000000002,45.59000000000001,40.0,0.0,7.119999999999999,10.0
2020-01-29 14:0:00,0.18,55.34,80.12999999999998,32.88,0.0,7.910000000000001,10.0
2020-01-29 14:15:00,14.120000000000001,17.28,57.45,62.86,0.0,8.569999999999999,10.0
2020-01-29 14:30:00,3.29,13.899999999999999,44.71,38.74,0.0,4.64,10.0
2020-01-29 14:45:00,54.64,0.0,23.4,86.23000000000002,0.08,8.270000000000001,10.0
2020-01-29 15:0:00,81.93,0.0,23.219999999999995,112.32,0.0,7.17,9.0
2020-01-29 15:15:00,269.40999999999997,0.37,19.560000000000002,296.01,2.35,9.76,8.0
2020-01-29 15:30:00,313.24999999999994,0.05,11.94,418.12,0.0,92.97999999999999,4.0
2020-01-29 15:45:00,0.0,0.03,4.69,234.82,0.0,230.16,0.0
2020-01-29 16:0:00,0.0,0.9300000000000002,0.31000000000000005,518.93,0.0,519.55,0.0
2020-01-29 16:15:00,0.0,4.22,0.0,414.31000000000006,0.0,418.5300000000001,0.0
2020-01-29 16:30:00,0.0,0.9500000000000001,0.0,118.53,0.0,119.47999999999999,0.0
2020-01-29 16:45:00,0.15000000000000002,0.0,0.0,67.22999999999999,0.0,67.08,0.0
2020-01-29 17:0:00,0.0,0.28,0.0,145.84,0.0,146.12,0.0
2020-01-29 17:15:00,0.0,2.07,0.0,60.879999999999995,0.0,62.94999999999999,0.0
2020-01-29 17:30:00,0.0,1.9699999999999993,0.0,29.96,0.0,31.929999999999996,0.0
2020-01-29 17:45:00,0.0,1.9499999999999993,0.0,95.96000000000001,0.0,97.91,0.0
2020-01-29 18:0:00,0.0,1.9499999999999993,0.0,142.77,0.0,144.72,0.0
2020-01-29 18:15:00,0.0,1.9499999999999993,0.0,108.88999999999999,0.0,110.84000000000002,0.0
2020-01-29 18:30:00,0.0,1.9499999999999993,0.0,115.00999999999999,0.0,116.96000000000001,0.0
2020-01-29 18:45:00,0.0,1.9499999999999993,0.0,87.94,0.0,89.89000000000001,0.0
2020-01-29 19:0:00,0.0,1.9499999999999993,0.0,66.38000000000001,0.0,68.32999999999998,0.0
2020-01-29 19:15:00,0.0,1.9499999999999993,0.0,100.08999999999999,0.0,102.04000000000002,0.0
2020-01-29 19:30:00,0.0,1.9499999999999993,0.0,100.17,0.0,102.11999999999999,0.0
2020-01-29 19:45:00,0.0,1.9499999999999993,0.0,196.58,0.0,198.53,0.0
2020-01-29 20:0:00,0.0,1.9499999999999993,0.0,124.91999999999999,0.0,126.87,0.0
2020-01-29 20:15:00,0.0,1.9499999999999993,0.0,112.85999999999999,0.0,114.80999999999999,0.0
2020-01-29 20:30:00,0.0,1.9499999999999993,0.0,403.13,0.0,405.08000000000004,0.0
2020-01-29 20:45:00,0.0,1.9499999999999993,0.0,531.4100000000001,0.0,533.3600000000001,0.0
2020-01-29 21:0:00,0.0,1.9499999999999993,0.0,508.34000000000003,0.0,510.29,0.0
2020-01-29 21:15:00,0.0,1.9499999999999993,0.0,355.02000000000004,0.0,356.97,0.0
