date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-25 0:0:00,7.48,0.0,0.0,8.08,0.0,0.6,28.0
2020-05-25 0:15:00,88.58000000000001,0.0,0.0666666666666666,98.22000000000001,0.0,9.573333333333332,28.0
2020-05-25 0:30:00,168.97,0.0,0.42333333333333334,190.52,0.0,21.126666666666665,27.0
2020-05-25 0:45:00,565.3099999999998,0.0,3.7699999999999996,588.51,0.0,19.430000000000003,25.0
2020-05-25 1:0:00,415.6299999999999,0.0,2.42,424.94999999999993,0.53,7.43,18.0
2020-05-25 1:15:00,488.20000000000005,0.0,3.499999999999999,509.38,0.0,17.679999999999996,13.0
2020-05-25 1:30:00,259.92999999999995,0.0,1.6700000000000002,266.85999999999996,1.2599999999999998,6.5200000000000005,6.0
2020-05-25 1:45:00,80.73000000000002,0.0,0.35000000000000003,89.49,0.0,8.41,4.0
2020-05-25 2:0:00,53.720000000000006,0.0,0.7100000000000002,62.330000000000005,0.0,7.9,3.0
2020-05-25 2:15:00,59.18000000000001,0.0,0.68,67.94,0.0,8.08,2.0
2020-05-25 2:30:00,88.31999999999998,0.0,0.45999999999999996,102.6,0.0,13.82,2.0
2020-05-25 2:45:00,0.0,2.0899999999999994,0.0,78.34999999999998,0.0,80.44000000000001,0.0
2020-05-25 3:0:00,0.0,2.0099999999999993,0.0,72.91999999999999,0.0,74.93,0.0
2020-05-25 3:15:00,0.0,2.0699999999999994,0.0,101.28999999999999,0.0,103.36000000000001,0.0
2020-05-25 3:30:00,0.0,2.0499999999999994,0.0,98.87,0.0,100.91999999999999,0.0
2020-05-25 3:45:00,0.0,1.9499999999999993,0.0,75.66999999999999,0.0,77.62,0.0
2020-05-25 4:0:00,0.0,1.9499999999999993,0.0,61.35,0.0,63.3,0.0
2020-05-25 4:15:00,0.0,1.9499999999999993,0.0,72.00999999999999,0.0,73.96000000000001,0.0
2020-05-25 4:30:00,0.0,1.9499999999999993,0.0,80.97999999999999,0.0,82.93,0.0
2020-05-25 4:45:00,0.0,1.9499999999999993,0.0,69.89,0.0,71.84,0.0
