date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-29 0:0:00,0.0,0.12,0.0,0.38,0.0,0.5,98.0
2020-06-29 0:1:00,0.0,0.12,0.0,0.37,0.0,0.49,98.0
2020-06-29 0:2:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:3:00,0.0,0.12,0.0,0.37,0.0,0.49,98.0
2020-06-29 0:4:00,0.0,0.12,0.0,0.37,0.0,0.49,98.0
2020-06-29 0:5:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:6:00,0.0,0.175,0.0,0.5249999999999999,0.0,0.7,98.0
2020-06-29 0:7:00,0.0,0.23,0.0,0.7,0.0,0.93,98.0
2020-06-29 0:8:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:9:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:10:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:11:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
2020-06-29 0:12:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:13:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:14:00,0.0,0.12,0.0,0.37,0.0,0.49,98.0
2020-06-29 0:15:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:16:00,0.0,0.13,0.0,0.35,0.0,0.48,98.0
2020-06-29 0:17:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:18:00,0.0,0.13,0.0,0.35,0.0,0.48,98.0
2020-06-29 0:19:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:20:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:21:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:22:00,0.0,0.12,0.0,0.37,0.0,0.49,98.0
2020-06-29 0:23:00,0.0,0.12,0.0,0.37,0.0,0.49,98.0
2020-06-29 0:24:00,0.0,0.12,0.0,0.37,0.0,0.49,98.0
2020-06-29 0:25:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:26:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:27:00,0.0,0.07,0.0,0.32,0.0,0.39,98.0
2020-06-29 0:28:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-06-29 0:29:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:30:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-06-29 0:31:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
2020-06-29 0:32:00,0.0,0.12,0.0,0.3,0.0,0.42,98.0
2020-06-29 0:33:00,0.0,0.12,0.0,0.32,0.0,0.44,98.0
2020-06-29 0:34:00,0.0,0.12,0.0,0.32,0.0,0.44,98.0
2020-06-29 0:35:00,0.0,0.12,0.0,0.32,0.0,0.44,98.0
2020-06-29 0:36:00,0.0,0.12,0.0,0.32,0.0,0.44,98.0
2020-06-29 0:37:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
2020-06-29 0:38:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
2020-06-29 0:39:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
2020-06-29 0:40:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:41:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
2020-06-29 0:42:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
2020-06-29 0:43:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
2020-06-29 0:44:00,0.0,0.12,0.0,0.37,0.0,0.49,98.0
2020-06-29 0:45:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:46:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:47:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:48:00,0.0,0.12,0.0,0.35,0.0,0.47,98.0
2020-06-29 0:49:00,0.0,0.12,0.0,0.33,0.0,0.45,98.0
