date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-28 0:0:00,4.43,0.0,0.0,4.9,0.0,0.47,97.0
2020-07-28 0:1:00,4.33,0.0,0.0,4.73,0.0,0.4,96.0
2020-07-28 0:2:00,4.32,0.0,0.0,4.8,0.0,0.48,96.0
2020-07-28 0:3:00,4.37,0.0,0.0,4.82,0.0,0.45,96.0
2020-07-28 0:4:00,4.4,0.0,0.0,4.82,0.0,0.42,96.0
2020-07-28 0:5:00,4.32,0.0,0.0,4.78,0.0,0.46,96.0
2020-07-28 0:6:00,4.23,0.0,0.0,4.78,0.0,0.55,96.0
2020-07-28 0:7:00,4.87,0.0,0.0,6.35,0.0,1.48,96.0
2020-07-28 0:8:00,14.6,0.0,0.0,15.05,0.0,0.45,96.0
2020-07-28 0:9:00,14.7,0.0,0.0,15.1,0.0,0.4,96.0
2020-07-28 0:10:00,14.6,0.0,0.0,15.13,0.0,0.53,96.0
2020-07-28 0:11:00,14.63,0.0,0.0,15.12,0.0,0.49,95.0
2020-07-28 0:12:00,14.7,0.0,0.0,15.25,0.0,0.55,95.0
2020-07-28 0:13:00,14.75,0.0,0.0,15.22,0.0,0.47,95.0
2020-07-28 0:14:00,14.72,0.0,0.0,15.22,0.0,0.5,95.0
2020-07-28 0:15:00,14.77,0.0,0.0,15.23,0.0,0.46,95.0
2020-07-28 0:16:00,15.05,0.0,0.0,15.23,0.0,0.18,95.0
2020-07-28 0:17:00,14.17,0.0,0.0,14.72,0.0,0.55,94.0
2020-07-28 0:18:00,14.55,0.0,0.0,14.95,0.0,0.4,94.0
2020-07-28 0:19:00,14.58,0.0,0.0,14.98,0.0,0.4,94.0
2020-07-28 0:20:00,14.7,0.0,0.0,15.17,0.0,0.47,94.0
2020-07-28 0:21:00,14.6,0.0,0.0,15.05,0.0,0.45,94.0
2020-07-28 0:22:00,14.38,0.0,0.0,14.93,0.0,0.55,92.0
2020-07-28 0:23:00,14.48,0.0,0.0,15.02,0.0,0.54,92.0
2020-07-28 0:24:00,14.68,0.0,0.0,15.1,0.0,0.42,92.0
2020-07-28 0:25:00,14.57,0.0,0.0,14.98,0.0,0.41,92.0
2020-07-28 0:26:00,14.52,0.0,0.0,15.03,0.0,0.51,92.0
2020-07-28 0:27:00,14.57,0.0,0.0,15.1,0.0,0.53,92.0
2020-07-28 0:28:00,15.7,0.0,0.0,16.92,0.0,1.22,91.0
2020-07-28 0:29:00,16.57,0.0,0.0,16.98,0.0,0.41,91.0
2020-07-28 0:30:00,16.45,0.0,0.0,16.88,0.0,0.43,91.0
2020-07-28 0:31:00,16.47,0.0,0.0,16.92,0.0,0.45,91.0
2020-07-28 0:32:00,16.5,0.0,0.0,16.93,0.0,0.43,91.0
2020-07-28 0:33:00,16.48,0.0,0.0,16.9,0.0,0.42,90.0
2020-07-28 0:34:00,16.5,0.0,0.0,16.85,0.0,0.35,90.0
2020-07-28 0:35:00,16.22,0.0,0.0,16.78,0.0,0.56,90.0
2020-07-28 0:36:00,16.45,0.0,0.0,16.8,0.0,0.35,90.0
2020-07-28 0:37:00,16.3,0.0,0.0,16.75,0.0,0.45,90.0
2020-07-28 0:38:00,16.27,0.0,0.0,16.73,0.0,0.46,89.0
2020-07-28 0:39:00,16.23,0.0,0.0,16.77,0.0,0.54,89.0
2020-07-28 0:40:00,16.32,0.0,0.0,16.78,0.0,0.46,89.0
2020-07-28 0:41:00,16.37,0.0,0.0,16.77,0.0,0.4,89.0
2020-07-28 0:42:00,16.07,0.0,0.0,16.63,0.0,0.56,89.0
2020-07-28 0:43:00,16.22,0.0,0.0,16.67,0.0,0.45,88.0
2020-07-28 0:44:00,16.33,0.0,0.0,16.58,0.0,0.25,88.0
2020-07-28 0:45:00,14.95,0.0,0.0,15.23,0.0,0.28,88.0
2020-07-28 0:46:00,14.83,0.0,0.0,15.32,0.0,0.49,88.0
2020-07-28 0:47:00,14.75,0.0,0.0,15.18,0.0,0.43,88.0
2020-07-28 0:48:00,14.68,0.0,0.0,15.2,0.0,0.52,88.0
2020-07-28 0:49:00,14.65,0.0,0.0,15.22,0.0,0.57,87.0
2020-07-28 0:50:00,14.68,0.0,0.0,15.2,0.0,0.52,87.0
2020-07-28 0:51:00,14.8,0.0,0.0,15.32,0.0,0.52,87.0
2020-07-28 0:52:00,14.75,0.0,0.0,15.27,0.0,0.52,87.0
2020-07-28 0:53:00,14.87,0.0,0.0,15.33,0.0,0.46,87.0
2020-07-28 0:54:00,14.83,0.0,0.0,15.28,0.0,0.45,86.0
2020-07-28 0:55:00,14.72,0.0,0.0,15.3,0.0,0.58,86.0
2020-07-28 0:56:00,14.83,0.0,0.0,15.22,0.0,0.39,86.0
2020-07-28 0:57:00,14.6,0.0,0.0,15.17,0.0,0.57,86.0
2020-07-28 0:58:00,14.73,0.0,0.0,15.27,0.0,0.54,86.0
2020-07-28 0:59:00,15.1,0.0,0.0,15.5,0.0,0.4,86.0
2020-07-28 1:0:00,14.97,0.0,0.0,15.4,0.0,0.43,85.0
2020-07-28 1:1:00,15.13,0.0,0.0,15.47,0.0,0.34,85.0
2020-07-28 1:2:00,14.95,0.0,0.0,15.37,0.0,0.42,85.0
2020-07-28 1:3:00,15.03,0.0,0.0,15.35,0.0,0.32,85.0
2020-07-28 1:4:00,14.83,0.0,0.0,15.23,0.0,0.4,85.0
2020-07-28 1:5:00,14.83,0.0,0.0,15.28,0.0,0.45,85.0
2020-07-28 1:6:00,14.8,0.0,0.0,15.2,0.0,0.4,84.0
2020-07-28 1:7:00,18.915,0.0,0.0,22.5,0.0,3.5849999999999995,84.0
2020-07-28 1:8:00,23.03,0.0,0.0,29.8,0.0,6.77,84.0
2020-07-28 1:9:00,14.8,0.0,0.0,15.18,0.0,0.38,84.0
2020-07-28 1:10:00,14.77,0.0,0.0,15.22,0.0,0.45,84.0
2020-07-28 1:11:00,14.68,0.0,0.0,15.15,0.0,0.47,84.0
2020-07-28 1:12:00,14.72,0.0,0.0,15.23,0.0,0.51,83.0
2020-07-28 1:13:00,14.93,0.0,0.0,15.33,0.0,0.4,83.0
2020-07-28 1:14:00,14.72,0.0,0.0,15.23,0.0,0.51,83.0
2020-07-28 1:15:00,14.97,0.0,0.0,15.37,0.0,0.4,83.0
2020-07-28 1:16:00,14.83,0.0,0.0,15.28,0.0,0.45,83.0
2020-07-28 1:17:00,14.92,0.0,0.0,15.38,0.0,0.46,83.0
2020-07-28 1:18:00,14.8,0.0,0.0,15.35,0.0,0.55,82.0
2020-07-28 1:19:00,14.82,0.0,0.0,15.32,0.0,0.5,82.0
2020-07-28 1:20:00,14.85,0.0,0.0,15.35,0.0,0.5,82.0
2020-07-28 1:21:00,14.83,0.0,0.0,15.27,0.0,0.44,82.0
2020-07-28 1:22:00,14.77,0.0,0.0,15.28,0.0,0.51,82.0
2020-07-28 1:23:00,14.8,0.0,0.0,15.27,0.0,0.47,82.0
2020-07-28 1:24:00,14.75,0.0,0.0,15.28,0.0,0.53,81.0
2020-07-28 1:25:00,14.65,0.0,0.0,15.13,0.0,0.48,81.0
2020-07-28 1:26:00,14.67,0.0,0.0,15.2,0.0,0.53,81.0
2020-07-28 1:27:00,14.75,0.0,0.0,15.22,0.0,0.47,81.0
2020-07-28 1:28:00,14.73,0.0,0.0,15.27,0.0,0.54,81.0
2020-07-28 1:29:00,14.88,0.0,0.0,15.33,0.0,0.45,81.0
2020-07-28 1:30:00,14.47,0.0,0.0,14.9,0.0,0.43,80.0
2020-07-28 1:31:00,14.77,0.0,0.0,15.37,0.0,0.6,80.0
2020-07-28 1:32:00,14.87,0.0,0.0,15.2,0.0,0.33,80.0
2020-07-28 1:33:00,14.73,0.0,0.0,15.22,0.0,0.49,80.0
2020-07-28 1:34:00,14.8,0.0,0.0,15.25,0.0,0.45,80.0
2020-07-28 1:35:00,14.92,0.0,0.0,15.25,0.0,0.33,80.0
2020-07-28 1:36:00,14.73,0.0,0.0,15.13,0.0,0.4,78.0
2020-07-28 1:37:00,14.77,0.0,0.0,15.27,0.0,0.5,78.0
2020-07-28 1:38:00,14.87,0.0,0.0,15.3,0.0,0.43,78.0
2020-07-28 1:39:00,14.92,0.0,0.0,15.42,0.0,0.5,78.0
2020-07-28 1:40:00,15.05,0.0,0.0,15.4,0.0,0.35,78.0
2020-07-28 1:41:00,14.93,0.0,0.0,15.37,0.0,0.44,78.0
2020-07-28 1:42:00,14.93,0.0,0.0,15.33,0.0,0.4,77.0
2020-07-28 1:43:00,14.88,0.0,0.0,15.37,0.0,0.49,77.0
2020-07-28 1:44:00,14.82,0.0,0.0,15.38,0.0,0.56,77.0
2020-07-28 1:45:00,14.88,0.0,0.0,15.4,0.0,0.52,77.0
2020-07-28 1:46:00,15.0,0.0,0.0,15.4,0.0,0.4,77.0
