date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-05 0:0:00,3.13,0.0,0.0,7.47,0.0,4.34,45.0
2020-05-05 0:1:00,0.0,0.13,0.0,8.35,0.0,8.48,45.0
2020-05-05 0:2:00,0.0,0.12,0.0,8.28,0.0,8.4,45.0
2020-05-05 0:3:00,0.0,0.12,0.0,8.12,0.0,8.24,45.0
2020-05-05 0:4:00,0.0,0.12,0.0,6.22,0.0,6.34,45.0
2020-05-05 0:5:00,0.0,0.12,0.0,4.47,0.0,4.59,45.0
2020-05-05 0:6:00,0.0,0.12,0.0,4.48,0.0,4.6,45.0
2020-05-05 0:7:00,0.0,0.12,0.0,4.48,0.0,4.6,45.0
2020-05-05 0:8:00,0.0,0.12,0.0,4.48,0.0,4.6,45.0
2020-05-05 0:9:00,0.0,0.12,0.0,4.45,0.0,4.57,45.0
2020-05-05 0:10:00,0.0,0.12,0.0,4.43,0.0,4.55,45.0
2020-05-05 0:11:00,0.0,0.12,0.0,4.42,0.0,4.54,45.0
2020-05-05 0:12:00,0.0,0.12,0.0,4.4,0.0,4.52,45.0
2020-05-05 0:13:00,0.0,0.12,0.0,4.43,0.0,4.55,45.0
2020-05-05 0:14:00,0.0,0.12,0.0,4.43,0.0,4.55,45.0
2020-05-05 0:15:00,0.0,0.12,0.0,4.42,0.0,4.54,45.0
2020-05-05 0:16:00,0.0,0.12,0.0,4.45,0.0,4.57,45.0
2020-05-05 0:17:00,0.0,0.12,0.0,4.43,0.0,4.55,45.0
2020-05-05 0:18:00,0.0,0.12,0.0,4.42,0.0,4.54,45.0
2020-05-05 0:19:00,0.0,0.12,0.0,4.4,0.0,4.52,45.0
2020-05-05 0:20:00,0.0,0.12,0.0,4.4,0.0,4.52,45.0
2020-05-05 0:21:00,0.0,0.12,0.0,4.42,0.0,4.54,45.0
2020-05-05 0:22:00,0.0,0.12,0.0,4.43,0.0,4.55,45.0
2020-05-05 0:23:00,0.0,0.12,0.0,4.45,0.0,4.57,45.0
2020-05-05 0:24:00,0.0,0.12,0.0,4.43,0.0,4.55,45.0
2020-05-05 0:25:00,0.0,0.12,0.0,4.45,0.0,4.57,45.0
2020-05-05 0:26:00,0.0,0.12,0.0,4.48,0.0,4.6,45.0
2020-05-05 0:27:00,0.0,0.12,0.0,4.75,0.0,4.87,45.0
2020-05-05 0:28:00,0.0,0.12,0.0,5.6,0.0,5.72,45.0
2020-05-05 0:29:00,0.0,0.12,0.0,5.72,0.0,5.84,45.0
2020-05-05 0:30:00,0.0,0.12,0.0,5.58,0.0,5.7,45.0
2020-05-05 0:31:00,0.0,0.12,0.0,6.73,0.0,6.85,45.0
2020-05-05 0:32:00,0.0,0.12,0.0,11.32,0.0,11.44,45.0
2020-05-05 0:33:00,0.0,0.12,0.0,11.32,0.0,11.44,45.0
2020-05-05 0:34:00,0.0,0.12,0.0,11.35,0.0,11.47,45.0
2020-05-05 0:35:00,0.0,0.12,0.0,11.38,0.0,11.5,45.0
2020-05-05 0:36:00,0.0,0.12,0.0,9.38,0.0,9.5,45.0
2020-05-05 0:37:00,0.0,0.12,0.0,5.47,0.0,5.59,45.0
2020-05-05 0:38:00,0.0,0.12,0.0,5.47,0.0,5.59,45.0
2020-05-05 0:39:00,0.0,0.12,0.0,5.47,0.0,5.59,45.0
2020-05-05 0:40:00,0.0,0.12,0.0,5.43,0.0,5.55,45.0
2020-05-05 0:41:00,0.0,0.12,0.0,5.4,0.0,5.52,45.0
2020-05-05 0:42:00,0.0,0.12,0.0,7.77,0.0,7.89,45.0
2020-05-05 0:43:00,0.0,0.12,0.0,7.3,0.0,7.42,45.0
2020-05-05 0:44:00,0.0,0.12,0.0,7.25,0.0,7.37,45.0
2020-05-05 0:45:00,0.0,0.12,0.0,7.27,0.0,7.39,44.0
2020-05-05 0:46:00,0.0,0.12,0.0,7.27,0.0,7.39,44.0
2020-05-05 0:47:00,0.0,0.12,0.0,7.22,0.0,7.34,44.0
2020-05-05 0:48:00,0.0,0.12,0.0,7.2,0.0,7.32,44.0
2020-05-05 0:49:00,0.0,0.12,0.0,7.15,0.0,7.27,44.0
