date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-07 0:0:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:1:00,0.0,0.13,0.0,0.32,0.0,0.45,98.0
2020-12-07 0:2:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:3:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:4:00,0.0,0.13,0.0,0.35,0.0,0.48,98.0
2020-12-07 0:5:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:6:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:7:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:8:00,0.0,0.13,0.0,0.35,0.0,0.48,98.0
2020-12-07 0:9:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:10:00,0.0,0.13,0.0,0.35,0.0,0.48,98.0
2020-12-07 0:11:00,0.0,0.13,0.0,0.35,0.0,0.48,98.0
2020-12-07 0:12:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:13:00,0.0,0.13,0.0,0.35,0.0,0.48,98.0
2020-12-07 0:14:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:15:00,0.0,0.13,0.0,0.32,0.0,0.45,98.0
2020-12-07 0:16:00,0.0,0.13,0.0,0.32,0.0,0.45,98.0
2020-12-07 0:17:00,0.0,0.2,0.0,0.495,0.0,0.695,98.0
2020-12-07 0:18:00,0.0,0.27,0.0,0.67,0.0,0.94,98.0
2020-12-07 0:19:00,0.0,0.13,0.0,0.35,0.0,0.48,98.0
2020-12-07 0:20:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:21:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:22:00,0.0,0.13,0.0,0.33,0.0,0.46,98.0
2020-12-07 0:23:00,0.0,0.13,0.0,0.32,0.0,0.45,98.0
2020-12-07 0:24:00,0.0,0.13,0.0,0.32,0.0,0.45,98.0
2020-12-07 0:25:00,0.0,0.13,0.0,0.28,0.0,0.41,98.0
2020-12-07 0:26:00,0.0,0.13,0.0,0.3,0.0,0.43,98.0
2020-12-07 0:27:00,0.0,0.13,0.0,0.3,0.0,0.43,98.0
2020-12-07 0:28:00,0.0,0.13,0.0,0.32,0.0,0.45,98.0
