date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-30 0:0:00,0.0,0.12,0.0,0.28,0.0,0.4,97.0
2020-11-30 0:1:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:2:00,0.0,0.12,0.0,0.28,0.0,0.4,97.0
2020-11-30 0:3:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:4:00,0.0,0.12,0.0,0.28,0.0,0.4,97.0
2020-11-30 0:5:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:6:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:7:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:8:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:9:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:10:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:11:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:12:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:13:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:14:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:15:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:16:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:17:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:18:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:19:00,0.0,0.12,0.0,0.33,0.0,0.45,97.0
2020-11-30 0:20:00,0.0,0.12,0.0,0.33,0.0,0.45,97.0
2020-11-30 0:21:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:22:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:23:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:24:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:25:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:26:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:27:00,0.0,0.12,0.0,0.28,0.0,0.4,97.0
2020-11-30 0:28:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:29:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:30:00,0.0,0.12,0.0,0.28,0.0,0.4,97.0
2020-11-30 0:31:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:32:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:33:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:34:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:35:00,0.0,0.12,0.0,0.32,0.0,0.44,97.0
2020-11-30 0:36:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:37:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:38:00,0.0,0.12,0.0,0.3,0.0,0.42,97.0
2020-11-30 0:39:00,0.88,0.0,0.0,1.92,0.0,1.04,97.0
2020-11-30 0:40:00,1.68,0.0,0.0,2.05,0.0,0.37,97.0
2020-11-30 0:41:00,1.47,0.0,0.0,1.92,0.0,0.45,97.0
2020-11-30 0:42:00,1.48,0.0,0.0,1.97,0.0,0.49,97.0
2020-11-30 0:43:00,1.68,0.0,0.0,2.05,0.0,0.37,96.0
2020-11-30 0:44:00,1.53,0.0,0.0,1.95,0.0,0.42,96.0
2020-11-30 0:45:00,1.5,0.0,0.0,1.92,0.0,0.42,96.0
2020-11-30 0:46:00,1.55,0.0,0.0,2.02,0.0,0.47,96.0
2020-11-30 0:47:00,1.3,0.0,0.0,1.95,0.0,0.65,96.0
2020-11-30 0:48:00,1.48,0.0,0.0,1.95,0.0,0.47,96.0
2020-11-30 0:49:00,1.52,0.0,0.0,1.98,0.0,0.46,96.0
2020-11-30 0:50:00,1.53,0.0,0.0,1.98,0.0,0.45,96.0
2020-11-30 0:51:00,1.52,0.0,0.0,1.97,0.0,0.45,96.0
2020-11-30 0:52:00,1.5,0.0,0.0,1.88,0.0,0.38,96.0
2020-11-30 0:53:00,1.52,0.0,0.0,1.93,0.0,0.41,96.0
2020-11-30 0:54:00,1.48,0.0,0.0,1.82,0.0,0.34,96.0
2020-11-30 0:55:00,1.5,0.0,0.0,1.95,0.0,0.45,96.0
2020-11-30 0:56:00,1.52,0.0,0.0,1.97,0.0,0.45,96.0
2020-11-30 0:57:00,1.43,0.0,0.0,1.85,0.0,0.42,96.0
2020-11-30 0:58:00,1.4,0.0,0.0,1.88,0.0,0.48,96.0
2020-11-30 0:59:00,1.45,0.0,0.0,1.92,0.0,0.47,96.0
2020-11-30 1:0:00,0.52,0.0,0.0,0.83,0.0,0.31,96.0
2020-11-30 1:1:00,0.0,0.1,0.0,0.33,0.0,0.43,96.0
2020-11-30 1:2:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 1:3:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:4:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 1:5:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:6:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:7:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:8:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:9:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 1:10:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 1:11:00,0.0,0.12,0.0,0.28,0.0,0.4,96.0
2020-11-30 1:12:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 1:13:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:14:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:15:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:16:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:17:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:18:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:19:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:20:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:21:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:22:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:23:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 1:24:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:25:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 1:26:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:27:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:28:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:29:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 1:30:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:31:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:32:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:33:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:34:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:35:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:36:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:37:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:38:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:39:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:40:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:41:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 1:42:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 1:43:00,0.0,0.12,0.0,0.27,0.0,0.39,96.0
2020-11-30 1:44:00,0.0,0.12,0.0,0.28,0.0,0.4,96.0
2020-11-30 1:45:00,0.0,0.12,0.0,0.27,0.0,0.39,96.0
2020-11-30 1:46:00,0.0,0.12,0.0,0.28,0.0,0.4,96.0
2020-11-30 1:47:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 1:48:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:49:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:50:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 1:51:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:52:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:53:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:54:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 1:55:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:56:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 1:57:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 1:58:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 1:59:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:0:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:1:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:2:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:3:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 2:4:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:5:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:6:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:7:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:8:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 2:9:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 2:10:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:11:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:12:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:13:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 2:14:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:15:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:16:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:17:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:18:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:19:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 2:20:00,0.0,0.1966666666666666,0.0,0.5,0.0,0.6966666666666667,96.0
2020-11-30 2:21:00,0.0,0.2733333333333333,0.0,0.7000000000000001,0.0,0.9733333333333334,96.0
2020-11-30 2:22:00,0.0,0.35,0.0,0.9,0.0,1.25,96.0
2020-11-30 2:23:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:24:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:25:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:26:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 2:27:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:28:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:29:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:30:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:31:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:32:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:33:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:34:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:35:00,0.0,0.12,0.0,0.35,0.0,0.47,96.0
2020-11-30 2:36:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:37:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:38:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:39:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:40:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:41:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 2:42:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:43:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:44:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:45:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:46:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:47:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 2:48:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 2:49:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:50:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:51:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-11-30 2:52:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:53:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:54:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:55:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:56:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:57:00,0.0,0.12,0.0,0.32,0.0,0.44,96.0
2020-11-30 2:58:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 2:59:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
2020-11-30 3:0:00,0.0,0.12,0.0,0.33,0.0,0.45,96.0
