date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-27 0:0:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:1:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:2:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:3:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:4:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:5:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:6:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:7:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:8:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:9:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:10:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:11:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:12:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:13:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:14:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:15:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:16:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:17:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:18:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:19:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:20:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:21:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:22:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:23:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:24:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:25:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:26:00,0.0,0.12,0.0,0.23,0.0,0.35,10.0
2020-11-27 0:27:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:28:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:29:00,0.0,0.175,0.0,0.375,0.0,0.55,10.0
2020-11-27 0:30:00,0.0,0.23,0.0,0.5,0.0,0.73,10.0
2020-11-27 0:31:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:32:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:33:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:34:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:35:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:36:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:37:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:38:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:39:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:40:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:41:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:42:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:43:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:44:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:45:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:46:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:47:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:48:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:49:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:50:00,0.0,0.12,0.0,0.28,0.0,0.4,10.0
2020-11-27 0:51:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:52:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:53:00,0.0,0.12,0.0,0.3,0.0,0.42,10.0
2020-11-27 0:54:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:55:00,0.0,0.12,0.0,0.27,0.0,0.39,10.0
2020-11-27 0:56:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:57:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
2020-11-27 0:58:00,0.0,0.12,0.0,0.25,0.0,0.37,10.0
