date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-05 0:0:00,0.0,0.13,0.0,48.15,0.0,48.28,0.0
2020-10-05 0:1:00,0.0,0.13,0.0,47.83,0.0,47.96,0.0
2020-10-05 0:2:00,0.0,0.13,0.0,47.85,0.0,47.98,0.0
2020-10-05 0:3:00,0.0,0.13,0.0,47.98,0.0,48.11,0.0
2020-10-05 0:4:00,0.0,0.13,0.0,43.75,0.0,43.88,0.0
2020-10-05 0:5:00,0.0,0.13,0.0,45.77,0.0,45.9,0.0
2020-10-05 0:6:00,0.0,0.13,0.0,47.63,0.0,47.76,0.0
2020-10-05 0:7:00,0.0,0.13,0.0,36.68,0.0,36.81,0.0
2020-10-05 0:8:00,0.0,0.13,0.0,25.02,0.0,25.15,0.0
2020-10-05 0:9:00,0.0,0.13,0.0,26.4,0.0,26.53,0.0
2020-10-05 0:10:00,0.0,0.13,0.0,42.27,0.0,42.4,0.0
2020-10-05 0:11:00,0.0,0.13,0.0,46.87,0.0,47.0,0.0
2020-10-05 0:12:00,0.0,0.13,0.0,46.57,0.0,46.7,0.0
2020-10-05 0:13:00,0.0,0.13,0.0,46.3,0.0,46.43,0.0
2020-10-05 0:14:00,0.0,0.13,0.0,46.05,0.0,46.18,0.0
2020-10-05 0:15:00,0.0,0.13,0.0,47.67,0.0,47.8,0.0
2020-10-05 0:16:00,0.0,0.13,0.0,40.92,0.0,41.05,0.0
2020-10-05 0:17:00,0.0,0.13,0.0,31.43,0.0,31.56,0.0
2020-10-05 0:18:00,0.0,0.13,0.0,46.28,0.0,46.41,0.0
2020-10-05 0:19:00,0.0,0.13,0.0,46.02,0.0,46.15,0.0
2020-10-05 0:20:00,0.0,0.13,0.0,46.12,0.0,46.25,0.0
2020-10-05 0:21:00,0.0,0.13,0.0,46.05,0.0,46.18,0.0
2020-10-05 0:22:00,0.0,0.13,0.0,46.12,0.0,46.25,0.0
2020-10-05 0:23:00,0.0,0.13,0.0,46.22,0.0,46.35,0.0
2020-10-05 0:24:00,0.0,0.13,0.0,46.27,0.0,46.4,0.0
2020-10-05 0:25:00,0.0,0.13,0.0,46.43,0.0,46.56,0.0
2020-10-05 0:26:00,0.0,0.13,0.0,46.42,0.0,46.55,0.0
2020-10-05 0:27:00,0.0,0.13,0.0,46.17,0.0,46.3,0.0
2020-10-05 0:28:00,0.0,0.13,0.0,46.17,0.0,46.3,0.0
2020-10-05 0:29:00,0.0,0.13,0.0,46.17,0.0,46.3,0.0
2020-10-05 0:30:00,0.0,0.13,0.0,46.0,0.0,46.13,0.0
2020-10-05 0:31:00,0.0,0.13,0.0,45.95,0.0,46.08,0.0
2020-10-05 0:32:00,0.0,0.13,0.0,46.07,0.0,46.2,0.0
2020-10-05 0:33:00,0.0,0.13,0.0,46.22,0.0,46.35,0.0
2020-10-05 0:34:00,0.0,0.13,0.0,45.37,0.0,45.5,0.0
2020-10-05 0:35:00,0.0,0.13,0.0,44.7,0.0,44.83,0.0
2020-10-05 0:36:00,0.0,0.13,0.0,44.65,0.0,44.78,0.0
2020-10-05 0:37:00,0.0,0.13,0.0,44.62,0.0,44.75,0.0
2020-10-05 0:38:00,0.0,0.13,0.0,44.62,0.0,44.75,0.0
2020-10-05 0:39:00,0.0,0.13,0.0,44.68,0.0,44.81,0.0
2020-10-05 0:40:00,0.0,0.13,0.0,44.57,0.0,44.7,0.0
2020-10-05 0:41:00,0.0,0.13,0.0,44.67,0.0,44.8,0.0
2020-10-05 0:42:00,0.0,0.13,0.0,44.47,0.0,44.6,0.0
2020-10-05 0:43:00,0.0,0.13,0.0,44.37,0.0,44.5,0.0
2020-10-05 0:44:00,0.0,0.13,0.0,44.3,0.0,44.43,0.0
2020-10-05 0:45:00,0.0,0.13,0.0,44.45,0.0,44.58,0.0
2020-10-05 0:46:00,0.0,0.13,0.0,44.47,0.0,44.6,0.0
2020-10-05 0:47:00,0.0,0.13,0.0,44.57,0.0,44.7,0.0
2020-10-05 0:48:00,0.0,0.13,0.0,44.62,0.0,44.75,0.0
2020-10-05 0:49:00,0.0,0.13,0.0,44.6,0.0,44.73,0.0
2020-10-05 0:50:00,0.0,0.13,0.0,44.62,0.0,44.75,0.0
2020-10-05 0:51:00,0.0,0.13,0.0,41.15,0.0,41.28,0.0
2020-10-05 0:52:00,0.0,0.13,0.0,40.92,0.0,41.05,0.0
2020-10-05 0:53:00,0.0,0.13,0.0,44.65,0.0,44.78,0.0
2020-10-05 0:54:00,0.0,0.13,0.0,44.82,0.0,44.95,0.0
2020-10-05 0:55:00,0.0,0.13,0.0,44.85,0.0,44.98,0.0
2020-10-05 0:56:00,0.0,0.13,0.0,44.8,0.0,44.93,0.0
2020-10-05 0:57:00,0.0,0.13,0.0,44.95,0.0,45.08,0.0
2020-10-05 0:58:00,0.0,0.13,0.0,44.98,0.0,45.11,0.0
2020-10-05 0:59:00,0.0,0.13,0.0,44.75,0.0,44.88,0.0
2020-10-05 1:0:00,0.0,0.12,0.0,29.0,0.0,29.12,0.0
2020-10-05 1:1:00,0.0,0.13,0.0,21.58,0.0,21.71,0.0
2020-10-05 1:2:00,0.0,0.13,0.0,22.15,0.0,22.28,0.0
2020-10-05 1:3:00,0.0,0.12,0.0,35.08,0.0,35.2,0.0
2020-10-05 1:4:00,0.0,0.12,0.0,45.17,0.0,45.29,0.0
2020-10-05 1:5:00,0.0,0.12,0.0,45.12,0.0,45.24,0.0
2020-10-05 1:6:00,0.0,0.12,0.0,44.68,0.0,44.8,0.0
2020-10-05 1:7:00,0.0,0.12,0.0,41.55,0.0,41.67,0.0
2020-10-05 1:8:00,0.0,0.12,0.0,35.8,0.0,35.92,0.0
2020-10-05 1:9:00,0.0,0.12,0.0,32.02,0.0,32.14,0.0
2020-10-05 1:10:00,0.0,0.12,0.0,40.75,0.0,40.87,0.0
2020-10-05 1:11:00,0.0,0.13,0.0,44.82,0.0,44.95,0.0
2020-10-05 1:12:00,0.0,0.13,0.0,44.67,0.0,44.8,0.0
2020-10-05 1:13:00,0.0,0.12,0.0,44.58,0.0,44.7,0.0
2020-10-05 1:14:00,0.0,0.12,0.0,40.03,0.0,40.15,0.0
2020-10-05 1:15:00,0.0,0.12,0.0,36.02,0.0,36.14,0.0
2020-10-05 1:16:00,0.0,0.12,0.0,37.75,0.0,37.87,0.0
2020-10-05 1:17:00,0.0,0.12,0.0,45.47,0.0,45.59,0.0
2020-10-05 1:18:00,0.0,0.12,0.0,46.02,0.0,46.14,0.0
2020-10-05 1:19:00,0.0,0.12,0.0,43.98,0.0,44.1,0.0
2020-10-05 1:20:00,0.0,0.12,0.0,42.82,0.0,42.94,0.0
2020-10-05 1:21:00,0.0,0.12,0.0,40.7,0.0,40.82,0.0
2020-10-05 1:22:00,0.0,0.12,0.0,46.22,0.0,46.34,0.0
2020-10-05 1:23:00,0.0,0.12,0.0,46.22,0.0,46.34,0.0
2020-10-05 1:24:00,0.0,0.12,0.0,46.25,0.0,46.37,0.0
2020-10-05 1:25:00,0.0,0.12,0.0,46.05,0.0,46.17,0.0
2020-10-05 1:26:00,0.0,0.12,0.0,45.87,0.0,45.99,0.0
2020-10-05 1:27:00,0.0,0.12,0.0,45.87,0.0,45.99,0.0
2020-10-05 1:28:00,0.0,0.12,0.0,40.98,0.0,41.1,0.0
2020-10-05 1:29:00,0.0,0.13,0.0,25.18,0.0,25.31,0.0
2020-10-05 1:30:00,0.0,0.12,0.0,32.08,0.0,32.2,0.0
2020-10-05 1:31:00,0.0,0.12,0.0,43.67,0.0,43.79,0.0
2020-10-05 1:32:00,0.0,0.12,0.0,45.88,0.0,46.0,0.0
2020-10-05 1:33:00,0.0,0.12,0.0,45.92,0.0,46.04,0.0
2020-10-05 1:34:00,0.0,0.12,0.0,46.15,0.0,46.27,0.0
2020-10-05 1:35:00,0.0,0.12,0.0,38.7,0.0,38.82,0.0
2020-10-05 1:36:00,0.0,0.12,0.0,41.6,0.0,41.72,0.0
2020-10-05 1:37:00,0.0,0.12,0.0,46.12,0.0,46.24,0.0
2020-10-05 1:38:00,0.0,0.12,0.0,46.1,0.0,46.22,0.0
2020-10-05 1:39:00,0.0,0.12,0.0,46.1,0.0,46.22,0.0
2020-10-05 1:40:00,0.0,0.12,0.0,46.08,0.0,46.2,0.0
2020-10-05 1:41:00,0.0,0.12,0.0,41.33,0.0,41.45,0.0
2020-10-05 1:42:00,0.0,0.12,0.0,32.72,0.0,32.84,0.0
2020-10-05 1:43:00,0.0,0.12,0.0,36.32,0.0,36.44,0.0
2020-10-05 1:44:00,0.0,0.12,0.0,46.17,0.0,46.29,0.0
2020-10-05 1:45:00,0.0,0.12,0.0,45.92,0.0,46.04,0.0
2020-10-05 1:46:00,0.0,0.12,0.0,41.15,0.0,41.27,0.0
2020-10-05 1:47:00,0.0,0.12,0.0,40.73,0.0,40.85,0.0
2020-10-05 1:48:00,0.0,0.12,0.0,45.92,0.0,46.04,0.0
2020-10-05 1:49:00,0.0,0.12,0.0,45.43,0.0,45.55,0.0
2020-10-05 1:50:00,0.0,0.12,0.0,37.15,0.0,37.27,0.0
2020-10-05 1:51:00,0.0,0.12,0.0,34.98,0.0,35.1,0.0
2020-10-05 1:52:00,0.0,0.12,0.0,42.45,0.0,42.57,0.0
2020-10-05 1:53:00,0.0,0.12,0.0,45.88,0.0,46.0,0.0
2020-10-05 1:54:00,0.0,0.12,0.0,45.72,0.0,45.84,0.0
2020-10-05 1:55:00,0.0,0.12,0.0,44.23,0.0,44.35,0.0
2020-10-05 1:56:00,0.0,0.13,0.0,40.58,0.0,40.71,0.0
2020-10-05 1:57:00,0.0,0.12,0.0,39.6,0.0,39.72,0.0
2020-10-05 1:58:00,0.0,0.12,0.0,42.08,0.0,42.2,0.0
2020-10-05 1:59:00,0.0,0.12,0.0,45.75,0.0,45.87,0.0
2020-10-05 2:0:00,0.0,0.12,0.0,45.73,0.0,45.85,0.0
2020-10-05 2:1:00,0.0,0.12,0.0,39.72,0.0,39.84,0.0
2020-10-05 2:2:00,0.0,0.13,0.0,37.58,0.0,37.71,0.0
2020-10-05 2:3:00,0.0,0.12,0.0,40.83,0.0,40.95,0.0
2020-10-05 2:4:00,0.0,0.13,0.0,45.65,0.0,45.78,0.0
2020-10-05 2:5:00,0.0,0.13,0.0,45.73,0.0,45.86,0.0
2020-10-05 2:6:00,0.0,0.12,0.0,45.97,0.0,46.09,0.0
2020-10-05 2:7:00,0.0,0.12,0.0,45.97,0.0,46.09,0.0
2020-10-05 2:8:00,0.0,0.12,0.0,44.35,0.0,44.47,0.0
