date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-29 0:00:00,0.1,0.0,0.0,0.14,0.0,0.03,71.0
2020-09-29 1:00:00,0.12,0.0,0.0,0.16,0.0,0.03,69.0
2020-09-29 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,67.0
2020-09-29 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,65.0
2020-09-29 4:00:00,0.95,0.0,0.0,0.99,0.0,0.04,63.0
2020-09-29 5:00:00,1.81,0.0,0.0,2.96,0.0,1.16,51.0
2020-09-29 6:00:00,0.0,0.01,0.0,2.19,0.0,2.2,29.0
2020-09-29 7:00:00,0.0,0.01,0.0,0.81,0.0,0.82,28.0
2020-09-29 8:00:00,0.56,0.0,0.03,0.84,0.0,0.25,28.0
2020-09-29 9:00:00,0.09,0.1,0.16,0.19,0.0,0.04,22.0
2020-09-29 10:00:00,0.0,0.4,0.45,0.08,0.0,0.03,20.0
2020-09-29 11:00:00,0.08,0.45,0.54,0.2,0.0,0.04,25.0
2020-09-29 12:00:00,0.0,1.08,1.13,0.09,0.0,0.03,28.0
2020-09-29 13:00:00,0.0,1.03,1.11,0.11,0.0,0.03,39.0
2020-09-29 14:00:00,0.0,0.5,0.54,0.07,0.0,0.03,48.0
2020-09-29 15:00:00,0.74,0.06,0.23,1.03,0.0,0.12,53.0
2020-09-29 16:00:00,0.42,0.02,0.05,0.49,0.0,0.05,45.0
2020-09-29 17:00:00,0.81,0.0,0.02,0.93,0.01,0.11,40.0
2020-09-29 18:00:00,0.85,0.0,0.0,1.14,0.0,0.29,29.0
2020-09-29 19:00:00,0.48,0.0,0.0,0.53,0.0,0.04,19.0
2020-09-29 20:00:00,0.24,0.0,0.0,0.36,0.0,0.12,13.0
2020-09-29 21:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-29 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-29 23:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
