date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-13 0:00:00,0.66,0.0,0.0,0.7,0.0,0.04,37.0
2020-06-13 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,28.0
2020-06-13 2:00:00,0.46,0.0,0.0,0.5,0.0,0.04,26.0
2020-06-13 3:00:00,0.05,0.0,0.0,0.08,0.0,0.03,20.0
2020-06-13 4:00:00,0.08,0.0,0.0,0.11,0.0,0.03,19.0
2020-06-13 5:00:00,0.07,0.0,0.0,0.16,0.0,0.09,18.0
2020-06-13 6:00:00,0.0,0.0,0.0,0.21,0.0,0.21,17.0
2020-06-13 7:00:00,0.0,0.01,0.01,0.09,0.0,0.09,17.0
2020-06-13 8:00:00,0.05,0.0,0.08,0.17,0.0,0.04,17.0
2020-06-13 9:00:00,0.04,0.0,0.08,0.14,0.0,0.03,16.0
2020-06-13 10:00:00,0.1,0.09,0.22,0.26,0.0,0.03,15.0
2020-06-13 11:00:00,0.02,0.07,0.16,0.13,0.0,0.03,14.0
2020-06-13 12:00:00,0.06,0.44,0.59,0.25,0.0,0.04,15.0
2020-06-13 13:00:00,0.06,0.77,0.91,0.25,0.0,0.06,18.0
2020-06-13 14:00:00,0.0,1.02,1.15,0.17,0.0,0.04,25.0
2020-06-13 15:00:00,0.0,0.44,0.48,0.08,0.0,0.04,34.0
2020-06-13 16:00:00,0.0,0.54,0.6,0.09,0.0,0.04,39.0
2020-06-13 17:00:00,0.31,0.5,0.86,0.74,0.0,0.06,44.0
2020-06-13 18:00:00,0.82,0.11,0.62,1.69,0.0,0.36,46.0
2020-06-13 19:00:00,0.59,0.01,0.25,0.92,0.0,0.08,37.0
2020-06-13 20:00:00,0.39,0.0,0.06,0.59,0.0,0.15,29.0
2020-06-13 21:00:00,0.22,0.0,0.01,0.26,0.0,0.03,24.0
2020-06-13 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,20.0
2020-06-13 23:00:00,0.64,0.0,0.0,0.68,0.0,0.04,18.0
