date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-04 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,44.0
2020-11-04 1:00:00,0.0,2.44,0.0,0.32,0.0,2.76,44.0
2020-11-04 2:00:00,0.0,2.5,0.0,0.32,0.0,2.82,67.0
2020-11-04 3:00:00,0.0,0.29,0.0,0.33,0.0,0.63,97.0
2020-11-04 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,100.0
2020-11-04 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,100.0
2020-11-04 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,100.0
2020-11-04 7:00:00,0.21,0.0,0.0,0.36,0.0,0.15,100.0
2020-11-04 8:00:00,0.16,0.0,0.06,0.35,0.0,0.13,97.0
2020-11-04 9:00:00,0.14,0.03,0.19,0.46,0.0,0.15,95.0
2020-11-04 10:00:00,0.32,0.19,0.51,0.81,0.0,0.17,92.0
2020-11-04 11:00:00,0.0,0.71,1.07,0.41,0.0,0.06,90.0
2020-11-04 12:00:00,0.02,0.29,0.54,0.3,0.0,0.03,96.0
2020-11-04 13:00:00,0.03,0.0,0.32,0.37,0.0,0.03,100.0
2020-11-04 14:00:00,0.04,0.16,0.64,0.55,0.0,0.03,99.0
2020-11-04 15:00:00,0.02,0.0,0.31,0.34,0.01,0.02,100.0
2020-11-04 16:00:00,0.06,0.09,0.47,0.47,0.0,0.04,100.0
2020-11-04 17:00:00,0.44,0.13,0.85,1.28,0.0,0.12,99.0
2020-11-04 18:00:00,1.23,0.02,0.39,1.93,0.0,0.32,95.0
2020-11-04 19:00:00,0.43,0.0,0.05,0.64,0.0,0.16,80.0
2020-11-04 20:00:00,0.92,0.0,0.0,1.1,0.0,0.18,74.0
2020-11-04 21:00:00,0.63,0.0,0.0,0.83,0.0,0.2,63.0
2020-11-04 22:00:00,0.78,0.0,0.0,0.95,0.0,0.16,56.0
2020-11-04 23:00:00,0.21,0.0,0.0,0.36,0.0,0.15,46.0
