date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-27 0:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-07-27 1:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-07-27 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-07-27 3:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-07-27 4:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-07-27 5:00:00,0.0,0.01,0.0,2.86,0.0,2.87,10.0
2020-07-27 6:00:00,0.0,0.01,0.0,2.25,0.0,2.25,10.0
2020-07-27 7:00:00,0.0,0.0,0.0,0.27,0.0,0.27,9.0
2020-07-27 8:00:00,0.0,0.02,0.08,0.94,0.0,0.88,9.0
2020-07-27 9:00:00,0.0,0.25,0.27,0.14,0.0,0.11,9.0
2020-07-27 10:00:00,0.0,0.82,0.86,0.07,0.0,0.03,10.0
2020-07-27 11:00:00,0.0,1.51,1.58,0.1,0.0,0.03,18.0
2020-07-27 12:00:00,0.0,1.32,1.38,0.08,0.0,0.03,32.0
2020-07-27 13:00:00,0.0,1.33,1.4,0.1,0.0,0.04,45.0
2020-07-27 14:00:00,0.01,1.69,1.84,0.22,0.0,0.06,58.0
2020-07-27 15:00:00,0.0,1.63,1.69,0.11,0.0,0.05,75.0
2020-07-27 16:00:00,0.54,0.38,1.21,1.85,0.0,0.48,90.0
2020-07-27 17:00:00,0.21,0.38,0.77,0.66,0.01,0.07,89.0
2020-07-27 18:00:00,0.0,0.3,0.43,0.16,0.0,0.03,89.0
2020-07-27 19:00:00,0.76,0.02,0.17,1.08,0.0,0.17,91.0
2020-07-27 20:00:00,0.21,0.0,0.03,0.28,0.0,0.04,84.0
2020-07-27 21:00:00,0.23,0.0,0.0,0.27,0.0,0.04,82.0
2020-07-27 22:00:00,0.22,0.0,0.0,0.26,0.0,0.04,77.0
2020-07-27 23:00:00,0.72,0.0,0.0,0.76,0.0,0.04,74.0
