date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.13,0.0,0.44,0.0,0.56,8.0
2020-10-12 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-10-12 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-10-12 4:00:00,0.0,0.01,0.0,2.92,0.0,2.92,10.0
2020-10-12 5:00:00,0.0,0.91,0.0,1.94,0.0,2.85,10.0
2020-10-12 6:00:00,0.0,1.88,0.0,0.15,0.0,2.03,17.0
2020-10-12 7:00:00,0.0,2.0,0.0,0.45,0.0,2.46,35.0
2020-10-12 8:00:00,0.14,0.09,0.0,0.21,0.0,0.16,55.0
2020-10-12 9:00:00,0.04,0.0,0.0,0.08,0.0,0.03,55.0
2020-10-12 10:00:00,0.0,0.04,0.08,0.07,0.0,0.03,54.0
2020-10-12 11:00:00,0.15,0.02,0.07,0.24,0.0,0.04,54.0
2020-10-12 12:00:00,0.29,0.0,0.08,0.42,0.0,0.06,52.0
2020-10-12 13:00:00,0.1,0.01,0.08,0.21,0.0,0.03,48.0
2020-10-12 14:00:00,0.08,0.0,0.02,0.13,0.0,0.03,47.0
2020-10-12 15:00:00,0.04,0.0,0.0,0.07,0.0,0.03,45.0
2020-10-12 16:00:00,1.31,0.0,0.0,1.61,0.0,0.3,44.0
2020-10-12 17:00:00,0.87,0.0,0.0,0.97,0.0,0.1,29.0
2020-10-12 18:00:00,0.47,0.0,0.0,0.51,0.0,0.03,18.0
2020-10-12 19:00:00,0.15,0.0,0.0,0.57,0.0,0.42,12.0
2020-10-12 20:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-10-12 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-12 22:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-10-12 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
