date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-03 0:00:00,0.02,0.01,0.0,0.39,0.0,0.37,3.0
2020-09-03 1:00:00,0.0,2.36,0.0,0.43,0.0,2.79,3.0
2020-09-03 2:00:00,0.09,1.77,0.0,0.39,0.0,2.07,25.0
2020-09-03 3:00:00,0.37,0.0,0.0,0.41,0.0,0.05,41.0
2020-09-03 4:00:00,0.38,0.0,0.0,0.41,0.0,0.05,37.0
2020-09-03 5:00:00,0.38,0.0,0.0,0.39,0.01,0.03,32.0
2020-09-03 6:00:00,0.37,0.0,0.0,0.42,0.0,0.06,27.0
2020-09-03 7:00:00,0.61,0.0,0.0,0.65,0.01,0.05,23.0
2020-09-03 8:00:00,0.54,0.0,0.01,0.6,0.01,0.06,15.0
2020-09-03 9:00:00,0.37,0.0,0.03,0.43,0.02,0.06,9.0
2020-09-03 10:00:00,0.26,0.0,0.01,0.59,0.01,0.33,3.0
2020-09-03 11:00:00,0.0,0.0,0.02,0.44,0.0,0.42,0.0
2020-09-03 12:00:00,0.0,0.0,0.04,0.37,0.0,0.32,0.0
2020-09-03 13:00:00,0.0,0.01,0.06,0.42,0.0,0.36,0.0
2020-09-03 14:00:00,0.0,0.0,0.05,0.33,0.0,0.29,0.0
2020-09-03 15:00:00,0.0,0.0,0.01,0.36,0.0,0.35,0.0
2020-09-03 16:00:00,0.0,0.01,0.01,0.79,0.0,0.78,0.0
2020-09-03 17:00:00,0.0,0.0,0.0,0.39,0.0,0.39,0.0
2020-09-03 18:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-09-03 19:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-09-03 20:00:00,0.0,0.01,0.0,1.55,0.0,1.56,0.0
2020-09-03 21:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-09-03 22:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
2020-09-03 23:00:00,0.0,0.01,0.0,0.79,0.0,0.79,0.0
