date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-09 0:00:00,0.16,0.0,0.0,0.19,0.0,0.03,67.0
2020-05-09 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,63.0
2020-05-09 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,61.0
2020-05-09 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,60.0
2020-05-09 4:00:00,0.96,0.0,0.0,1.0,0.0,0.04,58.0
2020-05-09 5:00:00,1.68,0.0,0.0,2.99,0.0,1.31,45.0
2020-05-09 6:00:00,0.0,0.01,0.0,2.19,0.0,2.2,25.0
2020-05-09 7:00:00,0.0,0.01,0.01,0.3,0.0,0.3,25.0
2020-05-09 8:00:00,0.0,0.2,0.28,0.12,0.0,0.04,25.0
2020-05-09 9:00:00,0.41,0.35,0.61,0.77,0.0,0.09,25.0
2020-05-09 10:00:00,0.2,0.58,1.06,0.78,0.0,0.1,24.0
2020-05-09 11:00:00,0.25,1.0,1.56,0.95,0.0,0.14,28.0
2020-05-09 12:00:00,0.24,0.9,1.33,0.75,0.0,0.07,33.0
2020-05-09 13:00:00,0.04,0.68,0.94,0.36,0.0,0.05,40.0
2020-05-09 14:00:00,0.1,0.72,1.15,0.62,0.0,0.09,47.0
2020-05-09 15:00:00,0.0,1.27,1.5,0.27,0.0,0.04,53.0
2020-05-09 16:00:00,0.08,0.93,1.16,0.35,0.0,0.03,66.0
2020-05-09 17:00:00,0.69,0.12,0.39,1.19,0.0,0.23,74.0
2020-05-09 18:00:00,1.24,0.0,0.08,1.92,0.0,0.59,66.0
2020-05-09 19:00:00,0.47,0.0,0.02,0.54,0.0,0.04,51.0
2020-05-09 20:00:00,0.23,0.0,0.0,0.27,0.0,0.05,44.0
2020-05-09 21:00:00,0.34,0.0,0.0,0.37,0.0,0.04,40.0
2020-05-09 22:00:00,0.26,0.0,0.0,0.3,0.0,0.03,35.0
2020-05-09 23:00:00,0.69,0.0,0.0,0.72,0.0,0.03,32.0
