date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-08 0:00:00,0.16,0.0,0.0,0.21,0.0,0.05,13.0
2020-02-08 1:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-02-08 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-02-08 3:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-02-08 4:00:00,0.0,0.01,0.0,0.9,0.0,0.9,10.0
2020-02-08 5:00:00,0.0,0.01,0.0,2.87,0.0,2.88,10.0
2020-02-08 6:00:00,0.0,0.0,0.0,2.42,0.0,2.42,10.0
2020-02-08 7:00:00,0.0,0.11,0.11,0.18,0.0,0.18,10.0
2020-02-08 8:00:00,0.0,0.36,0.38,0.12,0.0,0.1,10.0
2020-02-08 9:00:00,0.0,0.41,0.52,0.14,0.0,0.03,12.0
2020-02-08 10:00:00,0.0,0.8,0.94,0.16,0.0,0.03,16.0
2020-02-08 11:00:00,0.47,0.34,0.65,0.89,0.0,0.11,24.0
2020-02-08 12:00:00,0.14,0.81,1.23,0.65,0.0,0.09,23.0
2020-02-08 13:00:00,0.33,0.69,1.09,0.78,0.0,0.05,29.0
2020-02-08 14:00:00,0.55,0.17,0.72,1.21,0.0,0.11,32.0
2020-02-08 15:00:00,0.11,1.09,1.39,0.46,0.0,0.05,27.0
2020-02-08 16:00:00,0.06,1.14,1.38,0.36,0.0,0.05,35.0
2020-02-08 17:00:00,0.0,1.03,1.1,0.11,0.0,0.03,45.0
2020-02-08 18:00:00,0.0,0.37,0.43,0.08,0.0,0.03,56.0
2020-02-08 19:00:00,0.41,0.03,0.13,0.61,0.0,0.11,59.0
2020-02-08 20:00:00,0.17,0.0,0.04,0.25,0.0,0.04,55.0
2020-02-08 21:00:00,0.26,0.0,0.0,0.32,0.0,0.05,53.0
2020-02-08 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,48.0
2020-02-08 23:00:00,0.24,0.0,0.0,0.27,0.0,0.03,46.0
