date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-23 0:00:00,0.03,0.01,0.0,0.38,0.0,0.36,22.0
2020-03-23 1:00:00,0.0,2.12,0.0,0.43,0.0,2.55,22.0
2020-03-23 2:00:00,0.0,2.38,0.0,0.4,0.0,2.77,41.0
2020-03-23 3:00:00,0.0,2.5,0.0,0.4,0.0,2.9,63.0
2020-03-23 4:00:00,0.0,0.05,0.0,0.38,0.0,0.43,88.0
2020-03-23 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,89.0
2020-03-23 6:00:00,0.0,0.01,0.0,0.4,0.0,0.41,88.0
2020-03-23 7:00:00,0.34,0.0,0.05,0.43,0.02,0.07,88.0
2020-03-23 8:00:00,0.51,0.0,0.14,0.68,0.03,0.06,84.0
2020-03-23 9:00:00,0.15,0.03,0.33,0.48,0.02,0.05,78.0
2020-03-23 10:00:00,0.37,0.04,0.3,0.69,0.02,0.07,76.0
2020-03-23 11:00:00,0.25,0.03,0.26,0.49,0.02,0.04,72.0
2020-03-23 12:00:00,0.22,0.32,0.7,0.64,0.02,0.06,69.0
2020-03-23 13:00:00,0.27,0.19,0.62,0.73,0.03,0.08,69.0
2020-03-23 14:00:00,0.05,0.25,0.71,0.52,0.02,0.04,67.0
2020-03-23 15:00:00,0.6,0.04,0.64,1.33,0.03,0.16,68.0
2020-03-23 16:00:00,0.22,0.04,0.28,0.49,0.03,0.06,61.0
2020-03-23 17:00:00,0.59,0.02,0.15,0.8,0.04,0.11,59.0
2020-03-23 18:00:00,0.52,0.0,0.01,0.57,0.02,0.06,52.0
2020-03-23 19:00:00,0.62,0.0,0.0,0.66,0.01,0.06,45.0
2020-03-23 20:00:00,0.78,0.0,0.0,0.82,0.02,0.06,37.0
2020-03-23 21:00:00,0.55,0.0,0.0,0.59,0.0,0.05,27.0
2020-03-23 22:00:00,1.22,0.0,0.0,1.26,0.02,0.06,20.0
2020-03-23 23:00:00,0.41,0.0,0.0,0.72,0.01,0.32,5.0
