date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-05 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,62.0
2020-11-05 1:00:00,0.0,2.44,0.0,0.31,0.0,2.75,62.0
2020-11-05 2:00:00,0.0,1.54,0.0,0.36,0.0,1.91,85.0
2020-11-05 3:00:00,0.0,0.01,0.0,0.28,0.0,0.28,100.0
2020-11-05 4:00:00,0.02,0.01,0.0,0.34,0.0,0.33,100.0
2020-11-05 5:00:00,0.0,0.01,0.0,0.28,0.0,0.28,100.0
2020-11-05 6:00:00,0.0,0.0,0.0,0.31,0.0,0.32,100.0
2020-11-05 7:00:00,0.27,0.02,0.12,0.53,0.0,0.16,100.0
2020-11-05 8:00:00,0.0,0.33,0.56,0.34,0.0,0.11,96.0
2020-11-05 9:00:00,0.18,0.39,1.01,0.94,0.0,0.13,95.0
2020-11-05 10:00:00,0.15,0.1,0.69,0.81,0.0,0.07,99.0
2020-11-05 11:00:00,0.03,0.12,0.69,0.61,0.01,0.03,99.0
2020-11-05 12:00:00,0.2,0.32,1.54,1.53,0.0,0.12,100.0
2020-11-05 13:00:00,0.08,0.12,0.67,0.66,0.01,0.04,100.0
2020-11-05 14:00:00,0.05,0.0,0.39,0.46,0.01,0.03,100.0
2020-11-05 15:00:00,0.04,0.13,0.5,0.43,0.01,0.03,100.0
2020-11-05 16:00:00,0.08,0.14,0.75,0.81,0.0,0.12,99.0
2020-11-05 17:00:00,0.41,0.07,0.71,1.38,0.0,0.33,100.0
2020-11-05 18:00:00,0.0,0.29,0.57,0.39,0.0,0.11,95.0
2020-11-05 19:00:00,0.14,0.0,0.14,0.41,0.0,0.14,95.0
2020-11-05 20:00:00,0.31,0.0,0.02,0.5,0.0,0.16,94.0
2020-11-05 21:00:00,0.29,0.0,0.0,0.45,0.0,0.16,89.0
2020-11-05 22:00:00,0.32,0.0,0.0,0.46,0.0,0.14,85.0
2020-11-05 23:00:00,0.16,0.0,0.0,0.32,0.0,0.15,81.0
