date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-02 0:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-03-02 1:00:00,0.0,2.31,0.0,0.14,0.0,2.45,0.0
2020-03-02 2:00:00,0.0,2.35,0.0,0.15,0.0,2.5,24.0
2020-03-02 3:00:00,0.0,2.5,0.0,0.18,0.0,2.68,46.0
2020-03-02 4:00:00,0.0,0.26,0.0,0.12,0.0,0.39,71.0
2020-03-02 5:00:00,0.0,0.01,0.0,0.13,0.0,0.13,73.0
2020-03-02 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,73.0
2020-03-02 7:00:00,0.4,0.0,0.0,0.43,0.0,0.03,73.0
2020-03-02 8:00:00,0.41,0.0,0.0,0.44,0.02,0.04,68.0
2020-03-02 9:00:00,0.06,0.0,0.03,0.11,0.0,0.03,63.0
2020-03-02 10:00:00,0.0,0.33,0.37,0.08,0.0,0.03,62.0
2020-03-02 11:00:00,0.0,0.26,0.32,0.08,0.0,0.03,66.0
2020-03-02 12:00:00,0.0,0.83,0.9,0.1,0.0,0.03,67.0
2020-03-02 13:00:00,0.0,0.32,0.36,0.07,0.0,0.03,75.0
2020-03-02 14:00:00,0.0,0.7,0.75,0.08,0.0,0.03,77.0
2020-03-02 15:00:00,0.01,0.48,0.55,0.11,0.0,0.02,84.0
2020-03-02 16:00:00,0.02,0.17,0.2,0.08,0.0,0.03,89.0
2020-03-02 17:00:00,0.92,0.0,0.0,0.96,0.01,0.06,90.0
2020-03-02 18:00:00,1.07,0.0,0.0,1.21,0.01,0.14,78.0
2020-03-02 19:00:00,1.51,0.0,0.0,1.55,0.01,0.07,66.0
2020-03-02 20:00:00,0.68,0.0,0.0,0.71,0.01,0.04,46.0
2020-03-02 21:00:00,0.53,0.0,0.0,0.57,0.01,0.04,38.0
2020-03-02 22:00:00,0.39,0.0,0.0,0.42,0.0,0.03,30.0
2020-03-02 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,26.0
