date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-04 0:00:00,0.01,0.01,0.0,0.26,0.0,0.26,69.0
2020-08-04 1:00:00,0.0,2.31,0.0,0.61,0.0,2.92,69.0
2020-08-04 2:00:00,0.0,0.79,0.0,0.2,0.0,1.0,91.0
2020-08-04 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-08-04 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-08-04 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-08-04 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-08-04 7:00:00,0.0,0.0,0.0,0.29,0.0,0.29,100.0
2020-08-04 8:00:00,0.0,0.09,0.19,0.75,0.0,0.66,100.0
2020-08-04 9:00:00,0.0,0.05,0.81,0.96,0.26,0.46,99.0
2020-08-04 10:00:00,0.0,0.0,1.28,0.51,0.8,0.02,100.0
2020-08-04 11:00:00,0.0,0.0,1.64,0.52,1.12,0.0,100.0
2020-08-04 12:00:00,0.0,0.0,1.83,0.62,1.21,0.01,100.0
2020-08-04 13:00:00,0.0,0.0,1.92,0.56,1.43,0.07,100.0
2020-08-04 14:00:00,0.0,0.0,1.82,0.39,1.46,0.03,100.0
2020-08-04 15:00:00,0.0,0.0,1.46,0.39,1.07,0.0,100.0
2020-08-04 16:00:00,0.0,0.14,1.25,0.3,0.81,0.0,100.0
2020-08-04 17:00:00,0.0,0.0,0.74,1.57,0.08,0.91,100.0
2020-08-04 18:00:00,1.0,0.08,0.4,1.46,0.0,0.15,100.0
2020-08-04 19:00:00,0.57,0.0,0.08,0.78,0.0,0.14,87.0
2020-08-04 20:00:00,0.99,0.0,0.0,1.16,0.0,0.17,80.0
2020-08-04 21:00:00,0.67,0.0,0.0,0.77,0.0,0.1,68.0
2020-08-04 22:00:00,0.63,0.0,0.0,0.72,0.0,0.1,60.0
2020-08-04 23:00:00,0.44,0.0,0.0,0.52,0.0,0.09,53.0
