date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-02 0:00:00,0.01,0.01,0.0,0.23,0.0,0.23,5.0
2020-08-02 1:00:00,0.0,2.38,0.0,0.52,0.0,2.91,5.0
2020-08-02 2:00:00,0.01,2.01,0.0,0.14,0.0,2.14,28.0
2020-08-02 3:00:00,0.0,2.5,0.0,0.16,0.0,2.67,47.0
2020-08-02 4:00:00,0.0,0.16,0.0,0.11,0.0,0.28,72.0
2020-08-02 5:00:00,0.01,0.01,0.0,0.13,0.0,0.13,74.0
2020-08-02 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,73.0
2020-08-02 7:00:00,0.21,0.0,0.0,0.25,0.0,0.04,73.0
2020-08-02 8:00:00,0.28,0.0,0.01,0.32,0.0,0.03,70.0
2020-08-02 9:00:00,0.95,0.0,0.03,1.11,0.0,0.13,67.0
2020-08-02 10:00:00,0.58,0.01,0.06,0.69,0.01,0.07,56.0
2020-08-02 11:00:00,0.64,0.03,0.09,0.74,0.01,0.04,48.0
2020-08-02 12:00:00,0.03,0.0,0.04,0.09,0.0,0.03,40.0
2020-08-02 13:00:00,0.74,0.0,0.02,0.82,0.01,0.07,40.0
2020-08-02 14:00:00,1.09,0.0,0.03,1.25,0.04,0.18,30.0
2020-08-02 15:00:00,0.29,0.0,0.02,0.34,0.01,0.04,17.0
2020-08-02 16:00:00,1.12,0.0,0.01,1.22,0.02,0.12,14.0
2020-08-02 17:00:00,0.0,0.01,0.0,0.96,0.0,0.96,0.0
2020-08-02 18:00:00,0.0,0.01,0.0,0.85,0.0,0.85,0.0
2020-08-02 19:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-08-02 20:00:00,0.0,0.01,0.0,0.68,0.0,0.68,0.0
2020-08-02 21:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-08-02 22:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-08-02 23:00:00,0.0,0.01,0.0,0.85,0.0,0.85,0.0
