date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-28 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,85.0
2020-05-28 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,83.0
2020-05-28 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,82.0
2020-05-28 3:00:00,0.05,0.0,0.0,0.09,0.0,0.03,80.0
2020-05-28 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,78.0
2020-05-28 5:00:00,0.06,0.0,0.0,0.15,0.0,0.1,77.0
2020-05-28 6:00:00,0.0,0.0,0.0,0.1,0.0,0.1,76.0
2020-05-28 7:00:00,0.0,0.07,0.07,0.29,0.0,0.29,75.0
2020-05-28 8:00:00,0.0,0.47,0.55,0.13,0.0,0.06,75.0
2020-05-28 9:00:00,0.0,0.81,0.97,0.21,0.0,0.05,80.0
2020-05-28 10:00:00,0.09,0.95,1.13,0.36,0.0,0.09,88.0
2020-05-28 11:00:00,0.09,0.47,0.89,0.56,0.01,0.06,95.0
2020-05-28 12:00:00,0.0,0.0,0.18,0.18,0.0,0.0,100.0
2020-05-28 13:00:00,0.04,0.0,0.3,0.35,0.0,0.01,100.0
2020-05-28 14:00:00,0.03,0.14,0.43,0.32,0.01,0.01,100.0
2020-05-28 15:00:00,0.0,0.0,0.14,0.14,0.0,0.0,100.0
2020-05-28 16:00:00,0.0,0.0,0.16,0.16,0.0,0.0,100.0
2020-05-28 17:00:00,0.68,0.09,0.88,1.78,0.0,0.33,100.0
2020-05-28 18:00:00,0.07,0.33,0.56,0.35,0.0,0.05,91.0
2020-05-28 19:00:00,0.03,0.07,0.16,0.15,0.0,0.03,94.0
2020-05-28 20:00:00,0.22,0.0,0.03,0.28,0.0,0.04,94.0
2020-05-28 21:00:00,0.13,0.0,0.0,0.16,0.0,0.03,90.0
2020-05-28 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,88.0
2020-05-28 23:00:00,0.71,0.0,0.0,0.75,0.0,0.04,86.0
