date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-30 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-30 1:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-12-30 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-12-30 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-12-30 4:00:00,0.0,0.01,0.0,2.19,0.0,2.2,9.0
2020-12-30 5:00:00,0.0,0.01,0.0,2.54,0.0,2.54,9.0
2020-12-30 6:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-12-30 7:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-12-30 8:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-12-30 9:00:00,0.0,0.0,0.02,0.82,0.0,0.8,9.0
2020-12-30 10:00:00,0.0,0.3,0.35,0.42,0.0,0.36,8.0
2020-12-30 11:00:00,0.25,0.84,1.22,0.82,0.0,0.18,10.0
2020-12-30 12:00:00,0.0,1.23,1.38,0.2,0.0,0.05,15.0
2020-12-30 13:00:00,0.0,1.11,1.28,0.21,0.0,0.03,27.0
2020-12-30 14:00:00,0.26,0.2,0.23,0.36,0.0,0.07,38.0
2020-12-30 15:00:00,0.08,0.12,0.25,0.24,0.0,0.03,38.0
2020-12-30 16:00:00,0.18,0.0,0.01,0.29,0.0,0.09,38.0
2020-12-30 17:00:00,1.73,0.0,0.01,2.57,0.0,0.84,34.0
2020-12-30 18:00:00,0.25,0.01,0.0,1.09,0.0,0.85,13.0
2020-12-30 19:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-12-30 20:00:00,0.0,0.01,0.0,0.82,0.0,0.82,10.0
2020-12-30 21:00:00,0.0,0.01,0.0,0.82,0.0,0.82,10.0
2020-12-30 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-12-30 23:00:00,0.0,0.01,0.0,0.84,0.0,0.84,10.0
