date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-16 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-16 1:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-09-16 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-09-16 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-09-16 4:00:00,0.0,0.01,0.0,0.93,0.0,0.94,9.0
2020-09-16 5:00:00,0.0,0.01,0.0,2.9,0.0,2.91,9.0
2020-09-16 6:00:00,0.0,0.01,0.0,2.17,0.0,2.18,9.0
2020-09-16 7:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-09-16 8:00:00,0.0,0.01,0.04,0.25,0.0,0.22,8.0
2020-09-16 9:00:00,0.0,0.24,0.23,0.11,0.0,0.11,8.0
2020-09-16 10:00:00,0.0,0.28,0.32,0.1,0.0,0.07,9.0
2020-09-16 11:00:00,0.0,0.33,0.45,0.15,0.0,0.03,11.0
2020-09-16 12:00:00,0.0,0.57,0.64,0.1,0.0,0.03,14.0
2020-09-16 13:00:00,0.0,0.81,0.9,0.12,0.0,0.03,19.0
2020-09-16 14:00:00,0.0,0.99,1.08,0.12,0.0,0.03,28.0
2020-09-16 15:00:00,0.07,0.65,0.78,0.24,0.0,0.04,39.0
2020-09-16 16:00:00,0.59,0.09,0.33,1.06,0.0,0.23,44.0
2020-09-16 17:00:00,0.57,0.11,0.25,0.79,0.0,0.08,38.0
2020-09-16 18:00:00,1.19,0.0,0.06,1.57,0.0,0.32,31.0
2020-09-16 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,16.0
2020-09-16 20:00:00,0.25,0.0,0.0,0.37,0.0,0.12,14.0
2020-09-16 21:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-09-16 22:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-09-16 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
