date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-16 0:00:00,0.2,0.01,0.0,0.56,0.0,0.37,66.0
2020-05-16 1:00:00,0.0,0.89,0.0,0.49,0.0,1.38,63.0
2020-05-16 2:00:00,0.0,1.0,0.0,0.1,0.0,1.1,72.0
2020-05-16 3:00:00,0.0,1.0,0.0,0.1,0.0,1.1,82.0
2020-05-16 4:00:00,0.0,0.06,0.0,0.08,0.0,0.14,91.0
2020-05-16 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,92.0
2020-05-16 6:00:00,0.0,0.01,0.0,0.11,0.0,0.11,92.0
2020-05-16 7:00:00,0.15,0.0,0.07,0.27,0.0,0.06,92.0
2020-05-16 8:00:00,0.02,0.02,0.1,0.12,0.0,0.02,90.0
2020-05-16 9:00:00,0.38,0.01,0.11,0.58,0.0,0.1,90.0
2020-05-16 10:00:00,0.09,0.13,0.26,0.26,0.0,0.04,85.0
2020-05-16 11:00:00,0.35,0.1,0.26,0.57,0.0,0.07,85.0
2020-05-16 12:00:00,0.03,0.59,0.77,0.28,0.0,0.07,82.0
2020-05-16 13:00:00,0.88,0.05,0.62,1.86,0.0,0.41,87.0
2020-05-16 14:00:00,0.05,0.54,0.79,0.33,0.0,0.04,75.0
2020-05-16 15:00:00,0.04,0.7,0.85,0.24,0.0,0.05,80.0
2020-05-16 16:00:00,0.0,0.88,0.95,0.1,0.0,0.04,86.0
2020-05-16 17:00:00,0.05,0.33,0.45,0.22,0.0,0.05,95.0
2020-05-16 18:00:00,1.2,0.0,0.25,1.87,0.0,0.44,100.0
2020-05-16 19:00:00,0.37,0.0,0.1,0.53,0.0,0.06,85.0
2020-05-16 20:00:00,0.19,0.0,0.02,0.25,0.0,0.04,80.0
2020-05-16 21:00:00,0.14,0.0,0.0,0.18,0.0,0.03,77.0
2020-05-16 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,75.0
2020-05-16 23:00:00,0.66,0.0,0.0,0.71,0.0,0.04,73.0
