date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-21 0:00:00,0.01,0.01,0.0,0.12,0.0,0.13,11.0
2020-01-21 1:00:00,0.0,2.42,0.0,0.18,0.0,2.59,11.0
2020-01-21 2:00:00,0.01,2.17,0.0,0.14,0.0,2.3,33.0
2020-01-21 3:00:00,0.0,2.5,0.0,0.14,0.0,2.64,55.0
2020-01-21 4:00:00,0.0,0.19,0.0,0.16,0.0,0.35,78.0
2020-01-21 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,81.0
2020-01-21 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,81.0
2020-01-21 7:00:00,0.38,0.0,0.0,0.43,0.0,0.05,81.0
2020-01-21 8:00:00,0.68,0.0,0.0,0.72,0.01,0.05,75.0
2020-01-21 9:00:00,0.07,0.0,0.03,0.13,0.0,0.03,68.0
2020-01-21 10:00:00,0.01,0.07,0.14,0.09,0.0,0.02,67.0
2020-01-21 11:00:00,0.0,0.23,0.29,0.09,0.0,0.03,67.0
2020-01-21 12:00:00,0.0,0.17,0.26,0.12,0.0,0.03,68.0
2020-01-21 13:00:00,0.0,0.11,0.18,0.08,0.0,0.02,70.0
2020-01-21 14:00:00,0.36,0.2,0.31,0.53,0.01,0.07,70.0
2020-01-21 15:00:00,0.04,0.04,0.1,0.12,0.0,0.03,68.0
2020-01-21 16:00:00,0.08,0.0,0.0,0.11,0.0,0.03,68.0
2020-01-21 17:00:00,1.48,0.0,0.0,1.6,0.02,0.14,66.0
2020-01-21 18:00:00,0.52,0.0,0.0,0.55,0.0,0.03,48.0
2020-01-21 19:00:00,0.53,0.0,0.0,0.56,0.0,0.03,42.0
2020-01-21 20:00:00,0.52,0.0,0.0,0.55,0.01,0.03,34.0
2020-01-21 21:00:00,0.48,0.0,0.0,0.51,0.0,0.03,28.0
2020-01-21 22:00:00,0.78,0.0,0.0,0.81,0.0,0.04,22.0
2020-01-21 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,13.0
