date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-20 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-02-20 1:00:00,0.0,2.39,0.0,0.42,0.0,2.81,0.0
2020-02-20 2:00:00,0.0,2.48,0.0,0.43,0.0,2.9,23.0
2020-02-20 3:00:00,0.0,2.5,0.0,0.43,0.0,2.93,46.0
2020-02-20 4:00:00,0.0,0.12,0.0,0.41,0.0,0.53,71.0
2020-02-20 5:00:00,0.02,0.01,0.0,0.43,0.0,0.42,73.0
2020-02-20 6:00:00,0.0,0.01,0.0,0.4,0.0,0.41,72.0
2020-02-20 7:00:00,0.53,0.0,0.0,0.59,0.0,0.06,72.0
2020-02-20 8:00:00,1.28,0.0,0.16,1.64,0.01,0.21,66.0
2020-02-20 9:00:00,0.92,0.0,0.21,1.18,0.01,0.07,51.0
2020-02-20 10:00:00,0.33,0.35,1.02,1.0,0.02,0.03,39.0
2020-02-20 11:00:00,0.07,0.51,0.86,0.44,0.0,0.03,39.0
2020-02-20 12:00:00,0.24,0.35,0.71,0.62,0.0,0.03,42.0
2020-02-20 13:00:00,0.0,0.57,0.95,0.4,0.0,0.02,42.0
2020-02-20 14:00:00,0.1,0.44,0.76,0.44,0.0,0.03,47.0
2020-02-20 15:00:00,0.12,0.3,0.55,0.4,0.0,0.03,52.0
2020-02-20 16:00:00,0.15,0.1,0.28,0.36,0.0,0.03,53.0
2020-02-20 17:00:00,0.25,0.0,0.1,0.37,0.0,0.03,52.0
2020-02-20 18:00:00,0.32,0.0,0.0,0.35,0.0,0.03,48.0
2020-02-20 19:00:00,0.31,0.0,0.0,0.34,0.0,0.03,44.0
2020-02-20 20:00:00,0.35,0.0,0.0,0.38,0.0,0.03,39.0
2020-02-20 21:00:00,0.34,0.0,0.0,0.37,0.0,0.03,34.0
2020-02-20 22:00:00,0.34,0.0,0.0,0.36,0.0,0.03,30.0
2020-02-20 23:00:00,0.33,0.0,0.0,0.36,0.0,0.03,26.0
