date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.01,0.01,0.0,0.16,0.0,0.16,31.0
2020-03-01 1:00:00,0.0,0.94,0.0,0.16,0.0,1.09,31.0
2020-03-01 2:00:00,0.0,0.96,0.0,0.16,0.0,1.12,40.0
2020-03-01 3:00:00,0.0,1.0,0.0,0.14,0.0,1.14,49.0
2020-03-01 4:00:00,0.0,0.08,0.0,0.16,0.0,0.24,59.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,61.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.14,0.0,0.14,60.0
2020-03-01 7:00:00,0.12,0.0,0.0,0.16,0.0,0.04,60.0
2020-03-01 8:00:00,0.1,0.0,0.0,0.13,0.0,0.03,59.0
2020-03-01 9:00:00,0.51,0.07,0.12,0.61,0.01,0.06,57.0
2020-03-01 10:00:00,0.26,0.42,0.58,0.46,0.0,0.04,51.0
2020-03-01 11:00:00,0.23,0.53,0.99,0.71,0.02,0.04,52.0
2020-03-01 12:00:00,0.47,0.32,0.78,0.94,0.03,0.05,53.0
2020-03-01 13:00:00,0.16,0.39,0.87,0.65,0.03,0.04,51.0
2020-03-01 14:00:00,0.13,0.43,0.54,0.28,0.0,0.04,52.0
2020-03-01 15:00:00,0.04,0.17,0.23,0.13,0.0,0.03,55.0
2020-03-01 16:00:00,0.07,0.0,0.0,0.1,0.0,0.03,56.0
2020-03-01 17:00:00,0.32,0.0,0.0,0.34,0.0,0.03,55.0
2020-03-01 18:00:00,0.25,0.0,0.0,0.28,0.0,0.03,51.0
2020-03-01 19:00:00,0.22,0.0,0.0,0.25,0.0,0.03,46.0
2020-03-01 20:00:00,0.22,0.0,0.0,0.24,0.0,0.03,43.0
2020-03-01 21:00:00,0.42,0.0,0.0,0.45,0.01,0.04,40.0
2020-03-01 22:00:00,0.38,0.0,0.0,0.41,0.0,0.03,34.0
2020-03-01 23:00:00,0.25,0.0,0.0,0.27,0.0,0.03,29.0
