date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-10 0:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-06-10 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-06-10 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-06-10 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-06-10 4:00:00,0.0,0.01,0.0,0.95,0.0,0.96,9.0
2020-06-10 5:00:00,0.0,0.01,0.0,2.92,0.0,2.93,9.0
2020-06-10 6:00:00,0.0,0.01,0.0,2.18,0.0,2.19,9.0
2020-06-10 7:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.0
2020-06-10 8:00:00,0.0,0.01,0.01,0.36,0.0,0.36,9.0
2020-06-10 9:00:00,0.0,0.17,0.17,0.08,0.0,0.07,8.0
2020-06-10 10:00:00,0.0,0.41,0.45,0.08,0.0,0.04,9.0
2020-06-10 11:00:00,0.0,0.49,0.55,0.09,0.0,0.03,12.0
2020-06-10 12:00:00,0.0,0.64,0.67,0.07,0.0,0.03,16.0
2020-06-10 13:00:00,0.0,0.96,1.03,0.1,0.0,0.03,23.0
2020-06-10 14:00:00,0.0,0.52,0.56,0.07,0.0,0.03,31.0
2020-06-10 15:00:00,0.0,0.36,0.41,0.08,0.0,0.03,37.0
2020-06-10 16:00:00,0.01,0.19,0.25,0.09,0.0,0.03,40.0
2020-06-10 17:00:00,0.95,0.06,0.17,1.4,0.0,0.33,42.0
2020-06-10 18:00:00,0.94,0.01,0.1,1.38,0.0,0.35,31.0
2020-06-10 19:00:00,0.42,0.0,0.0,0.48,0.0,0.06,20.0
2020-06-10 20:00:00,0.36,0.0,0.0,0.47,0.0,0.12,15.0
2020-06-10 21:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-06-10 22:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-06-10 23:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
