date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-13 0:00:00,0.03,0.01,0.0,0.71,0.0,0.69,22.0
2020-04-13 1:00:00,0.0,2.43,0.0,0.5,0.0,2.93,22.0
2020-04-13 2:00:00,0.0,2.5,0.0,0.35,0.0,2.85,43.0
2020-04-13 3:00:00,0.0,2.5,0.0,0.35,0.0,2.85,68.0
2020-04-13 4:00:00,0.0,0.08,0.0,0.37,0.0,0.45,92.0
2020-04-13 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,94.0
2020-04-13 6:00:00,0.0,0.01,0.0,0.33,0.0,0.33,94.0
2020-04-13 7:00:00,0.27,0.0,0.03,0.45,0.0,0.16,94.0
2020-04-13 8:00:00,0.03,0.12,0.37,0.4,0.0,0.12,89.0
2020-04-13 9:00:00,0.18,0.42,0.86,0.76,0.0,0.14,90.0
2020-04-13 10:00:00,0.02,0.64,1.15,0.59,0.0,0.06,90.0
2020-04-13 11:00:00,0.03,0.1,0.88,0.86,0.0,0.05,100.0
2020-04-13 12:00:00,0.06,0.08,0.73,0.79,0.0,0.07,100.0
2020-04-13 13:00:00,0.08,0.13,0.69,0.7,0.0,0.07,100.0
2020-04-13 14:00:00,0.02,0.0,0.23,0.27,0.0,0.02,100.0
2020-04-13 15:00:00,0.09,0.16,0.33,0.27,0.01,0.01,100.0
2020-04-13 16:00:00,0.03,0.0,0.2,0.23,0.01,0.01,100.0
2020-04-13 17:00:00,0.25,0.12,0.49,0.72,0.0,0.11,100.0
2020-04-13 18:00:00,0.36,0.15,0.49,0.83,0.0,0.14,97.0
2020-04-13 19:00:00,0.23,0.01,0.08,0.44,0.0,0.14,91.0
2020-04-13 20:00:00,0.34,0.0,0.0,0.5,0.0,0.16,88.0
2020-04-13 21:00:00,0.47,0.0,0.0,0.62,0.0,0.16,84.0
2020-04-13 22:00:00,0.29,0.0,0.0,0.46,0.0,0.16,77.0
2020-04-13 23:00:00,0.24,0.0,0.0,0.4,0.0,0.16,73.0
