date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-02 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-09-02 1:00:00,0.11,2.19,0.0,0.48,0.0,2.56,0.0
2020-09-02 2:00:00,0.0,2.24,0.0,0.16,0.0,2.41,20.0
2020-09-02 3:00:00,0.0,2.5,0.0,0.13,0.0,2.63,42.0
2020-09-02 4:00:00,0.0,0.18,0.0,0.16,0.0,0.34,67.0
2020-09-02 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,69.0
2020-09-02 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,69.0
2020-09-02 7:00:00,0.32,0.0,0.0,0.36,0.0,0.04,69.0
2020-09-02 8:00:00,0.26,0.0,0.0,0.29,0.0,0.03,65.0
2020-09-02 9:00:00,1.51,0.0,0.02,1.69,0.03,0.19,62.0
2020-09-02 10:00:00,0.42,0.01,0.16,0.65,0.01,0.08,42.0
2020-09-02 11:00:00,0.44,0.21,0.48,0.73,0.01,0.04,38.0
2020-09-02 12:00:00,0.41,0.21,0.6,0.83,0.01,0.03,33.0
2020-09-02 13:00:00,1.11,0.0,0.46,1.71,0.03,0.17,30.0
2020-09-02 14:00:00,0.78,0.12,0.49,1.24,0.02,0.11,17.0
2020-09-02 15:00:00,0.73,0.03,0.3,1.09,0.01,0.11,10.0
2020-09-02 16:00:00,0.01,0.0,0.29,1.88,0.0,1.58,0.0
2020-09-02 17:00:00,0.0,0.0,0.0,1.61,0.0,1.61,0.0
2020-09-02 18:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-09-02 19:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-09-02 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-09-02 21:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-09-02 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-09-02 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
