date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-15 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-03-15 1:00:00,0.08,1.77,0.0,0.38,0.01,2.09,0.0
2020-03-15 2:00:00,0.02,2.16,0.0,0.41,0.0,2.55,16.0
2020-03-15 3:00:00,0.0,2.5,0.0,0.39,0.0,2.89,35.0
2020-03-15 4:00:00,0.0,0.17,0.0,0.38,0.0,0.55,60.0
2020-03-15 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,62.0
2020-03-15 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,62.0
2020-03-15 7:00:00,1.14,0.0,0.02,1.33,0.02,0.19,62.0
2020-03-15 8:00:00,0.29,0.08,0.27,0.51,0.02,0.05,49.0
2020-03-15 9:00:00,0.71,0.11,0.33,1.01,0.02,0.1,47.0
2020-03-15 10:00:00,0.06,0.53,1.03,0.57,0.02,0.03,39.0
2020-03-15 11:00:00,0.82,0.07,1.25,2.16,0.02,0.18,43.0
2020-03-15 12:00:00,0.27,0.22,1.54,1.62,0.02,0.05,33.0
2020-03-15 13:00:00,0.15,0.76,1.62,1.01,0.03,0.04,31.0
2020-03-15 14:00:00,0.07,1.03,1.58,0.63,0.02,0.03,39.0
2020-03-15 15:00:00,0.08,0.78,1.23,0.53,0.02,0.02,47.0
2020-03-15 16:00:00,1.07,0.15,0.84,2.11,0.01,0.36,53.0
2020-03-15 17:00:00,0.78,0.04,0.33,1.13,0.06,0.11,42.0
2020-03-15 18:00:00,0.61,0.0,0.02,0.68,0.02,0.07,32.0
2020-03-15 19:00:00,1.1,0.0,0.0,1.24,0.0,0.15,25.0
2020-03-15 20:00:00,0.89,0.0,0.0,1.04,0.02,0.18,11.0
2020-03-15 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-03-15 22:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-03-15 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
