date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-21 0:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-11-21 1:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-11-21 2:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-11-21 3:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-11-21 4:00:00,0.0,0.01,0.0,2.98,0.0,2.98,10.0
2020-11-21 5:00:00,0.01,0.75,0.0,1.4,0.0,2.15,10.0
2020-11-21 6:00:00,0.0,2.0,0.0,0.25,0.0,2.25,16.0
2020-11-21 7:00:00,0.0,2.0,0.0,0.77,0.0,2.77,35.0
2020-11-21 8:00:00,0.39,0.08,0.01,0.48,0.0,0.16,55.0
2020-11-21 9:00:00,0.72,0.03,0.27,1.13,0.0,0.18,52.0
2020-11-21 10:00:00,0.68,0.16,0.5,1.12,0.0,0.1,43.0
2020-11-21 11:00:00,1.16,0.02,0.98,2.49,0.0,0.38,35.0
2020-11-21 12:00:00,0.43,0.22,1.37,1.99,0.0,0.41,22.0
2020-11-21 13:00:00,0.03,0.32,0.56,0.35,0.0,0.08,18.0
2020-11-21 14:00:00,0.27,0.42,0.66,0.56,0.0,0.06,20.0
2020-11-21 15:00:00,0.83,0.02,0.19,1.18,0.0,0.19,22.0
2020-11-21 16:00:00,0.06,0.02,0.04,0.12,0.0,0.03,11.0
2020-11-21 17:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-11-21 18:00:00,0.0,0.01,0.0,1.88,0.0,1.88,10.0
2020-11-21 19:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-11-21 20:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-21 21:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-11-21 22:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
2020-11-21 23:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
