date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-27 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-02-27 1:00:00,0.0,2.44,0.0,0.42,0.0,2.86,0.0
2020-02-27 2:00:00,0.0,2.3,0.0,0.45,0.0,2.75,25.0
2020-02-27 3:00:00,0.02,2.32,0.0,0.42,0.0,2.72,46.0
2020-02-27 4:00:00,0.0,0.56,0.0,0.44,0.0,1.0,69.0
2020-02-27 5:00:00,0.0,0.01,0.0,0.41,0.0,0.42,75.0
2020-02-27 6:00:00,0.03,0.01,0.0,0.44,0.0,0.42,74.0
2020-02-27 7:00:00,0.61,0.0,0.01,0.67,0.0,0.06,74.0
2020-02-27 8:00:00,0.39,0.02,0.19,0.58,0.01,0.04,67.0
2020-02-27 9:00:00,0.09,0.29,0.57,0.39,0.0,0.03,62.0
2020-02-27 10:00:00,0.0,0.87,1.21,0.37,0.0,0.02,65.0
2020-02-27 11:00:00,0.0,1.33,1.69,0.39,0.0,0.03,72.0
2020-02-27 12:00:00,0.0,1.39,1.73,0.37,0.0,0.03,85.0
2020-02-27 13:00:00,0.51,0.86,1.74,0.4,1.02,0.02,95.0
2020-02-27 14:00:00,0.0,0.19,0.96,0.37,0.4,0.0,95.0
2020-02-27 15:00:00,0.32,0.08,0.46,0.69,0.04,0.03,100.0
2020-02-27 16:00:00,0.13,0.0,0.22,0.38,0.0,0.03,96.0
2020-02-27 17:00:00,0.46,0.0,0.05,0.58,0.0,0.07,94.0
2020-02-27 18:00:00,1.54,0.0,0.0,1.7,0.0,0.18,87.0
2020-02-27 19:00:00,0.89,0.0,0.0,0.92,0.01,0.05,69.0
2020-02-27 20:00:00,0.77,0.0,0.0,0.8,0.0,0.03,58.0
2020-02-27 21:00:00,0.69,0.0,0.0,0.72,0.0,0.04,48.0
2020-02-27 22:00:00,1.2,0.0,0.0,1.24,0.0,0.04,40.0
2020-02-27 23:00:00,0.44,0.0,0.0,0.47,0.0,0.03,25.0
