date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-22 0:00:00,0.0,0.01,0.0,0.4,0.0,0.4,0.0
2020-03-22 1:00:00,0.0,2.44,0.0,0.4,0.0,2.84,0.0
2020-03-22 2:00:00,0.0,2.34,0.0,0.43,0.0,2.77,23.0
2020-03-22 3:00:00,0.0,2.5,0.0,0.4,0.0,2.9,44.0
2020-03-22 4:00:00,0.0,0.07,0.0,0.39,0.0,0.46,69.0
2020-03-22 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,70.0
2020-03-22 6:00:00,0.0,0.01,0.0,0.37,0.0,0.37,70.0
2020-03-22 7:00:00,0.72,0.0,0.01,0.82,0.02,0.11,70.0
2020-03-22 8:00:00,1.25,0.01,0.11,1.58,0.02,0.24,62.0
2020-03-22 9:00:00,0.52,0.01,0.24,0.79,0.03,0.07,47.0
2020-03-22 10:00:00,0.88,0.02,0.33,1.22,0.03,0.06,41.0
2020-03-22 11:00:00,0.1,0.6,1.23,0.75,0.02,0.04,30.0
2020-03-22 12:00:00,0.1,1.16,1.83,0.77,0.02,0.03,34.0
2020-03-22 13:00:00,0.11,1.07,1.77,0.83,0.03,0.04,45.0
2020-03-22 14:00:00,0.0,1.13,1.62,0.48,0.03,0.02,54.0
2020-03-22 15:00:00,0.1,0.6,1.14,0.66,0.02,0.04,66.0
2020-03-22 16:00:00,0.31,0.2,0.83,0.96,0.02,0.05,70.0
2020-03-22 17:00:00,0.4,0.02,0.22,0.64,0.02,0.06,68.0
2020-03-22 18:00:00,0.35,0.0,0.02,0.39,0.02,0.04,62.0
2020-03-22 19:00:00,0.5,0.0,0.0,0.54,0.0,0.05,59.0
2020-03-22 20:00:00,0.71,0.0,0.0,0.74,0.0,0.04,53.0
2020-03-22 21:00:00,0.74,0.0,0.0,0.79,0.01,0.07,43.0
2020-03-22 22:00:00,0.51,0.0,0.0,0.55,0.0,0.06,33.0
2020-03-22 23:00:00,0.48,0.0,0.0,0.52,0.01,0.06,27.0
