date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-02 0:00:00,0.01,0.01,0.0,0.14,0.0,0.14,23.0
2020-06-02 1:00:00,0.0,2.4,0.0,0.15,0.0,2.55,22.0
2020-06-02 2:00:00,0.0,2.23,0.0,0.19,0.0,2.43,44.0
2020-06-02 3:00:00,0.0,2.5,0.0,0.15,0.0,2.65,66.0
2020-06-02 4:00:00,0.0,0.15,0.0,0.13,0.0,0.28,89.0
2020-06-02 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,91.0
2020-06-02 6:00:00,0.0,0.01,0.0,0.13,0.0,0.13,91.0
2020-06-02 7:00:00,0.65,0.0,0.0,0.68,0.0,0.04,91.0
2020-06-02 8:00:00,0.45,0.0,0.0,0.49,0.0,0.04,84.0
2020-06-02 9:00:00,0.06,0.0,0.01,0.07,0.0,0.02,78.0
2020-06-02 10:00:00,0.02,0.0,0.0,0.0,0.0,0.0,77.0
2020-06-02 11:00:00,0.02,0.0,0.0,0.0,0.0,0.0,76.0
2020-06-02 12:00:00,0.02,0.0,0.0,0.0,0.0,0.0,76.0
2020-06-02 13:00:00,0.02,0.0,0.0,0.0,0.0,0.0,76.0
2020-06-02 14:00:00,0.02,0.0,0.0,0.0,0.0,0.0,76.0
2020-06-02 15:00:00,0.11,0.0,0.02,0.18,0.0,0.04,75.0
2020-06-02 16:00:00,0.13,0.0,0.0,0.16,0.0,0.03,74.0
2020-06-02 17:00:00,0.56,0.0,0.0,0.59,0.0,0.04,72.0
2020-06-02 18:00:00,0.77,0.0,0.0,0.92,0.01,0.16,65.0
2020-06-02 19:00:00,0.58,0.0,0.0,0.62,0.0,0.04,56.0
2020-06-02 20:00:00,0.5,0.0,0.0,0.53,0.0,0.03,48.0
2020-06-02 21:00:00,0.34,0.0,0.0,0.37,0.0,0.03,42.0
2020-06-02 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,37.0
2020-06-02 23:00:00,0.76,0.0,0.0,0.79,0.0,0.04,33.0
