date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-08 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-07-08 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-07-08 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-08 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-07-08 4:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-07-08 5:00:00,0.0,0.01,0.0,2.94,0.0,2.95,10.0
2020-07-08 6:00:00,0.0,0.01,0.0,2.23,0.0,2.24,9.0
2020-07-08 7:00:00,0.0,0.01,0.01,0.38,0.0,0.38,9.0
2020-07-08 8:00:00,0.0,0.21,0.21,0.95,0.0,0.95,9.0
2020-07-08 9:00:00,0.0,0.64,0.64,0.47,0.0,0.47,9.0
2020-07-08 10:00:00,0.0,1.29,1.29,1.37,0.0,1.37,15.0
2020-07-08 11:00:00,0.0,1.63,1.63,1.35,0.0,1.35,29.0
2020-07-08 12:00:00,0.0,1.88,1.88,0.24,0.0,0.24,44.0
2020-07-08 13:00:00,0.48,1.08,1.92,0.43,0.92,0.04,63.0
2020-07-08 14:00:00,0.05,1.74,1.9,0.28,0.0,0.07,69.0
2020-07-08 15:00:00,0.23,0.42,1.71,1.77,0.0,0.24,86.0
2020-07-08 16:00:00,0.02,1.29,1.49,0.29,0.0,0.06,86.0
2020-07-08 17:00:00,0.28,0.11,0.61,0.8,0.0,0.02,98.0
2020-07-08 18:00:00,0.14,0.38,0.6,0.41,0.0,0.06,97.0
2020-07-08 19:00:00,0.27,0.01,0.16,0.45,0.0,0.03,95.0
2020-07-08 20:00:00,1.26,0.0,0.03,1.59,0.0,0.3,91.0
2020-07-08 21:00:00,0.37,0.0,0.0,0.41,0.0,0.04,75.0
2020-07-08 22:00:00,0.26,0.0,0.0,0.29,0.0,0.03,71.0
2020-07-08 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,67.0
