date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-02 0:00:00,0.01,0.01,0.0,0.16,0.0,0.16,16.0
2020-01-02 1:00:00,0.0,2.29,0.0,0.13,0.0,2.42,16.0
2020-01-02 2:00:00,0.0,2.21,0.0,0.14,0.0,2.35,40.0
2020-01-02 3:00:00,0.0,2.5,0.0,0.16,0.0,2.66,62.0
2020-01-02 4:00:00,0.0,0.07,0.0,0.11,0.0,0.18,86.0
2020-01-02 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,87.0
2020-01-02 6:00:00,0.0,0.01,0.0,0.12,0.0,0.12,87.0
2020-01-02 7:00:00,0.09,0.0,0.0,0.12,0.0,0.03,87.0
2020-01-02 8:00:00,0.34,0.0,0.0,0.37,0.0,0.03,85.0
2020-01-02 9:00:00,0.42,0.0,0.03,0.58,0.02,0.15,81.0
2020-01-02 10:00:00,0.04,0.02,0.1,0.14,0.0,0.02,75.0
2020-01-02 11:00:00,0.0,0.24,0.3,0.09,0.0,0.03,75.0
2020-01-02 12:00:00,0.0,0.35,0.38,0.07,0.0,0.03,76.0
2020-01-02 13:00:00,0.27,0.27,0.48,0.55,0.02,0.09,78.0
2020-01-02 14:00:00,0.09,0.33,0.5,0.3,0.03,0.08,78.0
2020-01-02 15:00:00,0.02,0.06,0.11,0.08,0.0,0.02,81.0
2020-01-02 16:00:00,0.07,0.0,0.01,0.11,0.0,0.03,81.0
2020-01-02 17:00:00,1.05,0.0,0.0,1.3,0.01,0.26,80.0
2020-01-02 18:00:00,0.62,0.0,0.0,0.64,0.0,0.03,66.0
2020-01-02 19:00:00,1.05,0.0,0.0,1.08,0.01,0.04,57.0
2020-01-02 20:00:00,0.48,0.0,0.0,0.51,0.0,0.03,44.0
2020-01-02 21:00:00,0.42,0.0,0.0,0.44,0.0,0.03,38.0
2020-01-02 22:00:00,0.33,0.0,0.0,0.36,0.0,0.03,31.0
2020-01-02 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,27.0
