date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-27 3:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-11-27 4:00:00,0.0,3.04,0.0,2.9,0.0,5.95,9.0
2020-11-27 5:00:00,0.0,3.3,0.0,2.16,0.0,5.46,37.0
2020-11-27 6:00:00,0.0,2.99,0.0,0.19,0.0,3.17,69.0
2020-11-27 7:00:00,0.35,0.05,0.0,0.39,0.0,0.09,98.0
2020-11-27 8:00:00,0.89,0.0,0.0,1.04,0.0,0.15,96.0
2020-11-27 9:00:00,0.18,0.0,0.04,0.27,0.0,0.05,84.0
2020-11-27 10:00:00,0.22,0.0,0.09,0.35,0.0,0.04,82.0
2020-11-27 11:00:00,0.2,0.11,0.25,0.41,0.0,0.07,78.0
2020-11-27 12:00:00,0.08,0.61,0.7,0.22,0.0,0.05,76.0
2020-11-27 13:00:00,0.0,0.58,0.66,0.11,0.0,0.03,81.0
2020-11-27 14:00:00,0.0,0.57,0.67,0.14,0.0,0.03,87.0
2020-11-27 15:00:00,0.0,0.38,0.55,0.19,0.0,0.03,92.0
2020-11-27 16:00:00,0.0,0.07,0.07,0.17,0.0,0.17,96.0
2020-11-27 17:00:00,0.0,0.01,0.0,1.41,0.0,1.41,95.0
2020-11-27 18:00:00,0.0,0.01,0.0,1.12,0.0,1.13,95.0
2020-11-27 19:00:00,0.0,0.01,0.0,0.79,0.0,0.79,95.0
2020-11-27 20:00:00,0.35,0.0,0.0,0.4,0.0,0.05,95.0
2020-11-27 21:00:00,0.31,0.0,0.0,0.35,0.0,0.04,89.0
2020-11-27 22:00:00,0.24,0.0,0.0,0.28,0.0,0.03,85.0
2020-11-27 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,82.0
