date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-08 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,30.0
2020-01-08 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,28.0
2020-01-08 2:00:00,0.05,0.0,0.0,0.08,0.0,0.03,26.0
2020-01-08 3:00:00,0.07,0.0,0.0,0.11,0.0,0.03,25.0
2020-01-08 4:00:00,0.92,0.0,0.0,0.97,0.0,0.04,24.0
2020-01-08 5:00:00,0.17,0.01,0.0,2.87,0.0,2.71,12.0
2020-01-08 6:00:00,0.0,0.0,0.0,2.27,0.0,2.28,10.0
2020-01-08 7:00:00,0.0,0.06,0.06,0.13,0.0,0.13,10.0
2020-01-08 8:00:00,0.14,0.21,0.32,0.45,0.0,0.2,10.0
2020-01-08 9:00:00,0.02,0.11,0.32,0.6,0.0,0.37,10.0
2020-01-08 10:00:00,0.0,0.44,0.53,0.13,0.0,0.04,11.0
2020-01-08 11:00:00,0.0,1.14,1.19,0.07,0.0,0.03,14.0
2020-01-08 12:00:00,0.0,0.57,0.7,0.15,0.0,0.03,26.0
2020-01-08 13:00:00,0.31,0.54,0.78,0.67,0.0,0.12,31.0
2020-01-08 14:00:00,0.1,0.41,0.58,0.35,0.0,0.06,33.0
2020-01-08 15:00:00,0.01,0.26,0.36,0.14,0.0,0.03,35.0
2020-01-08 16:00:00,0.46,0.06,0.19,0.62,0.0,0.03,38.0
2020-01-08 17:00:00,0.33,0.06,0.17,0.48,0.0,0.05,32.0
2020-01-08 18:00:00,0.01,0.05,0.08,0.07,0.0,0.03,29.0
2020-01-08 19:00:00,0.0,0.1,0.17,0.1,0.0,0.03,29.0
2020-01-08 20:00:00,0.05,0.01,0.05,0.12,0.0,0.03,29.0
2020-01-08 21:00:00,0.33,0.0,0.0,0.37,0.0,0.04,29.0
2020-01-08 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,24.0
2020-01-08 23:00:00,0.64,0.0,0.0,0.68,0.0,0.04,20.0
